date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-10-17,0.03336,0.03382,0.03095,0.03279,97455042.0,3141091.24508,41570,334366113.40079445,48513941.40281818
2025-10-18,0.0328,0.0335,0.03227,0.03268,47146190.0,1549497.89301,13858,329942096.87961876,41015888.1018138
2025-10-19,0.03268,0.03351,0.03219,0.03304,36428248.0,1199008.66022,15031,327942936.2022288,35672573.58580668
2025-10-20,0.03305,0.03391,0.0325,0.03324,50765156.0,1693547.11401,19101,332530757.21982294,18666955.40545394
2025-10-21,0.03324,0.03421,0.03186,0.03192,69828642.0,2290384.48861,17421,334418362.92746145,24225953.32568224
2025-10-22,0.0319,0.03249,0.03063,0.03151,70601255.0,2246997.46183,19136,322806399.50445163,35229763.228539154
2025-10-23,0.03153,0.03238,0.03146,0.03195,32378793.0,1035246.65212,8247,316891417.57327694,34899921.36911447
2025-10-24,0.03198,0.03296,0.0318,0.03256,38233034.0,1234930.5186,8947,321210046.5380278,17148199.273889635
2025-10-25,0.03257,0.03283,0.03215,0.03257,28150684.0,914814.76521,5340,327455241.781488,33818484.98555124
2025-10-26,0.03259,0.03372,0.03234,0.03341,29761626.0,986394.2949,7044,328113813.28145355,19173374.334505007
2025-10-27,0.03343,0.03387,0.03231,0.03267,44508422.0,1471330.03044,9848,336985718.194277,17210320.421275187
2025-10-28,0.03267,0.03343,0.03134,0.03194,81505701.0,2658711.21602,20192,328982579.879134,27768171.93713098
2025-10-29,0.03194,0.0328,0.03122,0.03204,57869638.0,1858247.50959,19035,321863122.56464696,27713047.190752372
2025-10-30,0.03204,0.03236,0.02957,0.0306,75592482.0,2327522.63332,26086,321963719.7198939,28853293.49172796
2025-10-31,0.03062,0.03148,0.03025,0.03087,48973050.0,1509824.39539,11856,307631881.3563311,52412502.42581006
2025-11-01,0.03086,0.03162,0.03067,0.03152,25453692.0,793666.16492,8904,310930299.20084894,51026823.59322672
2025-11-02,0.03153,0.032,0.03081,0.03192,43163068.0,1360886.12623,9164,316841884.3961527,21480871.663419638
2025-11-03,0.03193,0.03204,0.02744,0.02878,87569082.0,2576621.23701,34180,321690088.1949997,18556006.702459935
2025-11-04,0.02879,0.02948,0.02687,0.02801,99418116.0,2817800.71517,27521,290287257.68221766,32358816.953949023
2025-11-05,0.02802,0.02937,0.02659,0.02926,46912058.0,1331384.14116,12074,283180967.281629,42871842.308031805
2025-11-06,0.02925,0.03001,0.02835,0.02993,67811542.0,1986235.27545,21427,295384962.3535046,23043245.873634923
2025-11-07,0.02993,0.03554,0.02993,0.0346,225085220.0,7380749.46856,57589,298995955.67610496,42381750.122079
2025-11-08,0.0346,0.03517,0.0332,0.03421,101598452.0,3453237.95057,35155,347882383.29943943,76628950.22737837
2025-11-09,0.03421,0.03427,0.03297,0.03398,46918662.0,1581488.01153,19162,345140967.8348518,58960150.284092136
2025-11-10,0.03397,0.03499,0.03373,0.03428,55992777.0,1925107.95267,19963,342207881.7874264,25415688.651792176
2025-11-11,0.03429,0.03473,0.03258,0.03266,52582783.0,1767368.25934,22884,346097836.3738778,26367715.154347766
2025-11-12,0.03267,0.03382,0.03186,0.03247,49453830.0,1632177.84103,18873,330000478.701144,24515154.305337742
2025-11-13,0.03247,0.0335,0.03104,0.03167,60293559.0,1964580.8528,27211,327101095.9781447,40234921.65769615
2025-11-14,0.03166,0.03188,0.03025,0.03098,49411383.0,1537516.74664,26548,320712465.4286171,29288892.77431617
2025-11-15,0.03098,0.03219,0.03094,0.0315,54026122.0,1711524.60045,15483,314292908.7292032,61277988.85351488
2025-11-16,0.0315,0.03208,0.02988,0.0306,64299340.0,1989962.74042,24813,317728093.85289073,35444755.70740641
2025-11-17,0.0306,0.03163,0.02948,0.03009,68003998.0,2078030.81504,28158,309997061.43335754,29191232.579813503
2025-11-18,0.0301,0.03135,0.02948,0.03089,57557341.0,1757653.45238,23238,302917170.19130594,29543247.208285693
2025-11-19,0.03091,0.03105,0.02865,0.02978,43232575.0,1281989.30916,16397,312057073.85979897,40747087.74331286
2025-11-20,0.02978,0.03058,0.02792,0.02853,60852196.0,1780005.476,18238,300423128.7727331,54581862.12682542
2025-11-21,0.02853,0.02914,0.02669,0.02788,137564988.0,3811303.87357,47334,289336162.247155,44946055.70432333
2025-11-22,0.02787,0.02818,0.02745,0.02792,52815696.0,1467039.14347,14191,281509032.19128007,60808321.817485325
2025-11-23,0.02792,0.02831,0.02776,0.0278,35717538.0,1001852.26267,7557,282226993.2652564,47665912.234940946
2025-11-24,0.02781,0.02912,0.02752,0.02884,48054712.0,1358886.74567,12540,281208667.6087506,30132869.601387836
