date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-10-20,15.55,16.03,15.18,15.6,287648.29,4524121.0681,19336,515892024.30337876,50578757.57514772
2025-10-21,15.6,16.31,15.02,15.26,437644.82,6855565.4648,32537,517393940.3470884,54760663.53452539
2025-10-22,15.25,15.45,14.49,14.86,421213.69,6354031.1596,30616,506137614.81187963,68821533.4807832
2025-10-23,14.85,15.5,14.8,15.26,260249.61,3948663.208,17565,492868068.12967545,57216270.715174615
2025-10-24,15.27,15.79,15.18,15.5,227877.68,3520907.048,16741,506052204.72836286,43480683.86881051
2025-10-25,15.5,15.61,15.35,15.49,83846.5,1296884.9514,7421,514692800.30091375,39971293.55201682
2025-10-26,15.49,16.61,15.33,16.38,355809.65,5751918.7438,34363,513640742.25315446,21903224.90724842
2025-10-27,16.38,16.73,15.86,15.94,224924.88,3668569.0188,15638,543747658.8049273,55243430.776733674
2025-10-28,15.94,16.13,15.22,15.48,197260.65,3106975.5435,16468,528814026.6942688,45591547.01965117
2025-10-29,15.47,15.99,15.19,15.53,223574.77,3493636.9618,25912,514186684.60454434,59001822.16997626
2025-10-30,15.53,15.7,13.98,14.54,309850.79,4574059.7126,26395,514622961.62680525,42718990.6055026
2025-10-31,14.54,14.99,14.42,14.75,179754.27,2645680.2236,14965,480273677.6817978,51089742.830127425
2025-11-01,14.75,15.22,14.65,15.16,98154.07,1467463.1568,10316,489439371.2206969,35071751.60340247
2025-11-02,15.16,15.35,14.7,15.21,166616.84,2504339.3455,13430,501665792.657431,23604592.36971364
2025-11-03,15.21,15.24,12.84,13.45,407833.37,5639271.9799,34630,503489366.2135511,30370326.339252535
2025-11-04,13.46,13.72,11.72,12.52,757184.08,9706131.9042,61730,446880536.4141182,59014657.417416215
2025-11-05,12.52,13.08,11.77,12.96,424706.49,5302862.0766,24246,416647084.2705996,81579651.41053528
2025-11-06,12.97,12.97,12.17,12.59,190975.9,2406979.0004,14720,488126944.1444586,48797660.50205467
2025-11-07,12.59,14.53,12.59,14.17,517029.08,7030195.2903,39485,471632768.87209535,31013286.238965698
2025-11-08,14.17,14.47,13.53,13.76,225074.62,3151905.8035,21942,532302776.7745182,63299513.930539474
2025-11-09,13.76,14.44,13.29,14.11,284907.99,3941217.1153,17668,517508170.50489783,37172013.62804551
2025-11-10,14.1,15.11,14.0,14.86,311063.94,4509456.488,24916,530027848.1825022,40808329.50916272
2025-11-11,14.85,15.69,13.87,13.91,651187.51,9635205.7216,51408,558002064.9041886,46438654.16259692
2025-11-12,13.92,14.71,13.64,13.81,234453.13,3314678.7182,31539,525874473.22305447,73003131.33443579
2025-11-13,13.82,14.4,12.95,13.36,449014.25,6203650.1902,54574,521765188.9508816,35776680.533371106
2025-11-14,13.35,13.47,12.67,12.91,364547.01,4792229.67,38583,506467889.23557585,54590725.901621394
2025-11-15,12.91,13.39,12.88,12.98,141778.99,1865734.7267,12822,490206682.7861941,50715969.88289148
2025-11-16,12.98,13.12,12.08,12.51,214080.23,2694640.4875,18949,491318345.1615623,26150155.762969796
2025-11-17,12.51,13.05,12.04,12.28,345909.01,4345318.9052,28214,474304935.408483,32882270.549117226
2025-11-18,12.28,12.8,12.11,12.6,250298.42,3119900.6331,22099,463121888.2239138,44267054.91160806
2025-11-19,12.59,12.62,11.62,12.27,290584.52,3519536.9856,23578,475961065.4586288,42446329.80416658
2025-11-20,12.27,12.41,11.3,11.53,332446.42,3954725.9646,27537,462246668.6999502,45078148.78413836
2025-11-21,11.53,11.78,10.4,11.07,662802.51,7291904.5023,47629,436463439.7243143,48176324.91709762
2025-11-22,11.06,11.15,10.69,10.97,118818.78,1295969.564,13191,418623567.08767515,77993918.71763203
2025-11-23,10.97,11.24,10.91,11.09,128913.36,1433455.9337,14930,414852954.01584303,25519976.09789846
2025-11-24,11.09,11.67,10.92,11.53,778435.89,8728750.0862,45313,419332915.14475787,28559623.817033835
2025-11-25,11.54,11.61,11.1,11.54,232209.97,2651070.6235,19859,436627827.86872435,71066201.87035196
2025-11-26,11.55,11.88,11.21,11.72,217867.6,2501301.3679,11102,436346103.0350318,41986165.03619082
2025-11-27,11.72,11.99,11.63,11.77,184224.03,2173350.8093,9948,443993510.4940382,39930144.25491058
2025-11-28,11.77,12.02,11.48,11.76,192949.75,2262177.1843,14628,446555963.3903531,35019940.00197535
2025-11-29,11.76,11.93,11.48,11.51,87495.29,1021508.3832,5120,447184947.0507572,38309957.816208765
2025-11-30,11.51,11.71,11.37,11.38,119265.12,1378830.4427,5478,437088837.68717974,22796406.259248856
2025-12-01,11.39,11.41,10.33,10.7,334665.01,3579937.1738,17706,433717722.6731288,26690540.22336253
2025-12-02,10.7,11.9,10.56,11.59,160626.0,1806739.3723,14811,406360377.13963646,57110537.71616426
2025-12-03,11.6,12.26,11.54,12.08,137698.39,1630704.5927,13877,440477305.7323709,40109902.94183402
2025-12-04,12.09,12.25,11.57,11.75,287883.21,3441389.6513,25189,459685613.7085994,37573031.437705554
2025-12-05,11.75,11.93,10.95,11.15,140220.32,1607296.1369,12626,446062199.7503789,42953971.01225129
2025-12-06,11.16,11.29,11.07,11.17,86832.07,971425.6141,5841,423784344.15295696,27352185.26692241
