date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-12-13,0.2757,0.2785,0.2667,0.2738,62199737.0,16981910.71006,70417,,
2024-12-14,0.2739,0.3333,0.2702,0.2799,194884381.4,56857600.99805,190540,,
2024-12-15,0.2799,0.3133,0.2757,0.2988,195787953.3,57929951.62103,197551,,
2024-12-16,0.2987,0.3007,0.2639,0.2658,95311411.0,26584246.75194,95378,,
2024-12-17,0.2658,0.2745,0.2563,0.2613,66590966.5,17732150.24199,73691,,
2024-12-18,0.2614,0.2657,0.2334,0.2348,80998525.2,20536757.29889,79431,,
2024-12-19,0.2347,0.2452,0.2132,0.2218,103034680.5,23684302.89044,97086,,
2024-12-20,0.2218,0.2349,0.187,0.2345,166514934.3,34767250.82326,131037,,
2024-12-21,0.2346,0.2521,0.2165,0.2188,68154398.8,15674253.0053,69239,,
2024-12-22,0.2191,0.2267,0.2144,0.2204,54716575.7,12095153.15377,55430,,
2024-12-23,0.2203,0.2334,0.2144,0.23,52873850.5,11702573.40028,50115,,
2024-12-24,0.2301,0.2353,0.222,0.2331,35176779.1,8030811.39846,32916,,
2024-12-25,0.2331,0.2331,0.223,0.2262,28796217.9,6560680.52608,25492,,
2024-12-26,0.2263,0.228,0.2069,0.2098,48211949.2,10356242.35571,34476,,
2024-12-27,0.2099,0.2165,0.2022,0.207,42015824.2,8830388.8488,33341,,
2024-12-28,0.2071,0.2113,0.2022,0.2099,30848055.3,6345146.09768,23073,,
2024-12-29,0.2099,0.2114,0.1975,0.1989,34453325.7,7060317.01165,25839,,
2024-12-30,0.1988,0.2046,0.1912,0.1979,43722626.5,8685810.54576,47564,,
2024-12-31,0.1978,0.2113,0.1915,0.2011,47070614.2,9410665.22717,54058,,
2025-01-01,0.2011,0.2307,0.1972,0.2095,61464755.0,12945194.85194,62859,,
2025-01-02,0.2095,0.2225,0.2089,0.2198,52695622.9,11390789.37509,50670,,
2025-01-03,0.2198,0.2313,0.2138,0.2293,39149527.8,8691572.63857,38660,,
2025-01-04,0.2294,0.2316,0.2232,0.2272,30739221.6,6995356.06262,31418,,
2025-01-05,0.2272,0.2287,0.2197,0.2263,22061923.5,4941803.57673,27320,,
2025-01-06,0.2263,0.2398,0.2223,0.2345,44918006.8,10458563.49466,53864,,
2025-01-07,0.2344,0.2344,0.2075,0.2096,54213531.0,11926493.26316,65942,,
2025-01-08,0.2096,0.2137,0.1897,0.2048,74770442.0,15105107.16999,91702,,
2025-01-09,0.2047,0.2159,0.1972,0.2136,82127127.9,16961928.36823,98354,,
2025-01-10,0.2136,0.2229,0.2044,0.2131,59328728.0,12625193.21189,80732,,
2025-01-11,0.2131,0.2179,0.208,0.2152,24088879.3,5113594.54376,34526,,
2025-01-12,0.2153,0.2166,0.2054,0.2089,22211123.3,4701020.87237,28913,,
2025-01-13,0.209,0.2132,0.1898,0.2061,64646065.6,12902454.16463,83591,,
2025-01-14,0.2062,0.2145,0.2032,0.2134,32797038.3,6858318.98822,42513,,
2025-01-15,0.2135,0.2297,0.2071,0.2273,71818917.5,15723619.28031,89474,,
2025-01-16,0.2274,0.2317,0.2211,0.2257,54320739.1,12325019.5677,86115,,
2025-01-17,0.2258,0.2612,0.2254,0.2535,81637660.0,19831700.00641,126157,,
2025-01-18,0.2535,0.2665,0.2305,0.2373,92395124.0,22836965.56014,146892,,
2025-01-19,0.2372,0.2476,0.208,0.2122,143502772.7,32213356.619,201066,,
2025-01-20,0.2122,0.2284,0.2038,0.2141,117059066.3,25148652.52114,196134,,
2025-01-21,0.2141,0.2278,0.2073,0.2219,68573152.2,14933906.57475,128371,,
2025-01-22,0.2218,0.2274,0.2091,0.2122,46205963.1,10032925.77302,77086,,
2025-01-23,0.2122,0.2133,0.2024,0.2088,39206118.0,8155168.6863,76613,,
2025-01-24,0.2088,0.2168,0.2019,0.2079,29729309.2,6246717.91934,49286,,
2025-01-25,0.2078,0.2099,0.2054,0.2061,18060569.5,3742681.34424,29608,,
2025-01-26,0.2061,0.2091,0.199,0.1996,19256380.7,3959503.52302,31302,,
2025-01-27,0.1995,0.1998,0.1807,0.1954,90766481.6,17193794.90985,123532,,
2025-01-28,0.1955,0.1977,0.1843,0.1856,28336213.7,5464458.09092,47657,,
2025-01-29,0.1855,0.1944,0.1817,0.1883,32377519.8,6094998.72509,52593,,
2025-01-30,0.1883,0.1961,0.1868,0.1922,21689826.7,4184351.16178,35025,,
2025-01-31,0.1922,0.1957,0.1862,0.1877,36086361.7,6876020.53722,59890,,
2025-02-01,0.1876,0.1898,0.1738,0.1756,31391251.0,5734996.68384,75409,,
2025-02-02,0.1757,0.1776,0.1423,0.148,84202548.3,13472209.99189,168941,,
2025-02-03,0.1479,0.1546,0.08,0.1532,219179461.0,29567610.67575,333910,,
2025-02-04,0.1531,0.1543,0.1339,0.1384,75271607.4,10629465.31192,150137,,
2025-02-05,0.1384,0.1439,0.1355,0.1378,34752452.9,4858218.60662,60928,,
2025-02-06,0.1377,0.142,0.1303,0.1318,40178045.1,5504083.97887,59271,,
2025-02-07,0.1319,0.1413,0.1264,0.1297,41116146.8,5499220.63352,65178,,
2025-02-08,0.1298,0.1321,0.1272,0.1312,31786852.5,4112825.68579,43070,,
2025-02-09,0.1313,0.1344,0.1254,0.1301,25641321.5,3349253.24126,38346,,
2025-02-10,0.13,0.1346,0.1269,0.1335,35126795.0,4624688.8559,52006,,
2025-02-11,0.1335,0.1379,0.1274,0.1303,34580546.9,4589535.03137,51436,,
2025-02-12,0.1304,0.1352,0.1284,0.1346,46038887.1,6024249.36582,63676,,
2025-02-13,0.1346,0.1355,0.1293,0.1306,31656225.0,4156189.62006,45770,,
2025-02-14,0.1307,0.1358,0.1302,0.1338,26294749.6,3499509.87906,48016,,
2025-02-15,0.1338,0.1347,0.1303,0.132,14952536.6,1980677.048,26025,,
2025-02-16,0.132,0.1332,0.1295,0.1303,13332190.1,1750547.00946,21675,,
2025-02-17,0.1303,0.1345,0.129,0.1312,22245602.4,2914065.68759,31764,,
2025-02-18,0.1312,0.1318,0.1201,0.1243,36492795.4,4579526.78066,52257,,
2025-02-19,0.1243,0.1303,0.1234,0.1296,21704659.7,2759308.70658,35786,,
2025-02-20,0.1296,0.1327,0.1286,0.1321,21327613.7,2788921.25315,35988,,
2025-02-21,0.1322,0.1412,0.1272,0.1285,46380516.1,6214762.59082,74225,,
2025-02-22,0.1286,0.1406,0.1279,0.1351,38229762.0,5109679.74566,50519,,
2025-02-23,0.1352,0.1409,0.1335,0.1382,35053199.7,4792105.42061,51150,,
2025-02-24,0.1382,0.1386,0.1231,0.1255,46715817.3,6056488.89073,67460,,
2025-02-25,0.1255,0.1317,0.12,0.1295,65614877.0,8256003.8118,114088,,
2025-02-26,0.1295,0.1314,0.1236,0.1279,36846394.1,4716465.22645,64273,,
2025-02-27,0.128,0.1287,0.1229,0.1256,26991462.1,3426013.45493,47166,,
2025-02-28,0.1257,0.1258,0.1157,0.1231,49627529.9,5941292.03444,80194,,
2025-03-01,0.1231,0.1248,0.117,0.12,22626639.1,2740415.76092,31315,,
2025-03-02,0.1199,0.1303,0.1185,0.1284,53333323.8,6620191.44864,84606,,
2025-03-03,0.1284,0.1295,0.1134,0.1152,58692852.6,7069251.74292,92164,,
2025-03-04,0.1153,0.1175,0.1085,0.1161,81789200.0,9179232.36108,89578,,
2025-03-05,0.116,0.1206,0.1152,0.1195,25583771.8,3019957.77357,22091,,
2025-03-06,0.1195,0.1215,0.1154,0.1168,20222352.8,2399829.6197,16981,,
2025-03-07,0.1169,0.118,0.1103,0.1148,33666559.5,3884725.27094,26015,,
2025-03-08,0.1148,0.1171,0.1131,0.1135,12439799.5,1430688.33026,9507,,
2025-03-09,0.1134,0.1146,0.1064,0.1069,27768757.3,3059452.15909,22552,,
2025-03-10,0.1071,0.1118,0.098,0.1001,39778869.5,4201496.81384,28281,,
2025-03-11,0.1002,0.1076,0.0951,0.1064,35207168.6,3564281.15297,27052,,
2025-03-12,0.1064,0.1111,0.1042,0.1102,23469004.5,2520594.17223,19355,,
2025-03-13,0.1101,0.1123,0.1051,0.1077,20125936.9,2197133.23335,15286,,
2025-03-14,0.1078,0.1117,0.1073,0.1102,15077488.2,1656240.33401,12310,,
2025-03-15,0.1102,0.1117,0.1099,0.1109,7632447.1,845815.7523,6830,,
2025-03-16,0.1109,0.1112,0.1063,0.1078,10890807.4,1180218.39491,8297,,
2025-03-17,0.1078,0.1104,0.1056,0.1088,27395763.2,2964751.91455,17761,,
2025-03-18,0.1088,0.1088,0.1032,0.1058,18042178.6,1908130.44764,13498,,
2025-03-19,0.1058,0.1128,0.1055,0.1116,28032274.8,3056506.70818,21111,,
2025-03-20,0.1116,0.1118,0.108,0.1092,14312408.2,1569721.06342,10697,,
2025-03-21,0.1091,0.1098,0.1052,0.1063,11358183.4,1216299.05096,9171,,
2025-03-22,0.1063,0.1089,0.1063,0.1081,7424951.0,801304.37315,6025,,
2025-03-23,0.1081,0.1121,0.1065,0.1074,14151817.9,1537895.28003,11952,,
2025-03-24,0.1073,0.1112,0.1061,0.11,13957051.1,1524439.12331,12829,,
2025-03-25,0.11,0.11,0.1074,0.1093,12111374.0,1313909.27495,10024,,
2025-03-26,0.1092,0.1125,0.1085,0.1099,17439277.7,1929227.63177,14664,,
2025-03-27,0.11,0.1125,0.1084,0.1115,13112985.7,1451576.94538,10560,,
2025-03-28,0.1115,0.1117,0.1041,0.1059,16460351.3,1765852.3931,14452,,
2025-03-29,0.1059,0.1067,0.1015,0.1026,15793663.2,1634644.23515,13724,,
2025-03-30,0.1026,0.1053,0.1019,0.1036,9083834.3,941025.93432,8150,,
2025-03-31,0.1036,0.104,0.0999,0.1026,14884692.9,1520079.89435,10960,,
2025-04-01,0.1025,0.1065,0.1018,0.1044,10852306.6,1133561.11827,8662,,
2025-04-02,0.1044,0.11,0.1018,0.103,30622631.9,3242694.1411,24305,,
2025-04-03,0.103,0.1083,0.1013,0.106,23893448.0,2497638.97201,20687,,
2025-04-04,0.106,0.1137,0.1048,0.1098,69669440.5,7625458.80047,54220,,
2025-04-05,0.1099,0.1103,0.1061,0.1079,11194580.6,1211693.53525,9887,,
2025-04-06,0.1079,0.1094,0.0969,0.0989,29746077.9,3063298.39149,20260,,
2025-04-07,0.0989,0.1018,0.0901,0.0978,81619089.4,7880301.43813,47664,,
2025-04-08,0.0978,0.1006,0.0938,0.0949,33252870.2,3269214.41624,19845,,
2025-04-09,0.0948,0.105,0.0919,0.1034,44225938.6,4330543.33526,31413,,
2025-04-10,0.1034,0.1035,0.0982,0.1,25178775.9,2534958.15268,24387,,
2025-04-11,0.1001,0.1046,0.0997,0.1032,23076643.8,2347468.52097,19353,,
2025-04-12,0.1032,0.1054,0.1017,0.1048,15996834.2,1656037.05408,13986,,
2025-04-13,0.1049,0.1058,0.0978,0.0991,22884754.0,2319770.26636,19732,,
2025-04-14,0.0991,0.1031,0.098,0.1004,20447723.9,2055215.69755,15373,,
2025-04-15,0.1004,0.1024,0.0995,0.1,16025304.9,1616315.902,11312,,
2025-04-16,0.1,0.1009,0.0975,0.0999,18167045.4,1805620.90264,13734,,
2025-04-17,0.0998,0.1017,0.0985,0.1007,15686402.8,1572335.45348,13685,,
2025-04-18,0.1007,0.1022,0.0998,0.1007,15277017.2,1543162.23607,16412,,
2025-04-19,0.1007,0.1033,0.0998,0.1025,12628714.3,1276221.65287,9666,,
2025-04-20,0.1026,0.1044,0.1001,0.1032,13325205.2,1361195.37861,11965,,
2025-04-21,0.1031,0.1091,0.103,0.1077,30957444.7,3298320.30821,27511,,
2025-04-22,0.1077,0.1193,0.1057,0.1192,53343004.5,6029041.66512,47980,,
2025-04-23,0.1191,0.1213,0.1156,0.1172,29754804.0,3521321.11666,30185,,
2025-04-24,0.1171,0.118,0.1119,0.1164,18833107.4,2166586.22145,22739,,
2025-04-25,0.1164,0.1184,0.114,0.1171,17555051.4,2038028.60669,21043,,
2025-04-26,0.1172,0.1182,0.1136,0.1158,11658329.9,1351867.26206,16290,,
2025-04-27,0.1158,0.1162,0.1119,0.1132,15119265.1,1715365.20577,18070,,
2025-04-28,0.1132,0.1158,0.1094,0.1158,27632139.9,3113161.2511,30949,,
2025-04-29,0.1158,0.12,0.1143,0.1156,33450640.8,3932682.41058,34911,,
2025-04-30,0.1156,0.1171,0.1103,0.1144,22177333.4,2531858.53286,20802,,
2025-05-01,0.1144,0.1189,0.1141,0.1179,17894103.0,2094653.71129,17266,,
2025-05-02,0.118,0.1274,0.1178,0.1233,43288565.0,5324373.64202,36407,,
2025-05-03,0.1233,0.1241,0.1176,0.1177,13749787.4,1655083.09605,12464,,
2025-05-04,0.1177,0.1183,0.1116,0.112,18561427.2,2133729.96817,19307,,
2025-05-05,0.1121,0.1141,0.1115,0.113,15341891.3,1727190.75397,12659,,
2025-05-06,0.113,0.1135,0.1066,0.1097,25608127.1,2794962.75001,23596,,
2025-05-07,0.1098,0.1168,0.107,0.11,40648837.8,4533669.18091,34676,,
2025-05-08,0.11,0.1217,0.1098,0.12,29797804.2,3482010.05745,32020,,
2025-05-09,0.1201,0.1244,0.1173,0.1195,51941754.5,6235929.89938,60557,,
2025-05-10,0.1196,0.1287,0.1184,0.1269,30404798.9,3746965.26182,33294,,
2025-05-11,0.1269,0.1279,0.1216,0.1245,21630441.6,2696091.68391,28517,,
2025-05-12,0.1244,0.1304,0.1227,0.1295,38168563.6,4846653.04443,46425,,
2025-05-13,0.1294,0.1297,0.1223,0.1284,25797646.2,3249498.63954,32528,,
2025-05-14,0.1284,0.1295,0.1231,0.1256,22014254.4,2782920.56566,22153,,
2025-05-15,0.1255,0.1268,0.1151,0.1183,35779196.2,4296418.72964,40074,,
2025-05-16,0.1183,0.1214,0.1174,0.118,15665692.8,1873178.03791,15676,,
2025-05-17,0.1179,0.1181,0.1133,0.1146,17043374.6,1968403.88074,19010,,
2025-05-18,0.1145,0.1207,0.1135,0.1187,17215911.9,2017197.04198,22684,,
2025-05-19,0.1188,0.1195,0.1119,0.1165,17525027.2,2011536.51804,19596,,
2025-05-20,0.1165,0.1183,0.1146,0.1179,11031827.8,1286865.14215,11485,,
2025-05-21,0.1179,0.1207,0.1154,0.1192,19967554.6,2348859.39063,22444,,
2025-05-22,0.1192,0.122,0.119,0.1218,13124060.0,1582361.97024,14781,,
2025-05-23,0.1218,0.1242,0.1149,0.1155,20646192.0,2480446.52283,24296,,
2025-05-24,0.1155,0.1188,0.115,0.1165,9236505.2,1080861.03294,8529,676568360.051028,15968310.883746985
2025-05-25,0.1164,0.1168,0.1137,0.1168,8558199.7,986030.72258,10648,683502429.2192234,7674636.361749278
2025-05-26,0.1167,0.1176,0.1134,0.114,10746083.2,1243697.40845,10518,682894662.7185432,7703971.027690758
2025-05-27,0.114,0.1163,0.1124,0.1143,16768100.6,1921531.02693,12825,666692576.2653525,7315245.749008947
2025-05-28,0.1143,0.1158,0.1119,0.1138,13958014.0,1588869.63652,13001,668590013.4761583,10474952.87455173
2025-05-29,0.1138,0.1159,0.1124,0.1138,15067875.5,1718086.12773,15661,665781571.7853985,8318279.284688304
2025-05-30,0.1138,0.1144,0.1038,0.1047,34230677.5,3719563.47459,34032,666424756.1853178,9602188.686155414
2025-05-31,0.1047,0.1061,0.1025,0.1053,21807239.0,2268345.44423,16155,613863102.8833208,18319372.456214793
2025-06-01,0.1053,0.1066,0.1033,0.1066,10103172.2,1058930.71821,7479,617280530.4882182,13085601.375265427
2025-06-02,0.1065,0.1131,0.1064,0.1121,36007539.6,3977669.49817,26817,623337071.8036226,6134804.26108683
2025-06-03,0.112,0.1182,0.1113,0.1146,39304316.8,4509129.90726,27114,656220774.9925251,18429077.87380758
2025-06-04,0.1146,0.1152,0.109,0.1097,24894426.4,2810214.57321,15938,672470605.410048,20238944.477762487
2025-06-05,0.1097,0.1106,0.1016,0.1031,37681035.5,4006112.01038,23049,644260855.876726,14740621.87997652
2025-06-06,0.103,0.1082,0.1014,0.1057,24208237.3,2540353.66084,15311,606773080.5818237,21270217.75362694
2025-06-07,0.1057,0.1086,0.1054,0.1068,10893421.0,1166358.91914,8512,619724592.7590345,13605987.11452161
2025-06-08,0.1069,0.1077,0.106,0.1069,9828661.2,1051364.89232,7283,626004864.0660343,6654399.3581869565
2025-06-09,0.1068,0.1467,0.1065,0.1444,318099655.1,40175593.22077,296032,624722253.9845138,6770721.800015676
2025-06-10,0.1445,0.1489,0.1336,0.1435,195585759.0,27333640.39206,163403,836339368.3840615,158480333.50002182
2025-06-11,0.1434,0.1802,0.1406,0.1692,317860156.3,52052066.64854,317305,841303806.6805922,123716046.64227606
2025-06-12,0.1691,0.1802,0.16,0.1751,195116343.0,32998582.94756,183635,995335798.90835,247218012.09311578
2025-06-13,0.1752,0.1753,0.1508,0.159,197256445.9,31398300.2134,169728,1023259670.6163917,125764576.41322456
2025-06-14,0.159,0.159,0.1448,0.1483,96040814.1,14397383.93946,83045,927946338.9744602,118788512.9393742
2025-06-15,0.1483,0.1593,0.1472,0.1533,79272809.2,12115073.64911,88770,867977196.2725719,54512594.890302114
2025-06-16,0.1533,0.1625,0.1513,0.156,76808774.2,12085614.77293,75614,898173393.7021891,45559028.34728253
2025-06-17,0.1559,0.159,0.1509,0.1534,59865846.3,9304562.10029,65872,920836811.544236,59108153.902510464
2025-06-18,0.1534,0.1749,0.152,0.173,113967459.4,18633976.28462,107269,903490875.5063816,49623748.12954464
2025-06-19,0.173,0.1877,0.1644,0.1852,108468430.3,18844276.51259,95418,1013933725.410225,98480859.70199782
2025-06-20,0.1851,0.2019,0.1783,0.1925,164420770.1,31722470.52011,190422,1093645036.6769066,99003275.15653089
2025-06-21,0.1925,0.198,0.1793,0.1833,78702196.3,14871972.72009,80498,1131491786.1643736,116358088.5642845
2025-06-22,0.1834,0.1887,0.1655,0.1883,106135571.8,18873449.2594,103662,1067482770.90191,74801386.6885178
2025-06-23,0.1882,0.2134,0.1821,0.2096,102804920.9,19879515.72218,108819,1100740864.9854324,80083838.82048383
2025-06-24,0.2096,0.216,0.2003,0.2096,90319623.2,18681757.21955,99088,1244385302.7242627,108734525.34793794
2025-06-25,0.2096,0.2139,0.1931,0.1935,70447292.3,14135358.81658,78088,1229424159.767591,76385961.56604835
2025-06-26,0.1935,0.1935,0.1748,0.1792,67686307.5,12390369.41273,89367,1134575313.4747598,62055088.937157094
2025-06-27,0.1792,0.1829,0.1713,0.1773,43755503.1,7746605.41545,56752,1047560262.8675445,76020833.14720652
2025-06-28,0.1773,0.1775,0.1658,0.1703,31029632.6,5286956.11905,33034,1038820108.7832788,54705748.29378986
2025-06-29,0.1703,0.1723,0.1652,0.1718,34113729.6,5745893.97404,33537,996022991.6183871,23941252.553084128
2025-06-30,0.1719,0.172,0.1568,0.1598,49422451.7,8047895.54255,48110,1002228786.1798842,35596338.00857827
