date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-11-13,0.1369,0.154,0.1312,0.1479,328737644.44,46487669.445742,185963,623778077.9346529,258064936.02392125
2025-11-14,0.1478,0.1834,0.1348,0.1702,527246017.99,85687120.538814,449174,678984458.1996363,264230848.32665226
2025-11-15,0.1701,0.2125,0.1581,0.2034,547277845.85,100429026.099473,549248,781519334.7373164,497866107.4445091
2025-11-16,0.2034,0.2467,0.188,0.2174,659515467.34,148895990.185363,756400,928780105.3753133,618156624.3420302
2025-11-17,0.2174,0.2367,0.1918,0.1947,471968965.03,101274578.759348,504890,996354655.1557385,806976909.4241593
2025-11-18,0.1948,0.2183,0.1709,0.2047,486559689.7,93234827.066818,414166,884124525.5066029,538754169.5586252
2025-11-19,0.2048,0.2617,0.2016,0.249,766234316.15,184195664.061489,684766,928272371.9146522,543029853.4527735
2025-11-20,0.2491,0.2795,0.219,0.2232,666148841.18,168213077.677883,614377,1132308522.9743516,955119653.2098583
2025-11-21,0.2233,0.26,0.1996,0.2058,769475207.71,175348142.474888,672295,1015577175.2111287,817625893.385584
2025-11-22,0.2058,0.2168,0.1428,0.1448,615331775.55,104851300.814918,420400,935440757.955548,832883355.8379563
2025-11-23,0.1448,0.1687,0.1416,0.1511,501542000.05,76788731.798101,314510,665345935.1365697,479113277.53466004
2025-11-24,0.1511,0.1517,0.1358,0.1419,392207995.78,55889884.532131,213928,690476051.7422208,405417335.3827906
2025-11-25,0.1419,0.1479,0.1324,0.1429,258230478.6,35859669.931788,137453,649344477.8349618,296581921.6177727
2025-11-26,0.1429,0.1579,0.1405,0.1519,296030709.68,44071619.676089,145790,653942545.54226,223952305.2054211
2025-11-27,0.1519,0.1568,0.1408,0.1411,110112971.71,16338990.006022,60437,691058505.1171489,277269821.7809906
2025-11-28,0.1412,0.1462,0.1374,0.1418,83959165.25,11842459.383922,46478,645049845.0300037,110242985.28049128
2025-11-29,0.1417,0.1419,0.1343,0.1346,56457773.7,7743082.165247,31010,646240734.9454776,100796392.15660945
2025-11-30,0.1346,0.1363,0.1235,0.1239,92049261.95,11987630.785936,44739,615655837.6784384,62254494.8872562
2025-12-01,0.124,0.1241,0.1127,0.1185,163625525.41,19296563.22507,87675,566012097.3273993,87847024.21537857
2025-12-02,0.1186,0.1313,0.1137,0.1222,126622261.19,15634719.729566,54321,573147921.1820426,154568734.81907076
2025-12-03,0.1223,0.1305,0.1216,0.1253,111458530.38,14028274.067071,54427,586825582.1559355,106474169.23825909
2025-12-04,0.1254,0.1281,0.1171,0.1194,83486421.75,10164440.271199,40367,602503883.5119247,96358223.18662195
2025-12-05,0.1194,0.1218,0.1075,0.1109,92460312.54,10514091.377034,42797,573864350.0834788,63560979.545586586
2025-12-06,0.1109,0.1153,0.1078,0.1123,71542127.62,7955294.412408,28573,534308556.8415602,68462378.88816237
2025-12-07,0.1124,0.1154,0.1093,0.1113,88667860.17,9926639.278657,38086,538431624.507398,51290041.33524536
2025-12-08,0.1114,0.1147,0.109,0.1101,55108265.26,6146305.377155,28652,532941668.43762875,59631256.85036041
2025-12-09,0.1101,0.1191,0.106,0.1158,108891611.36,12265445.844454,56564,526994736.62049544,44771487.04665487
2025-12-10,0.1159,0.1162,0.1078,0.1088,115186614.99,12771485.183879,47679,555805218.8416766,82231770.60324721
2025-12-11,0.1088,0.1113,0.1032,0.107,88136360.27,9399886.511459,35097,523223468.57816595,75501433.09028766
2025-12-12,0.107,0.1085,0.1026,0.1058,74703102.2,7854197.456476,30414,513080223.0712719,60153759.79377616
2025-12-13,0.1058,0.1065,0.104,0.106,36026983.1,3789261.797286,12366,507337239.4672214,50063069.435521565
2025-12-14,0.106,0.1061,0.1016,0.1033,59931509.23,6177470.886062,30091,509437973.7705648,28059438.278160963
2025-12-15,0.1034,0.1062,0.0945,0.0983,119046513.58,12009690.354786,49941,495661087.06154585,43468851.70215497
2025-12-16,0.0982,0.0982,0.0926,0.0955,67572308.61,6415975.681891,25042,470612607.02427566,72017461.79811488
2025-12-17,0.0954,0.096,0.0864,0.0877,93365102.32,8514108.709,32963,471833663.9893761,52580546.20483267
2025-12-18,0.0876,0.0884,0.0792,0.0804,136490696.45,11447253.13492,43106,434293887.30677015,62141112.06395032
2025-12-19,0.0804,0.0857,0.0794,0.0837,83563778.49,6967309.628028,24859,399328989.62010497,75846716.31966002
2025-12-20,0.0837,0.084,0.0813,0.0824,73333833.47,6043748.196501,18078,417387422.4975004,55683605.54423508
2025-12-21,0.0825,0.0827,0.0775,0.0799,71635582.03,5699686.219501,23852,409615561.20628905,38210117.089556605
2025-12-22,0.0799,0.0821,0.0782,0.0788,70594124.87,5677259.004853,21610,396859683.1740447,40954132.761010885
2025-12-23,0.0787,0.0803,0.0756,0.0798,74884377.26,5855709.286735,22577,390874866.96398115,44601673.2953233
2025-12-24,0.0798,0.0817,0.0774,0.0816,65223331.17,5162607.777762,23705,396832296.4067966,43526000.14676903
2025-12-25,0.0817,0.0842,0.0776,0.0779,69842362.25,5677184.783659,27146,403974407.5224371,35389752.9436335
2025-12-26,0.0778,0.0817,0.0774,0.0798,60178526.17,4788330.59869,17801,386753533.5544021,40343801.45977275
2025-12-27,0.0798,0.086,0.079,0.0848,105473528.9,8769639.449077,37580,395624875.5584838,40354725.81256657
2025-12-28,0.0849,0.0854,0.0806,0.0819,46452566.88,3845293.347518,22030,419655651.2563119,59021614.425085396
2025-12-29,0.0818,0.0841,0.0794,0.0802,96424959.25,7849587.633413,24384,405442315.11148757,34419347.78001241
2025-12-30,0.0801,0.0813,0.0787,0.0791,45541320.22,3644737.785098,14854,397217741.7304652,55740436.188615605
2025-12-31,0.0791,0.0799,0.077,0.0792,46096111.38,3609740.197688,17374,392547840.7762969,34731830.73395635
2026-01-01,0.0793,0.0825,0.078,0.0824,47640223.57,3826347.98914,19496,392858434.7582802,36210719.84370406
2026-01-02,0.0824,0.0869,0.0818,0.0863,88840382.85,7441751.466029,23959,414071778.35053277,32863447.27657507
2026-01-03,0.0864,0.088,0.0841,0.0862,61899573.93,5308499.750739,19400,435563519.5033756,60572581.92016753
2026-01-04,0.0862,0.0918,0.086,0.0903,77052024.19,6839057.943372,22674,434639072.28315145,46712773.0971673
2026-01-05,0.0902,0.0925,0.0878,0.0906,89677007.3,8078438.716402,27918,455044855.12764937,56600918.94378326
2026-01-06,0.0907,0.0963,0.0887,0.0926,149589993.47,13857974.667665,49425,457824279.93665284,63500812.93144822
2026-01-07,0.0926,0.0928,0.0859,0.0874,56397221.78,5012861.347089,23364,466517965.3827937,95569560.77452403
2026-01-08,0.0875,0.0882,0.0811,0.0843,68785616.26,5800695.660132,21141,440812796.9268861,43504164.66246275
2026-01-09,0.0843,0.0848,0.0818,0.0839,53565382.12,4461635.751559,21180,425259856.46853715,50633892.87460236
2026-01-10,0.0839,0.0843,0.0812,0.0817,33364620.4,2768946.824747,14541,423014934.14030707,40654988.347088754
2026-01-11,0.0818,0.083,0.0802,0.0816,26481469.18,2166778.591019,11867,412089503.77501404,26790672.905652937
2026-01-12,0.0816,0.0842,0.0804,0.0809,40887674.43,3343793.936288,18406,409964384.3264229,22609292.126920626
2026-01-13,0.0809,0.0895,0.0807,0.0876,81398213.98,6984173.018955,40401,408015344.3630126,36859336.70011984
2026-01-14,0.0877,0.094,0.0876,0.0888,100366013.62,9140184.563953,38634,442606027.05798477,66146851.65047325
2026-01-15,0.0888,0.0893,0.0829,0.0842,67435405.85,5815152.082664,18392,447219150.5290268,68331038.30067213
2026-01-16,0.0841,0.0857,0.082,0.085,50232896.97,4214069.708293,16080,424490349.09551656,47014781.13243456
2026-01-17,0.0852,0.0875,0.0844,0.0845,40417198.4,3481050.656638,15549,442988996.5823461,36870102.186146304
2026-01-18,0.0845,0.0883,0.0824,0.0827,48484683.72,4136466.451149,19158,440374152.4100428,29850727.17418907
2026-01-19,0.0825,0.0845,0.0793,0.082,114458373.71,9320135.837812,39027,435680357.5742898,38789266.64324464
2026-01-20,0.082,0.0821,0.0763,0.0772,70928648.33,5606803.114576,19076,427618346.3561703,72886637.91227287
2026-01-21,0.0771,0.0817,0.077,0.0795,70466648.71,5603588.727995,20745,401122244.03969204,50225106.74259996
2026-01-22,0.0795,0.0807,0.0731,0.0736,62891531.44,4819421.691427,18041,413424733.5259885,56888103.94523676
2026-01-23,0.0737,0.0759,0.071,0.0713,93517027.54,6856962.432681,23765,383431095.308262,47358464.66810249
2026-01-24,0.0713,0.0733,0.0709,0.0713,44124727.57,3176448.001459,16056,370725270.58312756,56385962.65902415
2026-01-25,0.0713,0.0721,0.0659,0.0671,69625084.88,4804861.399029,17542,371399171.7168045,29577364.514320087
2026-01-26,0.067,0.0701,0.0666,0.0693,65437394.48,4485563.653458,16019,349797305.29812616,47469251.80485776
2026-01-27,0.0694,0.0705,0.0673,0.0698,65608528.07,4514114.445685,13092,361178355.2426037,42745641.45228502
2026-01-28,0.0699,0.0703,0.0679,0.0692,56367820.71,3901204.551377,15104,363621511.0954541,36074931.73650678
2026-01-29,0.0693,0.0695,0.0624,0.0634,106393587.25,6906312.221735,20686,360547424.7449453,36176697.247590795
2026-01-30,0.0634,0.0639,0.0597,0.0616,126139712.81,7745864.278331,23813,330064372.4223021,59670483.72648873
2026-01-31,0.0617,0.0618,0.0498,0.0549,206073099.07,11415620.37876,33148,319762803.08120376,66904696.43626364
2026-02-01,0.0549,0.0586,0.0537,0.0548,118141191.44,6619932.399856,22158,284713907.2761313,81312494.62002535
2026-02-02,0.0549,0.0577,0.053,0.0564,124955045.72,6919784.904881,22794,291163561.1072629,65092159.18078429
2026-02-03,0.0564,0.0597,0.0534,0.0561,140130429.64,7889232.892076,24904,298834672.30521744,68845883.4651209
2026-02-04,0.0561,0.0571,0.0536,0.0551,69188031.48,3837439.56578,30165,295026956.9994455,73351962.3891923
2026-02-05,0.0551,0.0559,0.0458,0.0463,210904678.31,10677870.828322,40104,291777992.2833195,53917800.69573128
2026-02-06,0.0463,0.0534,0.041,0.0516,238225140.03,11409072.123141,42436,245285233.6689669,91082966.63650268
2026-02-07,0.0515,0.0522,0.0494,0.0499,141753967.66,7176749.004132,17247,272930026.59163815,102493673.29055105
2026-02-08,0.0499,0.0513,0.0487,0.0495,54855225.04,2740435.47443,10924,264092777.31122786,73217654.35545531
2026-02-09,0.0495,0.0502,0.0473,0.0483,75631505.86,3689304.253306,11472,261563345.8365411,47217833.35877882
2026-02-10,0.0484,0.0488,0.0458,0.0462,62445984.56,2936844.814068,12014,255833532.07370177,45232401.001036786
2026-02-11,0.0463,0.0475,0.0445,0.0464,81229650.92,3730790.043348,18730,244715397.61353236,32882905.174439926
2026-02-12,0.0465,0.0484,0.046,0.0477,97408803.89,4603363.166198,22682,245132480.3560611,36582260.631229594
2026-02-13,0.0477,0.0504,0.0467,0.0496,87875093.88,4273901.914528,18092,251590166.0751117,41386644.37057992
2026-02-14,0.0496,0.0526,0.0494,0.0515,63397836.18,3219750.327076,13977,262376619.9684993,36338115.209566
2026-02-15,0.0515,0.0517,0.0479,0.0488,73763617.46,3685200.74142,17803,272281964.6895496,28305660.85974518
2026-02-16,0.0488,0.0499,0.0477,0.0493,64543596.82,3141347.35665,11641,258245298.98587805,34347094.26217284
2026-02-17,0.0494,0.0495,0.0474,0.0483,45932606.7,2227376.115619,11394,268522513.16558254,30027874.062854283
2026-02-18,0.0483,0.0489,0.0456,0.0459,63796231.85,3026002.669906,11850,263061799.92507288,21799564.635239497
2026-02-19,0.046,0.0466,0.0433,0.0446,101886375.15,4564726.490492,14842,250249764.216615,27952586.556481004
2026-02-20,0.0446,0.0468,0.0442,0.0463,108187724.51,4949504.868859,15356,243318052.92890468,40083540.693561055
2026-02-21,0.0463,0.0468,0.0447,0.0447,35235670.86,1614382.806401,11338,251844480.7529311,47490915.43250836
2026-02-22,0.0447,0.0448,0.0429,0.0434,25885236.15,1135044.559095,5932,244564015.17652807,21834634.617157057
2026-02-23,0.0434,0.0435,0.0399,0.0404,105503640.97,4347460.195152,17277,236003957.6145592,19261770.46245914
2026-02-24,0.0404,0.0421,0.0396,0.0416,75638164.3,3081428.083758,13028,219842091.91660154,40092926.02556354
2026-02-25,0.0417,0.0468,0.0413,0.0445,166612052.21,7376782.888579,19755,227263847.51948574,33903057.25918235
2026-02-26,0.0445,0.0453,0.0418,0.0427,104029635.22,4541532.701371,13709,240717160.847443,58526135.08693066
2026-02-27,0.0427,0.0436,0.04,0.0407,128150986.53,5328684.253296,12812,232862248.43418714,40210559.69375359
2026-02-28,0.0408,0.042,0.0385,0.0416,63441897.89,2536648.904235,12182,221892021.06210583,38247712.02006865
2026-03-01,0.0417,0.0434,0.0392,0.0402,67907006.67,2798942.400835,12787,226895648.49136114,29271226.57210681
2026-03-02,0.0402,0.0424,0.0394,0.0408,119166959.46,4899685.011979,9688,220576272.59599888,23245171.575313326
2026-03-03,0.0408,0.0411,0.0393,0.0401,110278824.11,4426010.040256,9034,223495110.0577816,32600963.210012678
2026-03-04,0.0401,0.0421,0.0396,0.0409,94279873.15,3837359.092016,12160,220184148.24404243,31641673.679066952
2026-03-05,0.0408,0.0416,0.0393,0.04,73404396.26,2977695.0548,8665,224394475.91245657,34986628.88416875
2026-03-06,0.04,0.0408,0.0383,0.0387,53339247.7,2110762.594785,8662,219611247.6611823,29171779.669660624
2026-03-07,0.0388,0.0389,0.0373,0.0379,25318669.04,960842.786058,4542,212903930.3143007,25022222.86358932
2026-03-08,0.0379,0.0389,0.0374,0.0381,38678952.59,1472255.246914,5017,207792763.94017994,15429001.33956153
2026-03-09,0.0381,0.0398,0.038,0.0386,84808106.52,3301627.461862,8826,209078312.86277744,19192166.948550843
2026-03-10,0.0387,0.0406,0.0385,0.0397,90493815.61,3580036.442738,10288,211864163.54080066,30280401.01359814
2026-03-11,0.0396,0.0406,0.0394,0.0401,46558478.06,1862700.216808,8779,217253825.15151033,30281392.421689093
2026-03-12,0.0401,0.0414,0.0394,0.0413,46621525.58,1878324.946084,8759,220414484.71190867,20725815.34601654
2026-03-13,0.0412,0.0439,0.0404,0.0406,100297984.45,4249729.628268,16706,226282775.03498673,19628891.819013707
2026-03-14,0.0406,0.0409,0.039,0.0393,33058013.34,1323220.230452,7410,223083872.40826535,33826827.00322078
2026-03-15,0.0393,0.0406,0.0392,0.0397,39705393.04,1578116.701589,6302,216020752.94870582,14165814.157474138
2026-03-16,0.0396,0.0418,0.0389,0.0413,103115995.95,4182274.531308,14480,217183301.2307161,17572402.978642706
2026-03-17,0.0413,0.0415,0.04,0.0403,63166337.79,2569312.097848,12150,234508168.37284905,34011620.98069084
2026-03-18,0.0403,0.0408,0.0369,0.0374,83825410.83,3243870.542379,10749,228752860.86470538,25306831.85786063
2026-03-19,0.0374,0.0379,0.0359,0.0364,49579184.43,1819846.90366,5535,211718931.79038858,26937837.18603203
2026-03-20,0.0364,0.037,0.0352,0.0357,51602459.76,1859752.79466,5848,205698855.4216649,17832962.616226137
2026-03-21,0.0356,0.0402,0.0356,0.0372,153172618.23,5896145.251516,15559,201057273.6326717,19204094.254932232
2026-03-22,0.0372,0.0378,0.0352,0.0357,52688792.29,1926887.140954,8083,212913204.9198196,44798145.77189076
2026-03-23,0.0358,0.0372,0.035,0.0364,73535727.32,2660609.769879,7379,202182483.298828,20703932.74034016
2026-03-24,0.0364,0.0374,0.0362,0.0371,44182148.82,1622137.898576,5053,205374785.388755,23031327.154920198
2026-03-25,0.0372,0.0378,0.0364,0.0365,35320594.77,1316796.668882,3594,209493443.03051066,16818312.587828223
2026-03-26,0.0365,0.0366,0.035,0.0353,44096890.37,1574845.127737,3743,206405093.05382353,15130373.35981368
2026-03-27,0.0353,0.0357,0.0336,0.0338,57192229.74,1966298.949152,4649,199075323.43570042,15255580.757587258
2026-03-28,0.0338,0.035,0.0332,0.0341,31657094.27,1084381.737577,3357,191042832.20991558,16959504.662220478
2026-03-29,0.0341,0.0345,0.0326,0.0335,28184350.75,950488.141023,3215,192604671.7450986,11485679.528842362
2026-03-30,0.0334,0.0353,0.0334,0.0336,31456626.96,1080356.111741,4181,188886481.98359227,10721757.592825593
2026-03-31,0.0336,0.0351,0.0333,0.0345,44927918.48,1543189.824008,6145,190160805.35141194,13053178.61412111
2026-04-01,0.0345,0.036,0.0344,0.0348,36227443.69,1276903.828029,7954,194780001.00885615,15319709.140984852
2026-04-02,0.0348,0.0351,0.033,0.0337,41590534.63,1401940.860365,5881,197904093.08729446,14170606.570375733
2026-04-03,0.0337,0.034,0.0327,0.0333,36777163.84,1230432.816376,8151,191484083.5102174,13274116.886995966
2026-04-04,0.0333,0.034,0.033,0.0332,25766833.96,862024.394314,5625,189674923.95048395,11602736.28639129
2026-04-05,0.0332,0.0334,0.0323,0.0333,34104151.66,1118783.690995,6065,189200156.108528,9176524.307542782
2026-04-06,0.0333,0.0342,0.0324,0.0326,41165726.68,1377110.160151,6690,189520161.92196795,11297464.146867499
2026-04-07,0.0326,0.035,0.032,0.0347,61043692.65,2010560.579041,9760,185366227.42590868,12781866.22162925
2026-04-08,0.0347,0.0348,0.0327,0.0329,55017408.52,1850598.59707,9555,198276269.3432062,16728393.173564423
2026-04-09,0.0329,0.0347,0.0325,0.0339,52316650.44,1745158.81532,7659,187836965.7781863,15013220.640794864
2026-04-10,0.0339,0.0366,0.0337,0.0349,113127152.97,3979786.312587,15257,193508795.85555774,14819708.09887819
2026-04-11,0.0349,0.0357,0.0339,0.0353,48870018.55,1696030.898938,8503,199408803.97836778,27266519.255138792
2026-04-12,0.0354,0.0355,0.0328,0.0328,43424473.43,1459341.768293,8360,201323873.69915324,12935018.222859388
2026-04-13,0.0328,0.0339,0.0324,0.0335,120580928.49,3978069.79031,17551,187014898.52048305,11874283.22096706
2026-04-14,0.0335,0.0339,0.032,0.0321,101873275.89,3376068.162299,13082,190451847.25614357,24356589.513235338
2026-04-15,0.0321,0.0348,0.032,0.0343,104111333.55,3473553.767211,15917,183165669.13672137,22592664.028509088
2026-04-16,0.0344,0.0374,0.0339,0.0365,188239117.06,6683497.877223,25778,194752783.74883044,24456086.645570036
2026-04-17,0.0365,0.0379,0.0356,0.037,102606317.73,3776143.605022,20248,213557599.36675122,41698830.87385527
2026-04-18,0.037,0.0375,0.0351,0.0354,61382311.41,2224641.380134,12463,215720024.14845985,26825119.867774244
2026-04-19,0.0353,0.0356,0.0337,0.034,54928684.25,1910418.22705,8203,207737497.5390862,16989940.726052042
2026-04-20,0.034,0.0373,0.034,0.0364,67082282.18,2395969.338468,12388,198920288.5614411,15044946.60475096
2026-04-21,0.0364,0.0379,0.036,0.0378,92443725.88,3405412.621267,17390,213228945.6987223,18764822.403957926
2026-04-22,0.0378,0.0468,0.0378,0.0458,431258916.42,18393370.032513,66522,220528610.1852406,24976286.97824202
2026-04-23,0.0458,0.0504,0.0415,0.0427,501996827.78,22894453.550269,78141,267949912.4391066,114416947.30777311
2026-04-24,0.0427,0.044,0.0404,0.0406,122921463.92,5186503.017856,23301,250716635.05280188,137942214.28832766
2026-04-25,0.0406,0.0412,0.0399,0.0405,56056675.55,2266435.98311,9360,238278128.95800614,40769987.276350476
2026-04-26,0.0405,0.0409,0.0393,0.0398,41372945.86,1666800.527085,7060,236748642.5456436,19345683.344636068
2026-04-27,0.0398,0.0406,0.0376,0.0386,51378078.9,1986939.370565,8359,233441591.51154998,14674323.667359937
2026-04-28,0.0385,0.0395,0.0378,0.0389,33867261.68,1305178.488887,5293,224805452.98393777,17038114.410524637
2026-04-29,0.039,0.0405,0.0378,0.0386,55304352.29,2179600.980642,8579,227982815.32566002,13935564.705096837
2026-04-30,0.0386,0.0396,0.038,0.0384,31873014.09,1237554.905473,5085,225795311.6760201,20098763.90707729
2026-05-01,0.0383,0.04,0.0382,0.0394,42794094.22,1678757.165447,6215,224775497.40609616,13593678.301906504
2026-05-02,0.0393,0.0402,0.039,0.0398,32893871.12,1304931.984279,4727,231854538.14833206,17221354.591640573
2026-05-03,0.0398,0.0399,0.0385,0.0387,29630681.23,1158405.740178,3879,235227020.4552112,13868417.712941391
2026-05-04,0.0387,0.0402,0.038,0.0384,72717454.94,2829026.064208,10440,228313681.64410204,11887366.356516935
2026-05-05,0.0384,0.0405,0.0379,0.0395,76140896.44,2963736.023711,11018,225652949.66142574,22378022.035842124
2026-05-06,0.0394,0.0452,0.0392,0.0409,275462630.76,11640331.164098,42231,231641758.20093545,22007337.07235926
2026-05-07,0.041,0.0473,0.0398,0.0461,313575271.42,13731031.62124,45846,241368597.22502032,69219683.96494374
2026-05-08,0.0461,0.0597,0.0448,0.0561,1002047226.66,54667576.316295,156240,272167880.34521025,79134809.66561249
2026-05-09,0.0561,0.0638,0.0514,0.053,517153314.33,29478977.08192,124929,329774416.0246538,344724966.01457435
2026-05-10,0.053,0.0548,0.0503,0.0522,102527522.5,5387917.679089,24562,313877415.00808865,178882747.46307197
2026-05-11,0.0521,0.0525,0.0494,0.0503,61647929.5,3120595.359365,11693,307031661.7104261,50061113.35311989
2026-05-12,0.0503,0.0519,0.0475,0.0491,102924146.42,5068280.162683,22815,297104584.41398317,30833693.469658997
2026-05-13,0.0492,0.0514,0.0465,0.0473,77699332.7,3816339.355841,16280,289205212.92179835,45448695.16325536
2026-05-14,0.0473,0.0474,0.0455,0.0465,46444549.11,2157859.289116,8135,277834915.5084119,34181110.81477775
2026-05-15,0.0465,0.0469,0.0433,0.044,56715964.72,2540033.899796,8747,273940975.31007963,21067826.310829647
2026-05-16,0.044,0.0446,0.0413,0.0422,51436162.32,2185455.057223,7940,259603614.20868272,21446286.811629176
2026-05-17,0.0422,0.0435,0.0394,0.0408,41419856.05,1730098.483584,10594,266117559.77600625,17256134.817332447
2026-05-18,0.0408,0.0413,0.0393,0.0407,54573496.82,2191206.127339,8667,255158936.23853222,15987742.242247226
2026-05-19,0.0407,0.042,0.0396,0.0397,43432747.01,1765753.909571,7701,255636541.79996622,19366213.024731304
2026-05-20,0.0397,0.0457,0.0396,0.0435,89135281.85,3844491.502644,14857,249950503.5534644,16275557.068119945
2026-05-21,0.0435,0.0454,0.0431,0.0441,64700491.68,2867394.752461,11284,272973255.17709905,33308218.932380453
2026-05-22,0.044,0.0447,0.0398,0.0403,67160876.73,2850923.634029,9969,276752225.742485,28940372.80026728
2026-05-23,0.0402,0.0407,0.0385,0.0393,25942940.03,1028715.656448,2909,246841898.74113563,24677892.7617665
