date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-08-25,160.67,162.0,155.25,158.92,2629083.703,416869258.12242,1494935,,
2024-08-26,158.92,162.0,155.53,157.12,3318398.041,526697469.93657,1884429,,
2024-08-27,157.12,159.69,145.03,146.79,3650375.766,559434487.43673,1731229,,
2024-08-28,146.78,149.3,140.53,143.95,4270867.034,619453816.72578,2176364,,
2024-08-29,143.96,147.36,138.05,140.0,2921816.829,418889238.56372,1240221,,
2024-08-30,140.01,141.11,132.04,137.99,4038797.169,552772623.16571,1698401,,
2024-08-31,137.99,139.23,134.49,135.35,1230210.745,168333087.14831,591531,,
2024-09-01,135.35,136.15,127.66,128.5,2928444.741,386814972.37561,1198069,,
2024-09-02,128.5,135.39,126.8,134.94,3146315.554,411715340.55512,1260396,,
2024-09-03,134.95,138.13,127.15,127.54,2627381.925,347419442.89269,1240227,,
2024-09-04,127.54,134.98,122.6,133.64,3814059.109,493863453.34695,1556072,,
2024-09-05,133.64,135.58,127.85,129.41,2762037.052,363814655.91648,1232457,,
2024-09-06,129.4,134.29,120.0,125.05,5494252.37,698281647.27321,2536448,,
2024-09-07,125.05,129.5,124.13,127.71,2111596.965,268366867.55258,805061,,
2024-09-08,127.72,131.7,126.61,130.15,1971919.866,254464239.08089,796387,,
2024-09-09,130.15,137.09,126.96,135.08,3664956.878,481085523.61761,1522972,,
2024-09-10,135.07,138.0,132.5,135.63,2305171.22,311229293.36815,1208968,,
2024-09-11,135.64,135.91,128.2,132.42,3139383.418,414398406.21866,1674623,,
2024-09-12,132.43,136.78,132.38,136.05,2273359.309,306779738.70621,1205435,,
2024-09-13,136.06,139.8,131.7,139.02,2714532.025,368359528.65679,1086185,,
2024-09-14,139.02,139.8,135.6,137.14,1396833.298,192268912.45152,573529,,
2024-09-15,137.15,137.95,130.43,131.37,1850456.74,248848021.94444,769118,,
2024-09-16,131.38,132.4,128.91,131.47,2136388.305,279606319.67364,1104570,,
2024-09-17,131.47,135.55,130.12,131.54,2339845.911,310574750.11516,1168533,,
2024-09-18,131.54,134.45,127.07,134.34,3309787.258,430929910.80921,1494231,,
2024-09-19,134.34,144.04,134.27,142.89,4130435.35,577699422.06203,1537605,,
2024-09-20,142.88,152.5,141.18,146.66,4488100.615,664077947.16975,1794412,,
2024-09-21,146.67,150.25,144.61,149.41,1916733.216,282626113.20776,706885,,
2024-09-22,149.42,149.92,141.12,144.63,2165962.888,314113730.48354,885013,,
2024-09-23,144.64,149.07,142.13,144.79,3226373.773,467054364.81911,1211468,,
2024-09-24,144.79,154.0,143.09,152.73,4015502.931,592206584.36052,1369350,,
2024-09-25,152.74,153.93,147.28,147.98,2728253.346,411459401.65579,1011746,,
2024-09-26,147.97,158.05,146.57,155.55,4251220.763,653415043.08504,1235687,,
2024-09-27,155.54,161.43,153.89,157.64,3725660.998,588310567.9394,1260105,,
2024-09-28,157.63,159.43,155.0,156.75,1580834.341,248277861.32032,704766,,
2024-09-29,156.75,161.78,155.09,158.46,2350658.476,371044350.37015,1021753,,
2024-09-30,158.47,159.77,151.73,152.49,3240682.206,505193825.22015,1706379,,
2024-10-01,152.51,157.34,142.29,145.13,4991241.419,745512858.98242,2123355,,
2024-10-02,145.12,148.96,138.61,140.18,3817606.119,550570685.31102,2440923,,
2024-10-03,140.18,142.96,133.11,136.82,3742347.845,514812941.95153,2544894,,
2024-10-04,136.81,144.55,135.95,143.24,3120151.953,439091983.66735,1282445,,
2024-10-05,143.24,144.93,141.06,142.59,1475217.816,211080413.77507,714484,,
2024-10-06,142.59,146.75,142.0,146.48,1409071.4,203954747.24911,763554,,
2024-10-07,146.47,152.4,143.5,143.96,3607754.951,535056906.3955,1768564,,
2024-10-08,143.97,145.6,141.17,143.49,2153828.153,309326890.82457,1304792,,
2024-10-09,143.5,145.34,138.66,139.33,2071518.061,293977143.09486,1265373,,
2024-10-10,139.33,140.92,135.52,139.03,2289782.907,316766669.27985,1253504,,
2024-10-11,139.04,146.62,138.68,145.53,2269088.918,325024798.54017,1028243,,
2024-10-12,145.52,147.32,144.71,146.4,1347679.548,197164215.71221,587595,,
2024-10-13,146.39,148.86,144.45,147.74,1599054.833,234391884.38395,827089,,
2024-10-14,147.74,158.1,146.8,157.59,3987055.145,612698964.45627,1744075,,
2024-10-15,157.59,159.73,150.3,154.76,4480025.111,692975854.02436,2210459,,
2024-10-16,154.76,158.41,153.0,154.28,2851816.35,442239613.5375,1710126,,
2024-10-17,154.28,155.73,147.66,150.5,2664809.948,404740607.93776,1329012,,
2024-10-18,150.5,156.65,149.56,154.94,1829394.118,281306391.09424,1063679,,
2024-10-19,154.93,159.85,153.45,159.79,1724504.166,269205539.47737,678270,,
2024-10-20,159.79,167.94,157.58,167.4,3094698.825,499091756.88122,1326223,,
2024-10-21,167.4,171.76,160.99,166.17,4807758.742,802248688.37832,2074468,,
2024-10-22,166.16,170.99,162.99,167.59,4115685.502,688160680.55922,1526765,,
2024-10-23,167.6,174.3,164.13,170.85,4509792.292,757152123.98221,2198916,,
2024-10-24,170.86,179.3,170.5,177.19,3893052.12,680676981.90358,1905295,,
2024-10-25,177.19,177.6,159.12,164.9,5718307.066,975203392.12616,2802265,,
2024-10-26,164.91,173.25,162.43,170.88,3010702.796,505678400.81293,1497920,,
2024-10-27,170.87,178.27,170.26,176.63,2606131.771,456430957.53051,1472999,,
2024-10-28,176.63,179.8,172.45,178.29,3877330.221,682720697.43,2015079,,
2024-10-29,178.28,183.38,176.41,179.42,4046109.939,729686178.77882,2186480,,
2024-10-30,179.43,181.36,173.01,174.87,2893112.751,510367902.92025,1693721,,
2024-10-31,174.87,176.56,167.56,168.69,2661529.298,458128321.23974,1555163,,
2024-11-01,168.69,174.0,163.43,166.1,3325662.447,557854086.52407,2057625,,
2024-11-02,166.11,168.61,162.11,166.17,1603273.603,264909940.27946,985042,,
2024-11-03,166.16,166.61,157.82,162.53,2745309.829,443630725.97122,1259979,,
2024-11-04,162.52,165.04,155.11,157.95,3019251.325,486901138.20844,1767941,,
2024-11-05,157.95,169.3,156.86,166.62,3438156.871,563101491.3414,1606290,,
2024-11-06,166.63,190.01,166.4,186.59,10385235.992,1909187913.25849,3093254,,
2024-11-07,186.59,197.84,185.84,196.35,4210329.82,805298768.52591,2196009,,
2024-11-08,196.36,205.0,195.64,199.85,5129244.188,1026696176.73963,2638632,,
2024-11-09,199.86,203.45,194.86,199.89,2833304.996,565544974.68205,1495027,,
2024-11-10,199.89,215.27,198.68,210.07,7968628.23,1650287820.01631,3972272,,
2024-11-11,210.07,224.0,204.16,222.13,8935306.968,1923338631.62358,4568795,,
