date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-03-03,0.5006,0.506,0.4045,0.4135,107018685.9,49844473.76279,312346,,
2025-03-04,0.4136,0.4264,0.3685,0.4182,93940952.1,37339870.57294,276994,,
2025-03-05,0.4182,0.451,0.4154,0.437,51856161.7,22475139.06254,129831,,
2025-03-06,0.437,0.452,0.4166,0.4197,41332619.2,17969189.32818,99217,,
2025-03-07,0.4198,0.4569,0.4015,0.4286,62206699.3,26809990.83765,164177,,
2025-03-08,0.4288,0.4379,0.4056,0.4271,32783691.5,13802896.64718,83100,,
2025-03-09,0.4271,0.4334,0.3745,0.3768,46102848.5,18153391.54477,112549,,
2025-03-10,0.3769,0.3962,0.3505,0.366,79214698.2,29761073.02938,170364,,
2025-03-11,0.3661,0.4158,0.347,0.4013,72849991.2,28013891.57466,156782,,
2025-03-12,0.4014,0.4326,0.3906,0.4063,59780180.2,24350263.74536,129132,,
2025-03-13,0.4062,0.418,0.3779,0.3941,50730505.5,20169503.56655,110832,,
2025-03-14,0.3942,0.4181,0.392,0.4098,32483784.9,13187002.25717,65084,,
2025-03-15,0.4098,0.4234,0.4071,0.4194,21194963.2,8766892.24689,47164,,
2025-03-16,0.4193,0.4403,0.4031,0.4114,43041182.9,18040123.36668,93170,,
2025-03-17,0.4114,0.449,0.4112,0.433,45591099.4,19810653.63493,94123,,
2025-03-18,0.4331,0.4531,0.4243,0.4501,34904308.3,15224818.13181,77445,,
2025-03-19,0.4501,0.48,0.4391,0.468,56961824.9,26479384.19739,125929,,
2025-03-20,0.468,0.472,0.4351,0.4404,34318277.7,15431463.69902,78925,,
2025-03-21,0.4404,0.4456,0.4306,0.4396,27682857.4,12148982.12997,63691,,
2025-03-22,0.4394,0.4988,0.4372,0.4915,56982011.2,26860452.48977,132035,,
2025-03-23,0.4914,0.5198,0.4801,0.5031,54719519.4,27333009.72207,142866,,
2025-03-24,0.5032,0.5294,0.4915,0.5092,44225456.6,22530671.13754,115271,,
2025-03-25,0.5092,0.531,0.4917,0.5016,37266870.6,18859682.32445,89288,,
2025-03-26,0.5017,0.5723,0.4995,0.5491,84469927.3,45917361.3443,194763,,
2025-03-27,0.549,0.61,0.5464,0.5799,78526625.2,45902582.00082,213224,,
2025-03-28,0.5798,0.5964,0.4886,0.5035,73091288.2,39037953.7094,177289,,
