date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-07-11,1.7946,1.9314,1.7729,1.7938,3560397.0,6593041.8362,58288,,
2024-07-12,1.7936,1.8481,1.7658,1.8264,1836226.7,3316889.3454,30024,,
2024-07-13,1.8268,1.8794,1.7983,1.8737,1078649.1,1983543.12098,21135,,
2024-07-14,1.8747,1.9133,1.7929,1.8467,1994396.7,3701576.96101,30920,,
2024-07-15,1.8468,2.06,1.8349,2.0531,3411704.2,6617635.51647,49166,,
2024-07-16,2.0538,2.06,1.9314,2.0281,3152800.9,6336929.46207,46807,,
2024-07-17,2.0281,2.08,1.9,1.9232,2880387.3,5710103.92385,42389,,
2024-07-18,1.9246,1.9901,1.9,1.9473,2076199.8,4015067.7904,31927,,
2024-07-19,1.9458,2.2638,1.9029,2.258,5963659.6,12653459.86393,102867,,
2024-07-20,2.2581,2.5999,2.25,2.4243,14850033.2,36503168.18691,241255,,
2024-07-21,2.4249,2.777,2.4178,2.6817,6699518.3,17259876.72787,122403,,
2024-07-22,2.6815,2.6844,2.322,2.374,7343432.5,17981215.50437,83056,,
2024-07-23,2.374,2.412,2.1,2.228,6834170.2,15362398.05171,66164,,
2024-07-24,2.228,2.444,2.187,2.285,6218165.3,14443067.8088,74174,,
2024-07-25,2.286,2.326,2.118,2.189,5019606.2,11024988.3043,60033,,
2024-07-26,2.19,2.48,2.161,2.412,5446158.3,12887162.8843,57624,,
2024-07-27,2.412,2.505,2.245,2.384,4642202.9,11040990.7208,51759,,
2024-07-28,2.382,2.439,2.33,2.408,2599586.7,6200207.3469,34342,,
2024-07-29,2.408,2.69,2.379,2.444,9228402.7,23565384.2785,89510,,
2024-07-30,2.443,2.47,2.279,2.328,4056838.9,9677506.0115,42434,,
2024-07-31,2.329,2.439,2.214,2.217,4667398.8,10939763.9005,47369,,
2024-08-01,2.215,2.272,1.993,2.149,7945998.5,16842625.69154,70118,,
2024-08-02,2.148,2.168,1.818,1.857,6296965.7,12448356.59309,63250,,
2024-08-03,1.858,1.877,1.668,1.71,4654830.5,8250800.46631,42811,,
2024-08-04,1.709,1.76,1.514,1.624,4726549.2,7794925.92548,47358,,
2024-08-05,1.624,1.635,1.232,1.483,19432606.1,28041978.19229,152633,,
2024-08-06,1.482,1.673,1.477,1.607,6321653.0,9979416.3179,53755,,
2024-08-07,1.607,1.778,1.55,1.596,7690938.8,12835621.8516,61630,,
2024-08-08,1.594,1.93,1.551,1.918,6646232.2,11871687.2431,60914,,
2024-08-09,1.918,1.919,1.784,1.877,3989398.6,7389975.1829,41886,,
2024-08-10,1.874,1.91,1.819,1.891,2109654.6,3942082.0336,35047,,
2024-08-11,1.891,1.965,1.718,1.732,3517095.4,6441342.9486,52331,,
2024-08-12,1.732,1.915,1.732,1.83,3722238.7,6812755.1843,36593,,
2024-08-13,1.829,1.885,1.754,1.827,2896805.4,5266151.4884,26842,,
2024-08-14,1.826,1.937,1.764,1.778,3162664.6,5809049.0431,28592,,
2024-08-15,1.778,1.81,1.673,1.726,2867012.7,5011901.7593,27858,,
2024-08-16,1.725,1.757,1.643,1.689,1738516.1,2949825.0915,19043,,
2024-08-17,1.69,1.721,1.67,1.703,1348042.7,2285321.2887,17636,,
2024-08-18,1.703,1.752,1.654,1.691,1928643.5,3273990.4038,19718,,
2024-08-19,1.69,1.71,1.652,1.701,1387656.1,2336308.3486,14024,,
2024-08-20,1.703,1.763,1.646,1.674,2153007.3,3674064.6182,20927,,
2024-08-21,1.674,1.698,1.591,1.679,2572020.7,4227678.5983,24036,,
2024-08-22,1.681,1.736,1.655,1.698,1445441.5,2459450.9238,13041,,
2024-08-23,1.699,1.89,1.682,1.836,3742610.4,6618593.2683,33264,,
2024-08-24,1.837,1.96,1.799,1.882,3583972.1,6767119.2255,33601,,
2024-08-25,1.883,1.943,1.762,1.837,2541861.2,4685028.2969,24384,,
2024-08-26,1.837,1.86,1.757,1.765,2550532.3,4627476.6646,27290,,
2024-08-27,1.763,1.804,1.623,1.658,2664919.8,4578271.6138,25356,,
2024-08-28,1.658,1.658,1.52,1.566,2933226.3,4683989.1677,32439,,
2024-08-29,1.567,1.696,1.566,1.598,2833979.7,4615119.1634,28916,,
2024-08-30,1.598,1.61,1.481,1.56,1809444.9,2791705.4447,22663,,
2024-08-31,1.562,1.575,1.502,1.514,500449.6,766951.1733,8344,,
2024-09-01,1.514,1.525,1.433,1.44,1146529.3,1697831.5713,15482,,
2024-09-02,1.438,1.537,1.416,1.522,1578094.6,2322190.4189,16733,,
2024-09-03,1.521,1.564,1.438,1.44,1204481.1,1809041.6855,13065,,
2024-09-04,1.442,1.561,1.4,1.524,2416479.9,3597429.045,22883,,
2024-09-05,1.523,1.539,1.448,1.464,1163216.7,1740717.2495,11412,,
2024-09-06,1.464,1.499,1.351,1.414,2243118.3,3200294.1816,24951,,
2024-09-07,1.412,1.463,1.41,1.436,1119890.3,1608477.1529,12592,,
2024-09-08,1.436,1.486,1.421,1.473,1208933.4,1755918.8368,20795,,
2024-09-09,1.473,1.547,1.44,1.519,1742528.5,2589510.5624,19912,,
2024-09-10,1.519,1.533,1.477,1.486,1841333.6,2767775.7312,21444,,
2024-09-11,1.486,1.492,1.413,1.455,2264316.5,3287155.7767,29783,,
2024-09-12,1.456,1.512,1.455,1.493,1570815.7,2341382.6569,17151,,
2024-09-13,1.493,1.558,1.455,1.547,1578617.3,2378554.8554,18204,,
2024-09-14,1.547,1.548,1.506,1.522,852143.5,1297680.6095,12390,,
2024-09-15,1.522,1.536,1.45,1.461,879714.0,1316637.3927,15829,,
2024-09-16,1.461,1.466,1.406,1.43,1355864.5,1949554.3304,20081,,
2024-09-17,1.429,1.506,1.414,1.463,931394.1,1365628.032,17559,,
2024-09-18,1.462,1.495,1.405,1.495,1501939.8,2174217.0838,24549,,
2024-09-19,1.495,1.61,1.493,1.574,3268860.5,5116916.75,45054,,
2024-09-20,1.574,1.67,1.549,1.597,3078432.8,4985678.5405,45031,,
2024-09-21,1.597,1.62,1.561,1.616,1037559.1,1649197.9399,18095,,
2024-09-22,1.618,1.621,1.482,1.518,1539740.1,2368867.5663,30521,,
2024-09-23,1.519,1.563,1.49,1.514,2648757.7,4029814.7439,45144,,
2024-09-24,1.514,1.642,1.486,1.623,3401233.2,5294022.5129,43778,,
2024-09-25,1.624,1.641,1.518,1.523,2670167.6,4183919.384,31829,,
2024-09-26,1.522,1.682,1.509,1.659,3965693.9,6359440.3185,44270,,
2024-09-27,1.659,1.818,1.653,1.771,4937374.3,8648784.402,51106,,
2024-09-28,1.772,1.825,1.708,1.774,2463931.2,4337013.7577,32056,,
2024-09-29,1.775,1.924,1.748,1.92,4731299.1,8752576.627,58639,,
2024-09-30,1.919,1.983,1.829,1.846,5022158.9,9510614.7228,63011,,
2024-10-01,1.845,1.934,1.623,1.678,6572750.3,11534538.4644,66123,,
2024-10-02,1.675,1.758,1.636,1.66,3287736.6,5574079.7017,45886,,
2024-10-03,1.659,1.689,1.564,1.604,2681571.5,4314921.3441,41999,,
2024-10-04,1.604,1.755,1.592,1.728,2715075.6,4593223.475,32819,,
2024-10-05,1.73,1.79,1.696,1.724,1852211.1,3231094.7432,17796,,
2024-10-06,1.724,1.817,1.709,1.812,1060082.0,1869237.0969,11862,,
2024-10-07,1.811,1.882,1.767,1.771,2459231.1,4496143.7663,23175,,
2024-10-08,1.771,1.798,1.567,1.701,8563501.4,14213064.5349,118551,,
2024-10-09,1.701,1.749,1.586,1.606,9821154.7,16625113.5285,188287,,
2024-10-10,1.606,1.667,1.573,1.63,3428357.2,5532133.7371,71786,,
2024-10-11,1.63,1.767,1.62,1.751,3086004.4,5280006.0774,46428,,
2024-10-12,1.752,1.815,1.747,1.763,1755527.2,3111623.8953,23791,,
2024-10-13,1.763,1.845,1.743,1.844,2174776.8,3874305.1206,29783,,
2024-10-14,1.843,2.075,1.803,2.069,5344928.6,10512285.1541,64421,,
2024-10-15,2.069,2.16,1.969,2.142,6805618.1,14093727.085,80916,,
2024-10-16,2.143,2.19,1.977,2.012,4674063.1,9633170.3066,56374,,
2024-10-17,2.012,2.148,1.986,2.129,3908751.6,8045056.9716,49211,,
2024-10-18,2.128,2.196,2.075,2.16,3121415.0,6670144.2788,35429,,
2024-10-19,2.162,2.196,2.1,2.165,2208478.0,4720740.7082,22970,,
2024-10-20,2.165,2.5,2.164,2.457,4834407.2,11109441.2628,63202,,
2024-10-21,2.458,2.596,2.261,2.484,9801028.6,23933411.8598,121767,,
2024-10-22,2.484,2.71,2.415,2.625,11605144.1,30211496.07078,122021,,
2024-10-23,2.624,2.679,2.464,2.628,8002411.3,20713600.9814,82802,,
2024-10-24,2.626,3.11,2.617,3.012,13780566.1,39423408.25799,146226,,
2024-10-25,3.014,3.19,2.666,2.779,15237972.7,44689398.84403,191972,,
2024-10-26,2.778,3.101,2.651,2.994,11590190.1,34071568.973,139230,,
2024-10-27,2.994,3.618,2.969,3.483,16884656.1,56650339.07954,216098,,
2024-10-28,3.483,3.587,3.132,3.264,15750843.8,52623734.313,210076,,
2024-10-29,3.263,3.484,3.15,3.305,13607616.4,44366511.0653,237402,,
2024-10-30,3.304,3.34,2.945,3.084,8888084.5,27791353.6713,155650,,
2024-10-31,3.084,3.312,2.992,3.224,9888136.2,31356949.0766,150531,,
2024-11-01,3.222,3.534,3.02,3.391,13817114.6,45780074.5094,235417,,
2024-11-02,3.391,3.655,3.29,3.601,13936162.3,48616618.40298,213456,,
2024-11-03,3.601,3.602,3.109,3.336,12279366.0,41117487.8703,165493,,
2024-11-04,3.338,3.493,3.12,3.281,9833767.6,32214893.4232,162990,,
2024-11-05,3.282,3.427,3.215,3.216,8436411.4,28081883.7125,132368,,
2024-11-06,3.216,4.422,3.189,4.308,23808104.3,90085279.57857,313678,,
2024-11-07,4.308,5.066,4.143,4.631,23782158.8,111457483.90745,427670,,
2024-11-08,4.632,5.11,4.632,4.976,15854464.0,77235939.71326,302794,,
2024-11-09,4.976,6.0,4.885,5.641,26067896.0,143194164.39632,569389,,
2024-11-10,5.642,5.893,5.0,5.404,15159511.1,83204273.2558,326587,,
2024-11-11,5.406,5.76,5.1,5.211,13122160.5,71523424.1481,265728,,
2024-11-12,5.211,5.218,4.305,4.651,23984941.3,113147712.6374,449802,,
2024-11-13,4.653,5.147,4.023,4.967,20000158.9,92730323.6299,373831,,
2024-11-14,4.969,5.341,4.48,4.606,10434258.8,50785015.6475,208752,,
2024-11-15,4.608,4.918,4.456,4.828,5657539.0,26607646.975,112925,,
2024-11-16,4.828,4.996,4.609,4.804,5236870.5,25256436.9644,113160,,
2024-11-17,4.803,6.3,4.801,5.868,24984053.2,141765425.45978,509853,,
2024-11-18,5.868,6.241,5.5,5.647,10563001.7,60852733.8583,245166,,
2024-11-19,5.647,6.186,5.42,5.521,9247747.6,53490303.2558,213371,,
2024-11-20,5.521,5.836,5.182,5.733,7639710.4,42144740.9031,197116,,
2024-11-21,5.734,6.426,5.381,6.303,11645111.7,68529914.63167,289155,,
2024-11-22,6.303,6.5,5.9,6.066,7994360.3,49145984.428,184578,,
2024-11-23,6.07,6.299,5.851,6.091,6268817.8,37844019.113,160352,,
2024-11-24,6.095,6.248,5.598,6.122,5916991.7,35170201.6134,148372,,
2024-11-25,6.122,6.476,5.502,5.609,6776897.1,40761164.7039,169298,,
2024-11-26,5.607,5.706,5.23,5.473,7140085.3,39011444.8523,136509,,
2024-11-27,5.473,5.776,5.359,5.524,5412189.5,30102732.7017,108892,,
2024-11-28,5.526,5.664,5.241,5.569,5969777.1,32464569.6467,134469,,
2024-11-29,5.57,5.875,5.534,5.68,3777128.1,21533624.7862,86302,,
2024-11-30,5.68,5.691,5.25,5.451,4216174.8,23332202.1493,93176,,
2024-12-01,5.454,5.541,5.2,5.271,4650293.2,24852457.4838,109639,,
2024-12-02,5.271,5.318,4.81,4.937,7583905.0,38039724.9677,159169,,
2024-12-03,4.937,5.33,4.65,5.242,10385052.9,51695252.6108,226342,,
2024-12-04,5.242,5.337,4.884,4.986,6614075.5,33832047.8218,128784,,
2024-12-05,4.986,5.32,4.689,4.871,8565768.5,43116992.4901,160103,,
2024-12-06,4.868,5.18,4.786,4.955,4710162.6,23415096.8628,101968,,
2024-12-07,4.956,5.175,4.8,5.094,5224111.6,26082935.099,112618,,
2024-12-08,5.095,5.21,4.88,4.987,4993108.9,25145256.3465,94554,,
2024-12-09,4.986,4.986,3.971,4.432,8281373.3,37860809.1533,168477,,
2024-12-10,4.431,5.0,4.11,4.895,14816091.3,68705741.4141,342836,,
2024-12-11,4.894,5.834,4.8,5.394,16699752.7,89916581.9586,364508,,
2024-12-12,5.393,5.713,5.082,5.353,7428691.7,40610094.6002,172544,,
2024-12-13,5.353,5.644,5.15,5.288,5320515.3,28572483.8305,127860,,
2024-12-14,5.289,5.638,5.194,5.346,5045896.8,27477793.4334,119076,,
2024-12-15,5.348,5.476,5.062,5.427,3729437.3,19689679.2431,89946,,
2024-12-16,5.428,5.585,5.054,5.101,4010863.9,21135971.4125,87270,,
2024-12-17,5.103,5.224,4.801,5.021,5193389.7,25891419.7226,121901,,
2024-12-18,5.023,5.104,4.44,4.452,4948522.9,23504099.4116,120620,,
2024-12-19,4.45,4.824,4.182,4.39,6530122.8,29390595.0135,154440,,
2024-12-20,4.391,4.743,3.789,4.743,7292939.1,30778204.4435,184184,,
2024-12-21,4.74,4.869,4.278,4.382,3616750.2,16471646.8998,83325,,
2024-12-22,4.386,4.495,4.138,4.329,2567549.8,11158683.9703,60050,,
2024-12-23,4.329,4.93,4.214,4.885,4309487.0,19903955.0127,100241,,
2024-12-24,4.882,5.101,4.719,4.983,3207594.6,15873172.5007,70447,,
2024-12-25,4.983,5.381,4.937,5.309,3526871.2,18436663.4559,75757,,
2024-12-26,5.31,5.346,4.701,4.795,2622292.6,12939754.5472,67965,,
2024-12-27,4.796,5.227,4.727,4.938,3416488.4,17089153.3529,77720,,
2024-12-28,4.94,5.254,4.7,5.187,2587099.7,12775652.5648,64986,,
2024-12-29,5.186,5.366,4.84,4.902,2055763.0,10508203.1608,55689,,
2024-12-30,4.901,5.111,4.778,4.924,2105256.0,10451853.7754,55348,,
2024-12-31,4.925,5.088,4.761,4.882,2043321.2,10117920.1838,46823,,
2025-01-01,4.881,5.068,4.761,4.999,1302962.3,6430318.1151,35249,,
2025-01-02,5.0,5.547,4.96,5.465,3587037.2,19339269.9761,94231,,
2025-01-03,5.465,5.52,4.95,5.486,3410488.3,18358035.4273,78204,,
2025-01-04,5.486,5.749,5.3,5.607,2640725.2,14568020.9885,67522,,
2025-01-05,5.608,5.884,5.509,5.728,2408533.0,13709238.243,63171,,
2025-01-06,5.736,5.834,5.492,5.619,2198458.1,12388836.2564,53993,,
2025-01-07,5.619,5.889,5.373,5.457,4080042.6,22893430.5903,112371,,
2025-01-08,5.457,5.602,4.818,5.134,4063964.0,21079385.6028,106738,,
2025-01-09,5.131,5.323,4.65,4.854,4495157.0,22348220.4903,198589,,
2025-01-10,4.854,5.007,4.649,4.757,2963816.2,14364359.0022,90412,,
2025-01-11,4.757,4.785,4.521,4.565,2189600.3,10131544.6442,68605,,
2025-01-12,4.565,4.789,4.309,4.666,2805563.8,12873172.1498,92893,,
2025-01-13,4.666,4.782,4.141,4.636,4504006.0,20061555.3886,126325,,
2025-01-14,4.635,5.39,4.601,5.3,3934203.4,19565630.714,133853,,
2025-01-15,5.299,5.8,5.097,5.722,4532321.5,24582458.7939,146826,,
2025-01-16,5.721,5.849,5.433,5.498,3670307.0,20676063.9856,139001,,
2025-01-17,5.5,6.193,5.472,6.112,4152081.0,24337297.2786,150509,,
2025-01-18,6.112,7.455,5.994,7.319,20982677.2,142610424.55267,735080,,
2025-01-19,7.319,7.645,6.163,6.437,15870155.5,112146256.1538,681378,,
2025-01-20,6.437,7.5,5.897,7.331,14175184.5,98199476.6221,710691,,
2025-01-21,7.33,7.95,6.909,7.573,16809053.8,125663003.5231,692268,,
2025-01-22,7.576,8.311,7.497,7.828,8900787.2,71090002.95628,445503,,
2025-01-23,7.83,8.7,7.424,8.104,8265625.1,66184224.92096,382696,,
2025-01-24,8.105,8.329,7.742,7.827,6110391.3,48652723.0342,244531,,
2025-01-25,7.828,7.903,7.15,7.628,4483110.0,33863043.9593,203406,,
2025-01-26,7.626,8.071,7.119,7.151,3160703.2,24336185.4377,141618,,
2025-01-27,7.149,7.248,6.17,6.756,11284527.2,75306013.9365,375086,,
2025-01-28,6.757,7.435,6.42,6.623,5795274.3,40298534.4738,227588,,
2025-01-29,6.626,7.241,6.3,6.745,4821250.6,32302819.0365,168694,,
2025-01-30,6.744,7.924,6.737,7.608,4896104.7,36708371.4149,216341,,
2025-01-31,7.608,7.703,6.957,7.077,3815422.2,28017198.573,207073,,
2025-02-01,7.075,7.266,6.134,6.245,3796382.7,25329972.607,124280,,
2025-02-02,6.242,6.433,5.283,5.641,8033678.3,47012763.9317,228876,,
2025-02-03,5.643,6.5,4.15,6.325,17146824.1,92928220.8316,477499,,
2025-02-04,6.33,6.617,5.773,6.198,9946449.4,61970729.4682,297407,,
2025-02-05,6.2,6.223,5.273,5.312,7740276.5,44456690.1284,217973,,
2025-02-06,5.313,5.647,4.876,5.186,6699477.8,35071885.3092,184879,,
2025-02-07,5.186,5.714,4.78,4.95,7135149.9,37613321.0261,201705,,
2025-02-08,4.95,5.093,4.824,5.022,3266450.2,16157526.7065,89111,,
2025-02-09,5.024,5.298,4.47,4.723,5296731.0,25646250.0675,117902,,
2025-02-10,4.722,5.263,4.466,5.238,6399125.2,31325377.8742,184256,,
2025-02-11,5.237,5.803,5.131,5.308,7864187.2,42798687.9101,221821,,
2025-02-12,5.308,5.385,4.812,5.287,7177709.1,36523094.4907,178846,,
2025-02-13,5.286,5.389,4.788,5.193,4884413.6,24853239.257,120833,,
2025-02-14,5.195,6.2,5.163,5.732,7482585.7,41621497.1871,184538,,
2025-02-15,5.735,5.741,5.23,5.281,2999107.1,16329176.5661,72387,,
2025-02-16,5.28,5.365,4.925,4.936,3312612.8,16931399.7973,73084,,
2025-02-17,4.937,5.063,4.552,4.678,5303292.5,25390883.5196,112066,,
2025-02-18,4.678,4.728,3.96,4.243,8739242.2,37497348.8091,202610,,
2025-02-19,4.243,4.59,4.1,4.23,5190528.6,22429522.5345,103071,,
2025-02-20,4.231,4.627,4.154,4.572,4362350.3,19170920.5564,90876,,
2025-02-21,4.572,4.92,4.235,4.285,6861555.0,31503402.8777,154465,,
2025-02-22,4.286,4.514,4.248,4.302,3841723.3,16787784.4845,127274,,
2025-02-23,4.303,4.408,4.124,4.198,1804245.1,7655762.8932,38686,,
2025-02-24,4.198,4.276,2.819,2.993,45010645.8,142560103.3712,622476,,
2025-02-25,2.993,3.05,2.336,2.519,33387527.0,87185546.3826,416768,,
2025-02-26,2.519,2.593,2.256,2.472,21033648.8,50496979.5645,270322,,
2025-02-27,2.473,2.503,2.181,2.207,9312238.9,21930535.6662,137629,,
2025-02-28,2.208,2.529,2.042,2.462,21737115.1,49053853.5879,291141,,
2025-03-01,2.464,2.49,2.242,2.305,8603066.3,20198440.8027,83950,,
2025-03-02,2.307,3.09,2.242,2.858,19862087.0,52468415.9806,217547,,
2025-03-03,2.856,2.871,2.167,2.205,13827718.0,34020758.3627,154937,,
2025-03-04,2.205,2.261,2.0,2.178,10370410.6,22161288.8187,94171,,
2025-03-05,2.179,2.26,2.098,2.185,5038800.8,10953441.4699,48703,,
2025-03-06,2.186,2.3,2.033,2.059,5367944.5,11633908.9294,46790,,
2025-03-07,2.058,2.297,1.958,2.039,7899091.5,16725425.447,69527,,
2025-03-08,2.038,2.081,1.855,1.888,5625254.7,10930652.2013,53899,,
2025-03-09,1.888,1.929,1.654,1.678,6340374.6,11212540.3287,54555,,
2025-03-10,1.68,1.803,1.498,1.552,6599419.1,10856351.2347,70586,,
2025-03-11,1.553,1.614,1.454,1.53,8426760.6,13032712.0591,72151,,
2025-03-12,1.531,1.654,1.475,1.609,5974375.9,9357700.9198,46980,,
2025-03-13,1.608,1.655,1.48,1.495,4589440.2,7206028.5049,41156,,
2025-03-14,1.496,1.654,1.487,1.623,5999778.5,9406558.7648,45241,,
2025-03-15,1.623,1.748,1.601,1.697,5566023.2,9329881.8376,53874,,
2025-03-16,1.698,1.727,1.534,1.557,4776553.9,7815402.9266,37468,,
2025-03-17,1.557,1.851,1.556,1.732,9012895.2,15628243.6292,71649,,
2025-03-18,1.734,2.012,1.587,1.946,16110302.4,28605870.3281,128578,,
2025-03-19,1.947,2.099,1.777,1.912,17635532.0,33606443.5822,137233,,
2025-03-20,1.912,1.96,1.601,1.698,10951169.3,19321217.0702,101702,,
2025-03-21,1.697,1.84,1.687,1.756,7488712.6,13053134.8757,70676,,
2025-03-22,1.756,1.816,1.734,1.75,4329935.9,7705823.0098,40903,,
2025-03-23,1.749,1.814,1.729,1.776,3047052.3,5390545.6474,26168,,
2025-03-24,1.777,2.016,1.75,1.932,7962589.4,15143676.803,60904,,
2025-03-25,1.932,1.991,1.878,1.975,5440975.6,10582462.7777,46527,,
2025-03-26,1.973,2.12,1.926,1.993,7681363.0,15542621.3645,70332,,
2025-03-27,1.994,2.099,1.934,2.032,5300254.6,10697409.9684,48168,,
2025-03-28,2.033,2.058,1.808,1.842,5828347.1,11100392.0156,48617,,
2025-03-29,1.844,1.861,1.69,1.724,3707252.2,6510040.6446,27679,,
2025-03-30,1.723,1.774,1.695,1.715,2303288.0,3996204.4062,21478,,
2025-03-31,1.718,1.745,1.643,1.702,3172969.2,5407454.2741,25560,,
2025-04-01,1.702,1.864,1.696,1.802,3907196.1,6986317.6459,32830,,
2025-04-02,1.802,2.167,1.6,1.845,14418350.0,28070952.3128,117104,,
2025-04-03,1.846,1.923,1.648,1.79,8490408.1,15129761.7343,138195,,
2025-04-04,1.791,1.892,1.686,1.844,7234403.5,12976181.2298,66975,,
2025-04-05,1.843,1.87,1.752,1.795,2503380.8,4527673.7772,26192,,
2025-04-06,1.795,1.813,1.516,1.563,4630350.8,7605967.7394,46295,,
2025-04-07,1.563,1.687,1.388,1.621,9622871.1,14970121.8416,79886,,
2025-04-08,1.621,1.693,1.53,1.586,5854776.9,9448884.4512,45101,,
2025-04-09,1.586,1.798,1.519,1.748,10322850.3,17014280.6458,79227,,
2025-04-10,1.747,1.752,1.582,1.65,5421186.9,9035229.221,45311,,
2025-04-11,1.649,1.792,1.631,1.772,4516795.5,7864031.7994,43311,,
2025-04-12,1.771,2.072,1.749,1.999,7781014.0,15150563.5608,82617,,
2025-04-13,1.999,2.016,1.839,1.905,6618276.8,12857342.0108,60209,,
2025-04-14,1.905,2.11,1.898,2.015,7000913.5,14206593.259,70698,,
2025-04-15,2.016,2.237,1.985,2.065,7901978.9,16761061.0605,80040,,
2025-04-16,2.063,2.493,2.034,2.282,18366575.0,41950734.8733,173928,,
2025-04-17,2.283,2.39,2.164,2.256,10951364.4,24885052.0155,109235,,
2025-04-18,2.257,2.299,2.108,2.153,4541178.3,9933873.8328,45600,,
2025-04-19,2.152,2.309,2.137,2.243,4801116.0,10698025.1892,47834,,
2025-04-20,2.244,2.293,2.11,2.158,4001359.8,8775401.6341,42412,,
2025-04-21,2.158,2.374,2.15,2.237,7403061.4,16773829.1427,66617,,
2025-04-22,2.238,2.64,2.187,2.619,7369197.2,17775253.4839,74439,,
2025-04-23,2.619,2.747,2.516,2.607,6289775.3,16500417.9457,73270,,
2025-04-24,2.606,2.708,2.268,2.627,7750774.2,19655884.7655,110373,,
2025-04-25,2.627,2.805,2.59,2.739,6076349.8,16435666.9307,75678,,
2025-04-26,2.739,3.0,2.731,2.914,6461191.9,18518564.6538,71552,,
2025-04-27,2.915,3.153,2.849,2.931,7523975.3,22378052.5675,97060,,
2025-04-28,2.931,3.148,2.757,2.942,9411228.3,27672907.6596,115620,,
2025-04-29,2.943,3.04,2.793,2.858,5099841.1,14924517.422,69168,,
2025-04-30,2.857,2.897,2.605,2.79,4533090.4,12492909.5027,57591,,
2025-05-01,2.793,3.035,2.791,2.889,4293403.5,12421388.0042,61931,,
2025-05-02,2.889,2.985,2.837,2.879,3723325.3,10852298.2652,52674,,
2025-05-03,2.878,2.883,2.61,2.678,3220250.7,8807269.8482,45049,,
2025-05-04,2.677,2.723,2.574,2.614,1947257.4,5167869.6021,27495,,
2025-05-05,2.61,2.747,2.53,2.533,2888096.8,7619828.5487,63152,,
2025-05-06,2.533,2.535,2.197,2.395,8940492.4,20921157.0016,177143,,
2025-05-07,2.395,2.505,2.338,2.48,6061441.5,14625158.7034,78263,,
2025-05-08,2.479,2.847,2.408,2.816,7862114.9,20997816.5173,84588,,
2025-05-09,2.815,3.032,2.679,2.823,7606513.6,21724997.7679,104561,,
