date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2026-01-12,1.996,1.997,1.926,1.945,3075933.19,6018355.21174,50938,667392933.6237454,42508274.27974566
2026-01-13,1.945,2.076,1.937,2.064,4792297.5,9593277.2722,66288,650121860.1451797,40761519.9498652
2026-01-14,2.064,2.094,2.028,2.057,2443523.47,5034363.48446,39697,688897286.3727123,73011207.05272353
2026-01-15,2.056,2.167,2.013,2.046,6433001.77,13458629.31083,106929,707278442.1160585,47089817.39401736
2026-01-16,2.046,2.101,2.014,2.1,2686265.23,5517861.16185,46283,705089072.7998427,93732963.44875108
2026-01-17,2.1,2.173,2.095,2.102,3393983.03,7229226.19099,58082,720833752.2984955,47690692.170731016
2026-01-18,2.102,2.116,2.055,2.056,2711764.53,5654254.64221,50572,724159037.8249279,53437942.30792601
2026-01-19,2.057,2.057,1.967,2.013,3374476.46,6791984.29712,56875,710480954.9596331,41372047.519774914
2026-01-20,2.013,2.033,1.889,1.893,3574861.49,6972221.18359,48513,672071885.4638964,56763509.25144141
2026-01-21,1.893,1.959,1.871,1.936,3158565.36,6034756.55844,66114,632089156.1770895,49959119.35680142
2026-01-22,1.936,1.975,1.912,1.94,3759205.47,7295809.52879,51128,646136795.642638,53837599.06712806
2026-01-23,1.94,1.955,1.917,1.927,1781912.77,3453614.58139,28916,647393339.4102159,51621474.093428515
2026-01-24,1.926,1.94,1.903,1.916,1066846.12,2050668.62429,16060,642508312.4272931,30879338.610859904
2026-01-25,1.916,1.924,1.831,1.856,2448900.5,4605151.4539,45424,639681759.7402502,22816169.44346645
2026-01-26,1.856,1.914,1.854,1.905,1615924.24,3052489.62357,27470,618331132.6384315,39964651.695693925
2026-01-27,1.905,1.93,1.882,1.922,1758671.0,3350793.18653,26500,636067939.9800398,33279849.18466083
2026-01-28,1.922,1.94,1.901,1.904,1474603.15,2831246.93917,25115,640896480.9970597,32310355.6119739
2026-01-29,1.905,1.907,1.756,1.793,3960839.36,7210563.13227,71828,634046041.2965722,28682882.84943989
2026-01-30,1.793,1.796,1.65,1.706,6046640.42,10254556.61066,95080,597368495.364227,55235795.560991235
2026-01-31,1.706,1.712,1.421,1.54,8293588.86,12759461.14738,105435,567165822.23262,64983775.86214685
2026-02-01,1.539,1.56,1.48,1.515,3459580.55,5277229.97336,53648,511953248.0378393,88155717.26360533
2026-02-02,1.516,1.588,1.465,1.582,4239605.48,6483071.49609,59552,507120042.3288874,50536631.7651114
2026-02-03,1.582,1.6,1.486,1.545,3989374.29,6232184.36342,65166,526945865.7506735,59235958.07273894
2026-02-04,1.546,1.596,1.493,1.519,4339678.56,6706831.70841,87422,512773755.7901457,54367858.33231016
2026-02-05,1.519,1.53,1.28,1.285,12050802.99,16837331.95096,195485,506639896.20721203,64398889.66388352
2026-02-06,1.285,1.42,1.188,1.385,7990043.72,10436334.44252,144423,430115662.1022276,116016767.06083493
2026-02-07,1.384,1.4,1.328,1.38,4801306.63,6551354.38165,68420,461592044.20767677,82986175.41220757
2026-02-08,1.382,1.391,1.346,1.364,1629038.77,2236735.09272,29766,459987533.44556874,57552379.77819345
2026-02-09,1.364,1.389,1.31,1.36,3136379.3,4243577.05865,43735,455131711.98222697,29883078.792996258
2026-02-10,1.36,1.372,1.309,1.322,2153703.02,2873581.32255,33375,452010121.2170025,38289633.48391847
2026-02-11,1.321,1.34,1.264,1.299,3983061.72,5171128.22678,54629,438420293.61114115,24615462.334691353
2026-02-12,1.299,1.325,1.272,1.3,2562038.19,3331202.59768,40191,430674402.52343684,39703118.22018063
2026-02-13,1.299,1.306,1.234,1.302,4935485.44,6255854.6498,47290,431105754.1807603,28444983.779832225
2026-02-14,1.302,1.358,1.296,1.348,2656683.58,3529116.81649,32646,431936386.0497473,43065263.83997977
2026-02-15,1.349,1.38,1.275,1.301,3642987.31,4824173.72105,39543,447756287.38269573,33438827.73428024
2026-02-16,1.3,1.337,1.282,1.33,1868575.27,2440680.20271,25692,431283085.2249892,39642912.01342212
2026-02-17,1.33,1.331,1.284,1.304,1335561.7,1745670.00247,19614,440151251.22008747,28198398.270070106
2026-02-18,1.304,1.322,1.262,1.27,2681428.72,3467640.03824,25588,431707085.3617844,23163929.707678158
2026-02-19,1.271,1.307,1.238,1.254,3069347.47,3874013.99751,28741,420424034.9602004,30770118.31351648
2026-02-20,1.253,1.302,1.238,1.297,2772791.88,3524582.97549,35648,414655597.34970254,33430131.709581412
2026-02-21,1.296,1.344,1.289,1.322,1850499.84,2441161.92344,25962,428657577.8811516,32064217.35834903
2026-02-22,1.321,1.324,1.278,1.29,1581700.03,2061598.28832,21157,438130177.334506,25214622.396652304
2026-02-23,1.289,1.292,1.205,1.217,5408740.2,6690177.68808,58388,425959596.3951401,18691377.89638952
2026-02-24,1.217,1.232,1.169,1.197,4504785.85,5409831.43563,42778,402071213.289088,42763616.49467783
2026-02-25,1.197,1.36,1.194,1.329,7434759.45,9629192.92654,71889,396326461.33263266,35236216.97850817
2026-02-26,1.33,1.336,1.276,1.31,3969676.09,5195583.43952,40728,437553134.44812024,58029357.7245552
2026-02-27,1.31,1.334,1.273,1.298,2856135.57,3722649.60747,37641,433215131.4421071,38082347.297601774
2026-02-28,1.298,1.322,1.227,1.31,4741648.26,6010826.20037,55121,429280929.0863677,30414211.915434245
2026-03-01,1.31,1.347,1.28,1.301,3438543.05,4529400.57133,41677,433169508.34084773,43393551.31882898
2026-03-02,1.301,1.382,1.296,1.347,3517882.49,4702227.17923,42344,430813304.1751165,35883978.82838304
2026-03-03,1.348,1.354,1.308,1.344,2769392.89,3698630.0526,39430,444797198.7524866,40251590.456225015
2026-03-04,1.343,1.444,1.334,1.406,4685443.61,6528772.83227,46682,444377160.7666399,35795315.10688242
2026-03-05,1.406,1.421,1.375,1.389,2715890.18,3796835.66673,31787,464780201.3813497,47031450.93609282
2026-03-06,1.39,1.398,1.332,1.338,1891613.65,2574330.65943,27484,459117607.4459691,32642072.397622153
2026-03-07,1.338,1.345,1.311,1.316,1490530.65,1982702.33512,16537,442078880.51488274,23961902.400559064
2026-03-08,1.316,1.333,1.286,1.297,1679438.99,2195328.98599,23461,434681830.21877897,18137653.37876303
2026-03-09,1.296,1.397,1.296,1.368,3382934.38,4588296.27989,35907,429363879.43750995,22621982.476180106
2026-03-10,1.368,1.403,1.36,1.368,2353896.06,3249627.10228,25033,451099466.53036267,37810174.927730955
2026-03-11,1.368,1.396,1.357,1.382,1784323.52,2453241.3423,18366,451800725.18486583,29491506.199435126
2026-03-12,1.383,1.402,1.36,1.394,1924278.83,2665126.52306,21449,455864731.72617424,26876121.5548353
2026-03-13,1.394,1.454,1.391,1.41,2375477.31,3375700.11749,30311,460662180.9113745,25723287.394255444
2026-03-14,1.41,1.416,1.386,1.412,1300072.58,1820182.38994,13556,465387164.23474705,30802837.189557366
2026-03-15,1.413,1.534,1.248,1.517,17616256.86,24407669.92953,187343,465956331.5501491,17646971.933337964
2026-03-16,1.517,1.547,1.487,1.519,4358401.84,6593746.36688,53704,500704769.0748101,177055576.80964047
2026-03-17,1.519,1.531,1.473,1.481,3849085.96,5738077.38494,39410,499835463.60385245,52610959.84161461
2026-03-18,1.481,1.498,1.424,1.444,2147497.63,3137662.18381,33978,488537713.80471265,40273305.420759425
2026-03-19,1.444,1.447,1.398,1.413,1828421.84,2590163.03194,27213,475797329.0852736,26835229.039090987
2026-03-20,1.413,1.435,1.39,1.399,1450509.7,2055802.4377,22955,464911801.06177396,23529762.746930722
2026-03-21,1.398,1.401,1.352,1.359,1461976.64,2016891.63038,20993,461055493.9141641,22915367.857547056
2026-03-22,1.359,1.402,1.343,1.375,3843196.66,5284933.42583,42320,450301386.90593344,22560490.031631384
2026-03-23,1.375,1.424,1.349,1.409,2944029.05,4089722.56651,44198,452945582.8756945,42757469.79214663
2026-03-24,1.409,1.423,1.394,1.414,1430509.69,2014945.67989,25611,462787481.20291764,38502364.337765045
2026-03-25,1.414,1.452,1.41,1.445,1178985.74,1690077.69273,22466,465175697.64093727,25212994.65068766
2026-03-26,1.445,1.453,1.393,1.411,1369920.27,1944157.88416,25065,474710971.35883325,21482836.871790905
2026-03-27,1.411,1.425,1.347,1.366,2008054.87,2754033.96654,31006,464029218.68346107,22982917.500668146
2026-03-28,1.366,1.395,1.358,1.372,1090092.46,1499504.82846,17162,448679169.0495869,36396938.84138995
2026-03-29,1.372,1.384,1.325,1.347,1608643.43,2192260.41178,31147,451052720.2388081,26405622.090547815
2026-03-30,1.348,1.413,1.347,1.381,1797040.14,2501636.28464,35571,442861541.62316054,27321854.081286687
2026-03-31,1.381,1.409,1.36,1.395,1832347.99,2528076.30383,39190,453191024.57505745,25869984.62508434
2026-04-01,1.394,1.422,1.383,1.401,1357109.4,1907307.31028,27004,475824531.8029022,26838924.866821922
2026-04-02,1.401,1.411,1.308,1.333,3024761.43,4061279.32593,48610,478632563.329533,22082886.907393713
2026-04-03,1.333,1.355,1.324,1.344,1132140.74,1513956.90659,18130,455487820.5624536,36409144.05749142
2026-04-04,1.344,1.426,1.344,1.412,2513888.13,3506921.90504,40433,459438684.9874065,23344364.952820916
2026-04-05,1.413,1.425,1.39,1.424,1333323.34,1873981.60375,23652,482685866.81536794,31482392.083011728
2026-04-06,1.424,1.456,1.409,1.421,1433860.59,2058569.05604,25427,485908761.2013943,19680281.48427358
2026-04-07,1.42,1.537,1.415,1.517,2737601.92,3991659.38749,46872,466065728.48337984,23716213.46281974
2026-04-08,1.517,1.522,1.475,1.478,1455490.27,2188214.33157,22609,498477284.9508959,41159453.7272894
2026-04-09,1.478,1.508,1.46,1.483,1960540.34,2909833.02977,30607,484773952.7762248,24318777.022456896
2026-04-10,1.484,1.523,1.483,1.51,1097919.88,1652450.95992,19164,487582711.53784215,27556599.624826603
2026-04-11,1.51,1.511,1.483,1.494,1091867.01,1631682.6321,19994,496259580.9690114,20237509.621331405
2026-04-12,1.495,1.504,1.453,1.461,1037384.25,1523431.17271,19673,491633808.71861273,19367053.116337758
2026-04-13,1.461,1.604,1.459,1.586,5046138.06,7818427.76402,70763,479763348.52212965,18670794.747913893
2026-04-14,1.586,1.652,1.554,1.561,4669921.25,7444733.31322,61033,521090920.0293412,65004043.960449636
2026-04-15,1.561,1.616,1.561,1.601,2958308.29,4723564.55324,38711,513907597.5401632,60869647.318223335
2026-04-16,1.601,1.637,1.564,1.629,2952044.73,4730279.11459,42556,524950359.76288235,40099603.1172924
2026-04-17,1.628,1.668,1.583,1.591,4746153.56,7673292.46681,54584,534768784.1145069,39986612.69275934
2026-04-18,1.59,1.603,1.519,1.543,3041859.16,4741030.58911,44810,522606733.79284906,57151324.133693
2026-04-19,1.544,1.549,1.498,1.504,1675066.54,2559328.69235,23951,507836336.4270337,38681062.80196788
2026-04-20,1.505,1.543,1.504,1.531,1379100.6,2102270.10856,20845,494328112.63236845,26796660.05313296
2026-04-21,1.53,1.557,1.516,1.537,1268371.08,1946384.91867,19668,501518943.1205022,24808684.294251658
2026-04-22,1.538,1.585,1.497,1.519,4426602.95,6823111.80378,46469,503881431.11537296,23534627.80933677
2026-04-23,1.519,1.522,1.486,1.51,1421242.61,2136650.66705,21103,497998166.36676586,52050286.5567295
2026-04-24,1.511,1.519,1.494,1.502,893600.27,1347477.7407,12818,495126706.8076413,23469874.345274463
2026-04-25,1.502,1.52,1.49,1.501,727510.54,1094950.20943,11087,492556568.50294244,20571305.030119542
2026-04-26,1.502,1.54,1.498,1.53,776783.54,1179247.10055,11240,492045878.2172476,14949466.291826334
2026-04-27,1.531,1.545,1.484,1.509,1163356.96,1755084.0255,20286,501773073.9937591,17242432.211026844
2026-04-28,1.508,1.51,1.476,1.503,1072129.45,1601903.82616,17042,492396423.6304332,21210756.00410658
2026-04-29,1.503,1.528,1.455,1.477,1668530.82,2485359.21245,25169,490973411.2895494,18931658.05700809
2026-04-30,1.477,1.487,1.444,1.449,1768148.6,2580805.69342,26541,482283041.2568507,26423856.95148694
2026-05-01,1.448,1.466,1.446,1.452,1465162.72,2129799.42335,35369,473583741.29513544,24552018.89381157
2026-05-02,1.453,1.479,1.445,1.466,762679.91,1113492.15499,12995,474986424.668492,21904420.943226617
2026-05-03,1.467,1.524,1.455,1.492,1545283.01,2305656.00236,22600,480527200.75390816,14401760.866421355
2026-05-04,1.492,1.533,1.487,1.499,1562103.3,2351273.27568,25390,488507967.1743137,24636513.104444474
2026-05-05,1.5,1.525,1.499,1.508,1301184.7,1970040.81877,19301,489844822.2047874,26392626.10594565
2026-05-06,1.508,1.601,1.505,1.57,2485043.4,3875653.52993,32559,492942335.25274515,22502537.627545085
2026-05-07,1.57,1.576,1.507,1.513,2425060.4,3739157.26726,30718,512527865.09498596,39103064.42063102
2026-05-08,1.514,1.566,1.5,1.561,1936665.96,2973500.97824,22679,494427110.206825,38799600.38293096
2026-05-09,1.562,1.585,1.545,1.554,1650315.55,2579861.02042,20267,509560481.31369525,30507867.32650125
2026-05-10,1.555,1.648,1.525,1.617,2951562.09,4693847.80907,50912,507877772.1932587,24498615.1160445
2026-05-11,1.617,1.622,1.55,1.569,2434626.15,3840334.67512,38244,529741182.1457116,42902772.29548605
2026-05-12,1.57,1.573,1.514,1.543,1546925.12,2385387.52046,27804,512039761.2501874,35068432.553102925
2026-05-13,1.543,1.581,1.506,1.527,1655595.38,2551941.31021,25424,503814188.00098825,26320388.515119053
2026-05-14,1.527,1.553,1.512,1.528,1114599.15,1706201.43148,16017,497040066.7907413,28310621.95296988
2026-05-15,1.528,1.541,1.484,1.496,1566935.01,2361858.1012,30087,498697895.28698224,21902091.798806373
2026-05-16,1.496,1.502,1.455,1.473,1128802.45,1664464.33642,19958,487632071.74496806,27556539.87703667
2026-05-17,1.473,1.482,1.41,1.444,3124030.35,4534985.50926,33511,480474154.331653,19621063.20257476
2026-05-18,1.444,1.45,1.393,1.421,2612118.93,3705629.00441,36712,467598243.05222714,32320400.318004027
2026-05-19,1.421,1.43,1.389,1.399,931301.49,1311401.26129,15462,462201470.32512754,32169597.567852687
2026-05-20,1.399,1.471,1.393,1.462,1514545.57,2184746.0656,23891,455374741.5511886,18074938.770893317
2026-05-21,1.461,1.474,1.433,1.454,1027156.37,1492738.80527,16314,475328378.8520989,25589470.152746405
2026-05-22,1.454,1.465,1.408,1.416,1659217.25,2393704.01054,21547,473416177.2024438,20142004.726688042
2026-05-23,1.416,1.426,1.363,1.379,1128334.31,1570332.58677,12645,448592568.17180586,29787761.178394098
