date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-11-25,0.14851,0.14923,0.13991,0.14497,184895572.0,26629246.15089,240323,6306410413.342329,367165732.4801821
2025-11-26,0.14498,0.15053,0.14144,0.14788,167762873.0,24447558.82021,212873,6153952822.801957,232261817.87480435
2025-11-27,0.14787,0.14949,0.1442,0.14709,122832490.0,18050466.80165,156130,6285065679.007091,206649058.56766605
2025-11-28,0.14708,0.15085,0.14392,0.14537,140822547.0,20718232.94438,185425,6249007482.198145,171180237.09787884
2025-11-29,0.14537,0.14627,0.14228,0.14319,69810195.0,10047694.69254,87671,6180536859.472247,188372009.73460367
2025-11-30,0.14319,0.14647,0.141,0.14135,101644202.0,14599417.77215,122528,6091186165.931085,104143688.15517734
2025-12-01,0.14136,0.14172,0.13001,0.13324,216582783.0,29037598.41607,292330,6028812310.958853,123295098.53523023
2025-12-02,0.13324,0.14663,0.13092,0.14466,170395502.0,23765123.05731,240439,5669383739.359755,218030624.1775074
2025-12-03,0.14466,0.1502,0.14242,0.14601,229327682.0,33512438.79958,251597,6147532678.646895,209920776.6280459
2025-12-04,0.14602,0.14659,0.13755,0.13937,158522191.0,22462058.03709,183870,6211369480.132077,261833035.13839206
2025-12-05,0.13936,0.14009,0.13264,0.13391,134422679.0,18309830.78365,176281,5924852189.867415,182075497.17145088
2025-12-06,0.13391,0.13452,0.1325,0.13399,67179718.0,8959264.67007,88425,5699668244.6522045,146955954.4797169
2025-12-07,0.134,0.136,0.12761,0.13104,170196548.0,22533322.52863,191994,5687811461.5745945,83153558.7068608
2025-12-08,0.13105,0.13752,0.13049,0.13453,136347717.0,18389267.91339,174952,5558877156.7096615,162789217.97424
2025-12-09,0.13453,0.14327,0.13236,0.13896,164304635.0,22741378.38772,200694,5717399495.993706,143158947.58685964
2025-12-10,0.13896,0.142,0.13462,0.13474,157172386.0,21622513.92374,196815,5913454243.634941,167966304.68669248
2025-12-11,0.13473,0.13494,0.12843,0.1299,160122792.0,20852755.41292,216105,5730956815.808045,160504391.04048896
2025-12-12,0.12991,0.13159,0.12315,0.12394,141421358.0,17971117.95903,174314,5530986305.372968,150955975.05400622
2025-12-13,0.12395,0.12635,0.12121,0.12299,89068419.0,11004600.90595,99272,5263894069.777498,126346666.43663907
2025-12-14,0.12299,0.12445,0.11717,0.11821,98845577.0,11900439.42762,129906,5221154488.33301,88314310.91698465
2025-12-15,0.11821,0.12178,0.11133,0.11418,139141867.0,16102906.70209,209665,5036090464.4266205,95947779.0242338
2025-12-16,0.11418,0.11697,0.11176,0.1146,106615133.0,12208425.37401,142844,4848661201.521123,118227007.47769813
2025-12-17,0.1146,0.11746,0.10845,0.10992,121145859.0,13627748.63069,169131,4853306846.652756,94147415.07651807
2025-12-18,0.10993,0.11428,0.10396,0.1049,163318226.0,17760593.198,207954,4654250115.736802,94978171.93242495
2025-12-19,0.10491,0.11371,0.10295,0.11197,153401942.0,16755632.63941,194738,4459646860.290321,146314984.0969661
2025-12-20,0.11196,0.1147,0.11072,0.11379,65458409.0,7369440.75028,76357,4792382524.40963,161320228.00116163
2025-12-21,0.11377,0.11399,0.1093,0.11197,65473536.0,7312734.18622,86476,4859039623.216381,80497897.05643219
2025-12-22,0.11198,0.11688,0.1106,0.11412,111988041.0,12747540.74946,148360,4788379176.883215,89678256.39226285
2025-12-23,0.11413,0.1148,0.10906,0.11045,89088734.0,9895050.53612,118481,4880124250.433653,129308237.9890744
2025-12-24,0.11046,0.11122,0.10809,0.10932,61770648.0,6761762.90718,88583,4727427015.577783,97553114.21045214
2025-12-25,0.10932,0.11306,0.10843,0.1089,63520112.0,7056138.761,86633,4681275982.044148,77923007.28245507
2025-12-26,0.10889,0.11728,0.1084,0.11165,101095089.0,11419267.88466,150866,4652867050.31365,78056339.7936738
2025-12-27,0.11166,0.11591,0.11116,0.11527,49903884.0,5647930.03821,72166,4774790162.434368,108993892.60343224
2025-12-28,0.11526,0.11673,0.11354,0.11548,51138787.0,5900150.80688,66829,4917663106.775286,60811526.86758154
