date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-12-14,0.002794,0.002841,0.002602,0.002645,2921496335.0,7942343.009212,51492,1650848717.7489383,42756532.69367551
2025-12-15,0.002645,0.002752,0.002453,0.00252,6784113540.0,17497297.360281,112120,1561892422.2283442,59131462.69069106
2025-12-16,0.00252,0.002521,0.002281,0.002343,8549097457.0,20454326.380063,108816,1484188356.4006307,106169278.78054863
2025-12-17,0.002343,0.002355,0.002063,0.002091,8366186490.0,18671313.8472,112268,1385568274.3456955,108272084.66313992
2025-12-18,0.002091,0.002101,0.00183,0.00186,11218236868.0,22067147.459929,122760,1232813911.2696586,104337518.86743538
2025-12-19,0.00186,0.002019,0.001809,0.001991,10164990119.0,19862266.358639,105554,1099752596.0120008,114872280.69695745
2025-12-20,0.001991,0.002034,0.001942,0.001967,4157255163.0,8251186.076525,42578,1174602758.8822737,117311407.07047299
2025-12-21,0.001967,0.002003,0.001881,0.001974,3899320966.0,7589029.764034,38449,1159517755.284491,57972703.28654953
2025-12-22,0.001975,0.002038,0.001902,0.001913,8364301542.0,16640152.063127,80065,1166871572.8198864,56939165.57773742
2025-12-23,0.001912,0.001929,0.001701,0.001732,11714422127.0,20741719.576022,92148,1126801508.1528645,90973043.35820983
2025-12-24,0.001733,0.001792,0.001678,0.001743,6265699794.0,10785916.504267,52432,1023445521.3735055,99308887.30427806
2025-12-25,0.001743,0.001872,0.001726,0.001733,5488372947.0,9811529.271058,53203,1027903317.6632026,61371613.44433758
2025-12-26,0.001732,0.001831,0.001723,0.001806,4874371621.0,8671538.898201,51617,1021924674.1959038,63274192.22414302
2025-12-27,0.001807,0.00188,0.0018,0.001875,3844409698.0,7087829.938874,39325,1066207588.3705779,62469493.12016364
2025-12-28,0.001876,0.00191,0.001838,0.001882,2562456904.0,4799800.798342,31803,1105971758.7500584,47636684.71318177
2025-12-29,0.001882,0.001925,0.001755,0.001809,4888270469.0,8993680.022814,61273,1109887944.3649533,39966164.52748418
2025-12-30,0.001809,0.001848,0.001775,0.001844,2657658104.0,4793672.927116,34525,1066995967.8883299,62040437.48763677
2025-12-31,0.001843,0.001971,0.001824,0.001915,6078365823.0,11606208.424612,80204,1086791771.4563222,41995242.233647205
2026-01-01,0.001915,0.002141,0.001907,0.00211,7706952716.0,15492978.725831,82487,1133386250.0054283,86252486.71282417
2026-01-02,0.00211,0.002343,0.002083,0.002273,8268695345.0,18162713.946575,123669,1246502058.4124184,105675123.03971547
2026-01-03,0.002272,0.002384,0.002176,0.002328,9285711607.0,21103099.312328,125595,1338471405.7744362,157672914.21446618
2026-01-04,0.002328,0.002407,0.002258,0.002355,6736610208.0,15675834.892822,118721,1376393963.6208296,147485491.81643254
2026-01-05,0.002354,0.002569,0.002204,0.002504,9005539826.0,21102082.714396,169570,1384887875.1221874,118872620.60123774
2026-01-06,0.002505,0.002718,0.002331,0.002651,10999907193.0,27409395.980288,168756,1483870811.141767,151670206.45265183
2026-01-07,0.00265,0.00266,0.002298,0.002354,8514342305.0,20868655.801434,132816,1561181359.479805,181926018.92899922
2026-01-08,0.002355,0.002378,0.00205,0.002184,9848981153.0,21485336.337467,135793,1385738257.6047084,128803209.19602536
2026-01-09,0.002185,0.002526,0.002123,0.002351,12150498885.0,28105598.618193,208427,1288925006.516185,135055624.11324522
2026-01-10,0.00235,0.002457,0.002218,0.002287,7877164944.0,18417113.683325,129182,1386535507.9801586,212396281.37751436
2026-01-11,0.002288,0.002521,0.002282,0.002398,6102377392.0,14744059.845039,117790,1354121190.8902786,128109132.90425749
2026-01-12,0.002399,0.002653,0.002315,0.002438,10553745164.0,26026394.92196,203507,1406724264.5997534,123786512.62670241
2026-01-13,0.002437,0.002757,0.002403,0.002665,14942180201.0,38503476.543657,274189,1431435772.9025915,202998301.4645479
2026-01-14,0.002665,0.003028,0.002652,0.002818,15288203723.0,43524652.856368,303140,1563282970.0395837,291505787.4906752
2026-01-15,0.002819,0.002981,0.002614,0.002718,16884929834.0,47098569.815919,284296,1665355104.5269022,304590085.44983184
2026-01-16,0.002719,0.003048,0.00271,0.002953,12600660227.0,36278169.784014,241523,1601177727.1575358,307024104.0418562
2026-01-17,0.002953,0.003099,0.002766,0.002802,9071698751.0,26607549.063164,154411,1736974876.0060468,256763414.31739604
2026-01-18,0.002801,0.002839,0.002584,0.002594,7675508124.0,20914830.899578,98908,1647275977.4076297,175923784.58986422
2026-01-19,0.002594,0.002673,0.002247,0.002641,12873497817.0,32230413.997916,166266,1544528719.7049456,130878552.58631743
2026-01-20,0.002641,0.002646,0.00237,0.0024,11284227691.0,28605385.917649,213604,1563404889.612353,211161882.2111651
2026-01-21,0.0024,0.002768,0.002377,0.002647,10772572492.0,27380638.064484,218190,1414347634.1177144,198523639.19790503
2026-01-22,0.002648,0.002692,0.002447,0.002468,10387593553.0,26671478.304533,169572,1561211404.4729402,205971412.2270919
2026-01-23,0.002467,0.002542,0.002358,0.002397,7632740860.0,18709721.526419,119048,1454013700.5656366,140921964.74862355
2026-01-24,0.002397,0.002807,0.002364,0.002736,9615702018.0,25145797.275737,152961,1412988258.5091217,130426135.51103352
2026-01-25,0.002735,0.002782,0.002323,0.002467,13552940736.0,34063149.253031,200903,1615762474.0522583,175971445.4861367
2026-01-26,0.002467,0.002786,0.002452,0.00271,8597086345.0,22258972.167878,165495,1453888200.247569,196089043.80936164
2026-01-27,0.002709,0.003244,0.002669,0.003174,24009604117.0,73382168.205212,460614,1597404518.6097121,169832613.99714
