date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2026-01-08,3.228,3.254,3.072,3.177,2876131.09,9099717.48021,65589,1760914548.495953,64971485.71901584
2026-01-09,3.177,3.393,3.125,3.202,3021827.84,9753159.60671,69133,1734154354.3911994,62923174.15930159
2026-01-10,3.203,3.252,3.129,3.187,1677999.49,5337712.13952,30113,1747273236.82305,63747485.45319237
2026-01-11,3.187,3.258,3.098,3.153,2063343.32,6558686.69004,39818,1738847165.7331548,40343110.7425883
2026-01-12,3.154,3.25,3.064,3.113,2492007.05,7872071.6843,58843,1713127546.515512,46289549.307111986
2026-01-13,3.113,3.747,3.108,3.626,10376656.94,36101109.95381,274780,1700460633.033353,60381790.10303283
2026-01-14,3.626,4.723,3.516,4.541,22684458.5,94085669.35199,650925,1963105521.9662948,269697335.50640327
2026-01-15,4.54,4.822,4.083,4.264,20356006.84,90245294.43133,652596,2497967549.4969916,587633822.0874642
2026-01-16,4.264,4.694,4.067,4.179,10101522.73,43923635.05041,347297,2324886508.9244385,495955959.23592865
2026-01-17,4.18,4.186,3.933,3.986,5351374.39,21555971.80401,154418,2284426172.653354,254320381.0451889
2026-01-18,3.985,4.316,3.872,3.896,8568541.17,35020995.1511,293145,2175120125.9640994,129301029.31588416
2026-01-19,3.896,4.433,3.446,3.874,12020112.48,48274684.15762,343904,2138482302.6002362,195566862.34773037
2026-01-20,3.874,3.901,3.589,3.689,7357456.5,27407767.2735,215199,2123123397.7177455,304184430.2610552
2026-01-21,3.688,3.829,3.517,3.629,5740970.73,21159031.95949,168902,2019538822.8188994,163371760.59590712
2026-01-22,3.629,3.743,3.568,3.593,3359326.72,12274837.42288,95499,1988256799.7027628,134670646.9651257
2026-01-23,3.594,3.704,3.407,3.476,4220063.09,14935976.15007,109050,1962148973.45598,82852792.94361594
2026-01-24,3.476,3.55,3.442,3.471,1772239.24,6195769.69399,49924,1901714945.4912903,86408169.19010158
2026-01-25,3.47,3.491,3.167,3.234,3546860.42,11815581.50713,90009,1898236711.1957178,46177540.36333495
2026-01-26,3.235,3.399,3.23,3.34,2375183.13,7895779.29586,66743,1770290894.7030878,74482040.97973958
2026-01-27,3.341,3.396,3.216,3.303,3416405.1,11313769.84734,79625,1828889503.1369357,57902578.30168476
2026-01-28,3.303,3.311,3.183,3.21,2544178.19,8278718.91077,71373,1806442987.536667,67353986.16342719
2026-01-29,3.21,3.214,3.009,3.102,3743650.25,11578277.45052,90537,1756704558.7329142,56343185.32802765
2026-01-30,3.102,3.12,2.926,3.007,4085745.41,12341034.98086,114400,1689614840.4959462,73167826.52729073
2026-01-31,3.007,3.02,2.472,2.733,7938529.06,21682328.18573,216039,1644047640.110905,79621113.58578412
2026-02-01,2.733,2.777,2.559,2.623,4135884.46,11128016.13042,97845,1491224408.770139,143948017.72927463
2026-02-02,2.623,2.847,2.546,2.701,6367169.98,17033036.95331,130410,1441501817.316991,75525937.14248791
2026-02-03,2.7,2.773,2.547,2.644,4649595.52,12409630.64123,92820,1479408400.6341233,108255559.04855652
2026-02-04,2.643,2.792,2.577,2.626,4126227.8,11022125.4005,83865,1441458226.286974,87260310.71365173
2026-02-05,2.627,2.649,2.203,2.242,7501861.61,18048830.85076,148937,1440167276.3505504,70357343.85075052
2026-02-06,2.242,2.576,2.0,2.506,8804953.67,20512518.41661,160477,1232491006.254942,117000970.74648446
2026-02-07,2.508,2.564,2.394,2.496,4429810.91,10981809.61386,103065,1375893547.7295938,129940849.53965387
2026-02-08,2.496,2.506,2.399,2.432,3217210.58,7888060.47725,57334,1368414668.376473,75412739.85286143
2026-02-09,2.432,2.473,2.337,2.424,3076464.76,7445140.48256,60815,1336989021.6795473,65263665.88957677
2026-02-10,2.424,2.442,2.332,2.401,2273197.66,5401158.05112,45142,1327647634.679575,61750459.18600048
2026-02-11,2.401,2.417,2.282,2.337,3184152.71,7447348.36816,59372,1313423340.6559408,42655296.52349273
2026-02-12,2.337,2.474,2.293,2.352,3604977.17,8600057.37984,59822,1279557615.48039,54691398.37805752
2026-02-13,2.352,2.414,2.281,2.397,3049258.5,7136333.8669,49868,1284951616.5191112,59597503.505674355
2026-02-14,2.398,2.602,2.378,2.548,3642071.35,9042252.31487,60282,1318228835.033274,50544734.040609725
2026-02-15,2.548,2.557,2.36,2.415,3269888.06,8049671.06418,53853,1403200723.74649,62621827.96574947
2026-02-16,2.414,2.448,2.341,2.419,2243539.56,5366280.3451,40552,1325290688.1627607,49721682.98276996
2026-02-17,2.42,2.437,2.342,2.381,1880130.55,4500349.34588,40332,1325041312.285015,41226027.39194911
2026-02-18,2.381,2.386,2.226,2.238,2380805.77,5537699.22642,39583,1307242053.3259928,36421821.21251178
2026-02-19,2.238,2.26,2.135,2.18,2860124.34,6269324.20368,44723,1227013177.3044095,44196827.10098825
2026-02-20,2.179,2.211,2.121,2.185,3432871.41,7438310.96061,62479,1195356676.0617309,46775147.05968789
2026-02-21,2.186,2.283,2.152,2.199,3583788.68,7992683.24414,49606,1207901925.581908,53403258.18402005
2026-02-22,2.199,2.218,2.096,2.155,2996919.25,6446199.26494,37989,1211957943.5241435,54674490.653551035
2026-02-23,2.156,2.157,2.014,2.087,4211651.2,8709174.26328,58857,1178655293.5130916,44868409.78595866
2026-02-24,2.087,2.139,2.015,2.117,3071382.62,6387327.2183,44738,1145252754.4419522,61796883.88883162
2026-02-25,2.118,2.591,2.104,2.432,7603713.22,17816894.34297,107857,1164043506.7065506,49497571.91658261
2026-02-26,2.432,2.457,2.32,2.43,3987734.52,9591063.2518,68682,1333842622.9335916,109673605.40638229
2026-02-27,2.43,2.737,2.408,2.491,7948772.58,20244034.75339,117213,1335708232.5779135,73344461.72511832
2026-02-28,2.491,2.506,2.274,2.442,5146023.42,12227238.26246,94579,1386563453.971641,127372727.25372563
2026-03-01,2.442,2.547,2.34,2.368,4128490.64,10042202.55462,81331,1342561151.1944816,87799460.60793477
2026-03-02,2.369,2.55,2.341,2.397,3785540.36,9188005.13609,75362,1302403905.9240732,69987718.44186698
2026-03-03,2.397,2.476,2.34,2.464,3212102.35,7723265.58559,64249,1314207946.1619723,64970524.90203906
2026-03-04,2.463,2.641,2.457,2.51,5622143.25,14281934.69568,100018,1349886017.0319636,61438220.400876254
2026-03-05,2.51,2.587,2.468,2.512,2711669.2,6875552.66531,56253,1382585489.8822792,96662981.90074763
2026-03-06,2.511,2.643,2.435,2.486,3477477.83,8831837.28296,70352,1380610950.3411193,52351711.71306915
2026-03-07,2.487,2.501,2.43,2.448,1676406.76,4132617.17361,33428,1373898822.7181432,65339212.49664485
2026-03-08,2.448,2.499,2.383,2.424,2125774.01,5170445.73794,45394,1346430125.2979474,35308774.241197236
2026-03-09,2.424,2.529,2.416,2.454,2461560.92,6102834.12838,60477,1336316984.6278043,42796023.86461603
2026-03-10,2.453,2.55,2.377,2.385,2690553.8,6685249.27998,58309,1348185033.8881783,48502378.0274917
2026-03-11,2.385,2.949,2.354,2.683,18989893.4,50635291.89554,453734,1312075906.4748185,51443844.4338124
2026-03-12,2.683,2.724,2.533,2.714,5723984.33,14982193.70429,113593,1465937575.3292186,378380030.37647116
2026-03-13,2.714,2.74,2.596,2.609,3956025.65,10517424.15907,88056,1492612894.2252867,104523059.4445335
2026-03-14,2.608,2.722,2.574,2.707,3060890.19,8091452.85875,58663,1437140923.6134267,69151770.18190174
2026-03-15,2.707,2.717,2.644,2.672,2913129.27,7799758.18002,50819,1480137710.1977932,61507769.06065752
2026-03-16,2.672,2.795,2.627,2.773,4997700.45,13531768.49039,78604,1469002761.323237,53223240.16131592
2026-03-17,2.773,2.805,2.68,2.685,3222875.68,8785871.83229,55108,1524703012.5031555,93355326.05445646
2026-03-18,2.686,2.73,2.551,2.567,3210385.06,8427202.06352,53160,1480323375.0807426,59922720.969085924
2026-03-19,2.567,2.582,2.455,2.494,2128066.36,5347266.13179,32748,1411727366.8846323,63336088.194681644
2026-03-20,2.494,2.559,2.465,2.505,2155144.02,5426879.078,36983,1369921370.6992164,47884748.80555316
2026-03-21,2.506,2.534,2.423,2.442,1182956.91,2961206.73553,18931,1380824885.1158853,44519873.6777588
2026-03-22,2.442,2.463,2.32,2.344,2011488.31,4835797.71338,34975,1367303114.975326,27908363.368966553
2026-03-23,2.345,2.447,2.321,2.413,2840014.18,6800081.71719,57187,1291488158.3201098,43440474.95387958
2026-03-24,2.413,2.421,2.343,2.398,2129259.21,5090583.10687,36791,1324790478.650916,52348143.10094533
2026-03-25,2.398,2.437,2.369,2.415,2110644.95,5068541.68509,34963,1318194472.6288433,44448481.22916128
2026-03-26,2.414,2.425,2.26,2.303,2364905.55,5492087.22586,41405,1324773748.8983543,48136624.26415136
2026-03-27,2.304,2.327,2.204,2.225,1774719.89,3996492.88151,33681,1265940095.3653233,48752984.71135041
2026-03-28,2.224,2.303,2.201,2.221,1465812.19,3301146.43869,21462,1223782042.8209202,39506663.63599169
2026-03-29,2.22,2.247,2.148,2.199,1610944.88,3565928.02738,20454,1221936803.1564565,30104279.054651618
2026-03-30,2.2,2.288,2.197,2.246,1827603.28,4112540.08583,29454,1209577408.3228273,32348219.658494703
2026-03-31,2.247,2.333,2.241,2.308,1815371.51,4129310.62924,30824,1234290405.7947776,34282187.687369704
2026-04-01,2.307,2.355,2.263,2.272,1910777.61,4409592.14938,29254,1267185915.812438,39356485.68809851
2026-04-02,2.272,2.301,2.195,2.247,1789111.41,3993797.66103,29641,1250278616.4242685,39655933.464877315
2026-04-03,2.247,2.326,2.236,2.287,1800791.9,4121045.66941,22943,1236101837.783035,36807036.61974504
2026-04-04,2.287,2.328,2.278,2.296,1149116.51,2646528.65988,14848,1257889880.205618,35819150.61104895
2026-04-05,2.297,2.309,2.246,2.295,1537303.45,3494702.96238,16250,1264801803.7610404,27282807.902479537
2026-04-06,2.296,2.387,2.285,2.297,1850077.56,4330233.38722,25839,1261256373.7608984,29665447.22898666
2026-04-07,2.296,2.49,2.271,2.456,2417732.72,5685825.89225,38044,1264072267.1020825,37583847.178929746
2026-04-08,2.455,2.639,2.428,2.43,4274220.66,10862664.35015,73091,1359484030.5457458,52640467.63717121
2026-04-09,2.43,2.579,2.404,2.541,2423943.55,6051011.9854,44162,1340249556.580829,95945067.86206762
2026-04-10,2.542,2.579,2.482,2.555,1810448.31,4581401.65588,29606,1395549898.640157,54504097.497151785
2026-04-11,2.555,2.573,2.507,2.534,989569.52,2508228.62866,17471,1406660651.7455919,47961510.79614583
2026-04-12,2.535,2.539,2.408,2.414,1609998.09,3946161.44812,22764,1397650146.5589638,31197420.036739383
2026-04-13,2.415,2.534,2.409,2.514,1401223.62,3431548.49106,22852,1328741910.8716004,38896107.237152055
2026-04-14,2.515,2.519,2.412,2.428,1356564.96,3350913.60923,23680,1388023381.5464334,36879690.90905321
2026-04-15,2.427,2.535,2.398,2.498,1588555.96,3897502.84238,24400,1338404134.0154457,37168262.83667767
2026-04-16,2.498,2.671,2.493,2.654,2302854.98,5934554.22531,40537,1377464305.8560855,41505097.75299041
2026-04-17,2.653,2.695,2.551,2.614,2120685.06,5574344.75426,42997,1466229436.9962146,58413877.63655459
2026-04-18,2.614,2.638,2.481,2.489,1351932.65,3457877.61761,28751,1443389965.6249905,55789034.242486574
2026-04-19,2.488,2.497,2.402,2.408,1758295.1,4315474.72431,32908,1376897494.894774,39112319.88686423
2026-04-20,2.408,2.498,2.405,2.459,1223868.83,2996087.44169,21278,1329668196.7106242,44393330.456679836
2026-04-21,2.46,2.505,2.41,2.464,1099861.02,2706506.5346,23943,1357171443.6144972,35679012.397841126
2026-04-22,2.464,2.566,2.455,2.49,1581141.14,3999385.97349,37391,1358831155.5251477,33869437.07417293
2026-04-23,2.491,2.499,2.435,2.486,1017303.73,2509640.78436,21489,1377127725.7841043,44208226.01464628
2026-04-24,2.486,2.499,2.445,2.456,862677.48,2130953.43491,17742,1372363387.6211247,34879409.54603328
2026-04-25,2.454,2.487,2.411,2.434,724251.08,1771715.77557,13143,1355467557.1176453,27872630.240759563
2026-04-26,2.433,2.465,2.426,2.445,612617.95,1498655.25602,12924,1343802116.6032658,27069483.53514282
2026-04-27,2.445,2.492,2.375,2.429,1141129.38,2767891.4231,27135,1351796661.779157,27294937.514793243
2026-04-28,2.428,2.44,2.386,2.401,571038.98,1375658.84501,12246,1336792077.4798908,32227379.312883276
2026-04-29,2.399,2.469,2.318,2.383,1066529.02,2558346.20834,22204,1323259670.5099158,25013827.2642763
2026-04-30,2.383,2.433,2.359,2.378,755340.29,1808261.37477,15221,1314604748.7174246,29255107.841225516
2026-05-01,2.377,2.405,2.336,2.347,1067163.01,2534758.33479,16940,1311087700.9188812,22671673.596860778
2026-05-02,2.348,2.385,2.316,2.361,894866.25,2099937.96698,13238,1296221685.988149,24730566.282753177
2026-05-03,2.362,2.37,2.328,2.344,1051569.87,2471566.96633,14839,1302771852.4072435,22544548.342784766
2026-05-04,2.345,2.42,2.32,2.362,1970951.14,4682051.27167,27384,1295756647.723927,24917036.596519098
2026-05-05,2.363,2.798,2.353,2.65,7160298.4,18664700.85202,109351,1301366033.8915904,41803018.65315174
2026-05-06,2.649,3.245,2.646,3.2,13626105.51,39227704.38219,291495,1469157931.4811788,123961279.2933943
2026-05-07,3.199,3.278,2.904,3.06,8865394.65,26968787.01885,185221,1766739907.1458135,235806110.5375765
2026-05-08,3.059,3.708,2.97,3.621,13612758.8,45355010.19801,301758,1695467720.2306528,162457020.7406922
2026-05-09,3.62,4.092,3.507,3.533,9495379.53,35708487.30129,318514,1966275988.8479192,256524277.76930973
2026-05-10,3.532,3.587,3.271,3.374,4654832.64,15926208.93841,115726,1950251832.8478026,214946683.78766504
2026-05-11,3.374,3.612,3.274,3.323,5814427.41,20010499.4366,164819,1862328291.4740007,110739356.76700896
2026-05-12,3.323,3.348,3.15,3.18,2376214.29,7712499.73837,69791,1836244126.1679204,122290484.14006391
2026-05-13,3.181,3.326,3.009,3.036,3239244.08,10261110.91009,72757,1757951318.0375047,67887895.99974729
2026-05-14,3.035,3.061,2.796,2.804,7906823.93,23032878.42498,124952,1673881529.2014375,74090745.9628705
2026-05-15,2.803,2.846,2.568,2.614,5404685.4,14571476.20336,90350,1551167633.1256135,116018206.49242811
2026-05-16,2.614,2.69,2.519,2.59,4585771.88,11990974.33663,100612,1443651461.1866353,88468174.74651757
2026-05-17,2.59,2.661,2.477,2.543,2612759.77,6762504.90021,54529,1432464713.2566507,79913742.67724495
2026-05-18,2.543,2.602,2.449,2.599,3613990.64,9139111.86423,63362,1391966355.3053675,46245136.08207973
2026-05-19,2.598,2.615,2.456,2.473,1694907.17,4290181.26101,31044,1431555420.556726,59518748.756186485
2026-05-20,2.473,2.592,2.46,2.537,1668590.72,4230763.99069,32786,1368504989.9204602,37046483.26992953
2026-05-21,2.538,2.6,2.491,2.571,2574941.23,6572242.22161,42189,1402917027.3625777,38150691.11179141
2026-05-22,2.572,2.752,2.457,2.481,7222838.08,19123079.93929,115628,1419723752.9853601,49527332.122263625
2026-05-23,2.483,2.536,2.403,2.445,1947114.51,4821190.52464,28324,1350720575.4341786,101106774.20449376
