date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-01-15,2.732e-05,2.938e-05,2.644e-05,2.92e-05,1235349943977.0,34587847.52933578,4275049,,
2025-01-16,2.921e-05,3.014e-05,2.776e-05,2.837e-05,1506605651194.0,43622181.41196744,5482529,,
2025-01-17,2.838e-05,3.47e-05,2.835e-05,3.33e-05,2757355258079.0,86334389.99689151,7180657,,
2025-01-18,3.33e-05,3.659e-05,3.081e-05,3.356e-05,6446499827474.0,217713345.25021264,14218019,,
2025-01-19,3.357e-05,3.989e-05,3.157e-05,3.247e-05,8285828089279.0,288133920.939939,17536248,,
2025-01-20,3.247e-05,3.566e-05,2.814e-05,2.98e-05,8246367305195.0,260757969.25197488,15771716,,
2025-01-21,2.981e-05,3.56e-05,2.817e-05,3.235e-05,6796100124596.0,216666635.3232063,15842507,,
2025-01-22,3.235e-05,3.398e-05,3.141e-05,3.207e-05,3815519655593.0,124393808.86168028,11176330,,
2025-01-23,3.207e-05,3.235e-05,2.99e-05,3.124e-05,2675299833218.0,83008578.92566872,9827401,,
2025-01-24,3.124e-05,3.26e-05,2.941e-05,2.971e-05,1961076229597.0,60732001.96081098,7526496,,
2025-01-25,2.971e-05,3.032e-05,2.89e-05,2.932e-05,1095155503804.0,32466316.36397972,5035159,,
2025-01-26,2.931e-05,2.963e-05,2.717e-05,2.722e-05,1117516945393.0,32147836.35718579,3931577,,
2025-01-27,2.722e-05,2.735e-05,2.43e-05,2.615e-05,3255963821687.0,83286128.55749097,9423627,,
2025-01-28,2.616e-05,2.685e-05,2.281e-05,2.294e-05,1644135470520.0,41252594.41013131,6046366,,
2025-01-29,2.294e-05,2.607e-05,2.265e-05,2.44e-05,2908550845691.0,71428116.23958816,9065448,,
2025-01-30,2.441e-05,2.647e-05,2.393e-05,2.49e-05,1874660365127.0,47509069.50651035,5545501,,
2025-01-31,2.49e-05,2.655e-05,2.443e-05,2.483e-05,1871320535096.0,47303079.59509959,5106994,,
2025-02-01,2.483e-05,2.567e-05,2.172e-05,2.197e-05,1483342751829.0,34821171.35831225,4426540,,
2025-02-02,2.197e-05,2.256e-05,1.81e-05,1.923e-05,2951963097742.0,60739173.99287675,8190409,,
2025-02-03,1.924e-05,2.076e-05,1.416e-05,2.002e-05,6471326498558.0,112311663.03638703,10663154,,
2025-02-04,2.001e-05,2.027e-05,1.763e-05,1.835e-05,2785210932718.0,51679009.18989221,8677786,,
2025-02-05,1.836e-05,1.887e-05,1.718e-05,1.759e-05,1672463691661.0,30450943.3211374,5378464,,
2025-02-06,1.759e-05,1.849e-05,1.65e-05,1.675e-05,1577685476388.0,27541989.05322398,5244834,,
2025-02-07,1.675e-05,1.818e-05,1.598e-05,1.665e-05,1699292347330.0,29272879.26430372,5191956,,
2025-02-08,1.665e-05,1.791e-05,1.656e-05,1.77e-05,805562252895.0,13808367.25793492,2386438,,
2025-02-09,1.771e-05,1.853e-05,1.639e-05,1.725e-05,1127115408176.0,19793693.51805587,2908924,,
2025-02-10,1.725e-05,1.812e-05,1.656e-05,1.752e-05,1207918803910.0,21121266.33151578,4207926,,
2025-02-11,1.752e-05,1.937e-05,1.718e-05,1.766e-05,1680655186457.0,30494861.64808941,3797195,,
2025-02-12,1.765e-05,1.852e-05,1.662e-05,1.822e-05,2003861311690.0,34984132.88380658,3977285,,
2025-02-13,1.822e-05,1.834e-05,1.72e-05,1.75e-05,887822673464.0,15710665.09699643,2673674,,
2025-02-14,1.751e-05,1.972e-05,1.747e-05,1.855e-05,2343792026460.0,44023561.24600202,4248654,,
2025-02-15,1.856e-05,1.892e-05,1.777e-05,1.8e-05,772755797160.0,14187719.35726781,2125206,,
2025-02-16,1.799e-05,1.81e-05,1.724e-05,1.741e-05,617848372898.0,10922793.02128167,1608949,,
2025-02-17,1.741e-05,1.762e-05,1.644e-05,1.672e-05,1207752804574.0,20588336.04720929,2656281,,
2025-02-18,1.672e-05,1.68e-05,1.476e-05,1.545e-05,1668770262063.0,25959304.11972809,3041219,,
2025-02-19,1.546e-05,1.592e-05,1.517e-05,1.561e-05,716918221174.0,11197663.27989374,1925472,,
2025-02-20,1.562e-05,1.611e-05,1.556e-05,1.604e-05,634286599505.0,10032119.558452,1655506,,
2025-02-21,1.605e-05,1.696e-05,1.531e-05,1.549e-05,1292770863540.0,20999014.3229222,2951705,,
2025-02-22,1.55e-05,1.648e-05,1.535e-05,1.614e-05,603744812746.0,9612098.25797583,1545706,,
2025-02-23,1.615e-05,1.625e-05,1.555e-05,1.574e-05,540899972416.0,8593109.76691762,1169351,,
2025-02-24,1.575e-05,1.591e-05,1.283e-05,1.316e-05,1876556055333.0,26836660.0405979,3515717,,
2025-02-25,1.316e-05,1.362e-05,1.217e-05,1.343e-05,2732222174134.0,35305116.47077976,5239793,,
2025-02-26,1.343e-05,1.387e-05,1.284e-05,1.342e-05,1375874939163.0,18339749.01522252,3259469,,
2025-02-27,1.342e-05,1.405e-05,1.302e-05,1.318e-05,1034924129973.0,14069435.99349269,2409670,,
2025-02-28,1.318e-05,1.399e-05,1.203e-05,1.364e-05,2432718493930.0,31210180.44970734,3602990,,
2025-03-01,1.365e-05,1.404e-05,1.307e-05,1.354e-05,913941672133.0,12376601.52760998,1646496,,
2025-03-02,1.354e-05,1.562e-05,1.306e-05,1.559e-05,2444715622166.0,35544627.7032047,3191131,,
2025-03-03,1.56e-05,1.568e-05,1.223e-05,1.246e-05,2116183080739.0,29120637.07807528,4540320,,
2025-03-04,1.246e-05,1.259e-05,1.092e-05,1.195e-05,3461336459610.0,40745578.63597132,4833964,,
2025-03-05,1.195e-05,1.3e-05,1.178e-05,1.232e-05,1637200704599.0,20097246.21660526,3140596,,
2025-03-06,1.232e-05,1.294e-05,1.197e-05,1.203e-05,1544109730894.0,19306296.71316129,3185053,,
2025-03-07,1.203e-05,1.29e-05,1.14e-05,1.201e-05,2317498180407.0,28393362.76422252,3785438,,
2025-03-08,1.2e-05,1.201e-05,1.147e-05,1.168e-05,868771907092.0,10218631.98471384,1423994,,
2025-03-09,1.168e-05,1.177e-05,9.97e-06,1.012e-05,1732800223165.0,18452167.12738893,2167560,,
2025-03-10,1.012e-05,1.111e-05,9.59e-06,9.71e-06,2076349870468.0,21348238.38122464,3796098,,
2025-03-11,9.71e-06,1.082e-05,8.88e-06,1.043e-05,2151031708242.0,21384607.98857715,3099760,,
2025-03-12,1.043e-05,1.096e-05,1.006e-05,1.069e-05,1578641142359.0,16532496.62053091,2629956,,
2025-03-13,1.068e-05,1.093e-05,1.008e-05,1.042e-05,1706892318457.0,17919139.32607154,2165765,,
2025-03-14,1.043e-05,1.137e-05,1.036e-05,1.087e-05,1048793337569.0,11429916.93989095,1527560,,
2025-03-15,1.088e-05,1.118e-05,1.081e-05,1.103e-05,431369610326.0,4741364.83537514,887958,,
2025-03-16,1.103e-05,1.117e-05,1.024e-05,1.039e-05,721958848301.0,7711596.51841025,1461055,,
2025-03-17,1.038e-05,1.137e-05,1.037e-05,1.107e-05,992041025084.0,10882701.76498629,1398677,,
2025-03-18,1.108e-05,1.109e-05,1.023e-05,1.088e-05,830629471132.0,8794389.27253025,1239523,,
2025-03-19,1.088e-05,1.201e-05,1.071e-05,1.193e-05,1801794068296.0,19995227.32801994,1905310,,
2025-03-20,1.193e-05,1.274e-05,1.133e-05,1.165e-05,2416823407580.0,28575296.17668272,2114127,,
