date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-07-09,5.826,5.976,5.777,5.936,1510441.45,8862520.58666,52985,,
2024-07-10,5.938,6.077,5.841,6.038,1003076.84,6009696.50249,34436,,
2024-07-11,6.037,6.174,5.917,5.937,1126102.44,6833701.98107,39387,,
2024-07-12,5.938,6.156,5.867,6.153,800904.43,4805039.33154,40879,,
2024-07-13,6.153,6.27,6.121,6.207,616415.64,3825655.69291,33083,,
2024-07-14,6.208,6.269,6.096,6.231,779949.39,4819288.33812,41247,,
2024-07-15,6.229,6.513,6.217,6.501,1369464.39,8668804.66644,62509,,
2024-07-16,6.503,6.651,6.257,6.612,1902901.11,12338893.63425,89614,,
2024-07-17,6.612,6.799,6.477,6.483,1345694.08,8950780.86158,73573,,
2024-07-18,6.486,6.583,6.238,6.31,1135752.44,7282863.16416,50331,,
2024-07-19,6.31,6.56,6.184,6.501,1419798.27,9026255.34751,57851,,
2024-07-20,6.5,6.588,6.432,6.52,820488.81,5347953.69991,43994,,
2024-07-21,6.521,6.551,6.213,6.533,1129463.28,7261462.63394,51088,,
2024-07-22,6.533,6.581,6.235,6.267,1807429.99,11565922.73066,70771,,
2024-07-23,6.268,6.329,6.067,6.173,1214087.56,7549187.84752,47174,,
2024-07-24,6.173,6.302,5.982,6.026,787085.86,4861623.79234,29833,,
2024-07-25,6.026,6.044,5.696,5.925,1785284.13,10434769.5835,53014,,
2024-07-26,5.924,6.192,5.911,6.168,1393312.24,8502117.94066,37848,,
2024-07-27,6.167,6.387,6.13,6.344,1120875.73,7033659.15811,37100,,
2024-07-28,6.344,6.397,6.182,6.218,762150.51,4804185.45209,26947,,
2024-07-29,6.219,6.374,6.1,6.108,1418465.7,8886623.33658,45975,,
2024-07-30,6.108,6.195,5.947,6.003,909849.77,5548687.62415,30656,,
2024-07-31,6.004,6.083,5.778,5.807,1164931.36,6930211.6619,38986,,
2024-08-01,5.806,5.871,5.488,5.781,1348651.78,7695694.08444,51806,,
2024-08-02,5.779,5.809,5.22,5.36,2554562.03,13991699.35102,67297,,
2024-08-03,5.359,5.417,5.009,5.125,1870693.15,9742956.78276,52814,,
2024-08-04,5.127,5.215,4.809,5.049,2559737.318,12758365.691544,57879,,
2024-08-05,5.049,5.1,4.027,4.641,7140755.939,31951945.585373,192779,,
2024-08-06,4.641,4.972,4.636,4.905,1737287.37,8431596.21274,51889,,
2024-08-07,4.904,5.053,4.734,4.839,1530076.33,7516964.02656,49113,,
2024-08-08,4.843,5.178,4.744,5.15,2401038.98,12063260.4259,71769,,
2024-08-09,5.148,5.149,4.938,5.085,1207400.45,6106920.88354,59216,,
2024-08-10,5.085,5.25,5.017,5.204,1028013.64,5280211.14938,89139,,
2024-08-11,5.205,5.243,4.865,4.899,1288379.96,6518753.40735,97072,,
2024-08-12,4.899,5.198,4.897,5.075,1344214.18,6778475.85694,67956,,
2024-08-13,5.076,5.084,4.889,5.007,1085943.81,5420032.9936,49790,,
2024-08-14,5.008,5.011,4.725,4.769,1579892.72,7688032.24336,69654,,
2024-08-15,4.769,4.81,4.468,4.51,2807918.96,13022994.28346,166782,,
2024-08-16,4.511,4.61,4.429,4.554,1634017.4,7413554.61748,48207,,
2024-08-17,4.555,4.67,4.524,4.614,745414.37,3435324.36373,25782,,
2024-08-18,4.613,4.715,4.558,4.567,1196464.11,5542862.02414,38181,,
2024-08-19,4.568,4.642,4.507,4.636,1278582.97,5851558.23009,41207,,
2024-08-20,4.636,4.834,4.624,4.787,1894012.53,8968736.61801,51032,,
2024-08-21,4.787,4.823,4.615,4.749,1939195.94,9199144.52458,84984,,
2024-08-22,4.749,4.798,4.649,4.691,2425070.35,11466943.60843,102086,,
2024-08-23,4.691,5.142,4.69,5.097,3524986.23,17247365.46403,177988,,
2024-08-24,5.097,5.444,5.075,5.348,3452216.29,18190145.36805,175632,,
2024-08-25,5.348,5.35,5.002,5.063,6430316.14,32987174.26359,262574,,
2024-08-26,5.063,5.118,4.872,4.888,2813803.16,14055481.03496,125930,,
2024-08-27,4.889,5.031,4.5,4.592,4023301.82,19406731.73659,149981,,
2024-08-28,4.593,4.789,4.447,4.599,3046377.18,14056755.2839,118367,,
2024-08-29,4.6,4.739,4.517,4.61,1253783.69,5817868.82284,44122,,
2024-08-30,4.608,4.676,4.446,4.645,1546926.08,7092303.07742,45191,,
2024-08-31,4.646,4.702,4.508,4.56,802413.89,3685169.75911,22536,,
2024-09-01,4.561,4.564,4.263,4.3,1349972.65,5992854.78934,42055,,
2024-09-02,4.299,4.48,4.284,4.437,1500512.01,6552959.00124,43100,,
2024-09-03,4.437,4.509,4.101,4.109,2313037.6,9906445.42716,57486,,
2024-09-04,4.109,4.141,3.891,4.071,3932388.9,15864695.55314,85672,,
2024-09-05,4.072,4.1,3.86,3.908,3849573.59,15331973.28577,87517,,
2024-09-06,3.908,3.976,3.615,3.716,4208533.96,16131743.65474,97553,,
2024-09-07,3.716,3.783,3.636,3.671,2663343.79,9908029.0903,60935,,
2024-09-08,3.671,3.836,3.658,3.808,3171459.45,11779507.44662,60051,,
2024-09-09,3.808,4.111,3.805,4.091,4029878.7,16016594.83012,84516,,
2024-09-10,4.092,4.174,4.039,4.132,2540801.43,10457945.51866,58284,,
2024-09-11,4.132,4.213,4.012,4.16,2783804.18,11463384.89133,63304,,
2024-09-12,4.16,4.188,4.056,4.145,2010940.16,8262033.14766,48389,,
2024-09-13,4.146,4.258,4.122,4.208,2659955.4,11209310.95502,62391,,
2024-09-14,4.208,4.249,4.144,4.241,1282864.39,5382889.35386,39041,,
2024-09-15,4.242,4.255,4.023,4.06,1427310.52,5961077.02565,45252,,
2024-09-16,4.06,4.064,3.916,3.97,2041883.33,8145842.11537,55500,,
2024-09-17,3.971,4.24,3.94,4.191,2284620.97,9408847.83223,57172,,
2024-09-18,4.192,4.378,4.098,4.376,3445134.81,14495316.91345,83398,,
2024-09-19,4.375,4.616,4.373,4.507,3203358.3,14362688.91007,73954,,
2024-09-20,4.507,4.59,4.426,4.527,3328309.46,15047070.98121,69456,,
2024-09-21,4.527,4.731,4.462,4.722,1731673.54,7937348.01331,52249,,
2024-09-22,4.721,4.728,4.483,4.593,2211142.45,10236618.18199,57645,,
2024-09-23,4.593,4.711,4.504,4.581,2679658.49,12305713.23335,64501,,
2024-09-24,4.581,4.849,4.494,4.817,3014481.27,14009658.93075,72952,,
2024-09-25,4.817,4.969,4.74,4.78,2634936.6,12746148.31643,63629,,
2024-09-26,4.781,5.097,4.696,5.007,3644760.91,17995043.44787,70844,,
2024-09-27,5.007,5.195,5.0,5.14,2700905.47,13842740.57065,62825,,
2024-09-28,5.141,5.164,4.93,5.016,1499899.56,7546575.86293,49249,,
2024-09-29,5.016,5.134,4.951,5.026,1847627.98,9316648.95771,60505,,
2024-09-30,5.027,5.062,4.681,4.726,2832893.48,13823847.68273,84973,,
2024-10-01,4.727,4.906,4.244,4.441,3880632.5,17725965.46152,112829,,
2024-10-02,4.439,4.584,4.345,4.433,2539226.67,11360838.90447,74533,,
2024-10-03,4.433,4.504,4.225,4.382,2754788.76,12016305.21211,70356,,
2024-10-04,4.383,4.63,4.356,4.619,1514060.83,6816942.57641,49266,,
2024-10-05,4.62,4.715,4.563,4.628,1086101.58,5044602.47418,33680,,
2024-10-06,4.629,4.653,4.551,4.649,913097.25,4196703.3833,26795,,
2024-10-07,4.65,4.843,4.411,4.421,3031652.52,14046483.80256,70956,,
2024-10-08,4.422,4.471,4.307,4.349,1723105.95,7555899.83623,43008,,
2024-10-09,4.35,4.391,4.164,4.23,1907457.41,8217419.18755,42263,,
2024-10-10,4.229,4.294,4.043,4.135,2052514.11,8538774.41329,47348,,
2024-10-11,4.135,4.3,4.111,4.278,1432396.56,6064055.19791,40030,,
2024-10-12,4.279,4.391,4.272,4.347,1084709.5,4706206.44884,35027,,
2024-10-13,4.347,4.368,4.216,4.34,1337157.17,5761851.95199,38244,,
2024-10-14,4.343,4.534,4.296,4.516,1942813.96,8660764.30691,55740,,
2024-10-15,4.516,4.59,4.366,4.486,2687708.25,12089478.59296,72805,,
2024-10-16,4.486,4.518,4.387,4.437,1617921.14,7205953.45921,48788,,
2024-10-17,4.438,4.469,4.235,4.305,1558407.51,6750998.39125,44507,,
2024-10-18,4.305,4.397,4.285,4.352,2588227.15,11252847.72628,50097,,
2024-10-19,4.354,4.493,4.348,4.466,1387745.99,6138366.386,46797,,
2024-10-20,4.467,4.694,4.393,4.694,2062749.01,9419520.4782,57757,,
2024-10-21,4.694,5.181,4.686,4.898,7159353.06,35087162.72548,160272,,
2024-10-22,4.897,4.973,4.703,4.786,2914554.69,14058131.49405,63317,,
2024-10-23,4.787,4.858,4.559,4.62,2650152.57,12494674.31046,65231,,
2024-10-24,4.62,4.86,4.565,4.85,1772728.97,8328024.87806,43953,,
2024-10-25,4.85,4.858,4.258,4.415,3070614.4,14265205.66544,82582,,
2024-10-26,4.414,4.512,4.302,4.372,1841747.18,8097761.84354,44480,,
2024-10-27,4.373,4.472,4.322,4.454,1019191.69,4464699.79525,28261,,
2024-10-28,4.455,4.51,4.267,4.457,1934746.17,8499521.11294,50298,,
2024-10-29,4.458,4.61,4.431,4.537,3182791.7,14407566.70215,87401,,
2024-10-30,4.537,4.537,4.374,4.455,1997526.68,8900225.62683,43593,,
2024-10-31,4.456,4.473,4.185,4.237,1895183.42,8167381.74537,41250,,
2024-11-01,4.238,4.306,4.109,4.175,1750222.82,7362795.50251,37776,,
2024-11-02,4.176,4.221,4.048,4.101,998664.71,4112812.2159,23909,,
2024-11-03,4.102,4.118,3.872,3.977,2181538.45,8693917.75525,59456,,
2024-11-04,3.978,4.025,3.829,3.917,1777939.66,7002057.62359,33632,,
2024-11-05,3.917,4.215,3.909,4.202,2203715.33,8987103.95014,40586,,
2024-11-06,4.203,4.543,4.203,4.51,3978954.19,17566589.99752,85236,,
2024-11-07,4.511,4.655,4.462,4.529,2596446.08,11806765.66959,65286,,
2024-11-08,4.53,4.719,4.458,4.718,3328246.62,15272600.30657,72739,,
2024-11-09,4.717,4.841,4.627,4.794,3714000.36,17644717.92444,87635,,
2024-11-10,4.793,5.541,4.71,5.268,12009456.4,61842276.50521,253398,,
2024-11-11,5.269,5.685,5.159,5.663,6455550.54,34603954.21383,153117,,
2024-11-12,5.664,5.833,5.12,5.306,8961741.51,48559977.09583,221853,,
2024-11-13,5.306,5.363,4.834,5.121,9129803.9,46366472.42715,210908,,
2024-11-14,5.122,5.308,4.87,4.953,4700618.07,23798848.85357,129927,,
2024-11-15,4.953,5.302,4.824,5.261,5390331.12,27488765.38587,140089,,
2024-11-16,5.262,6.217,5.243,6.122,7076688.61,39959806.85488,229766,,
2024-11-17,6.124,6.661,5.576,5.691,11732503.56,71776923.42794,348020,,
2024-11-18,5.691,6.623,5.663,6.469,7500073.96,46703637.6774,252462,,
2024-11-19,6.469,6.874,6.134,6.26,8854883.62,56883786.00219,283862,,
2024-11-20,6.263,6.642,6.068,6.197,5506984.94,34973301.0246,179924,,
2024-11-21,6.198,6.503,5.996,6.421,6732078.17,41980781.38185,182767,,
2024-11-22,6.42,7.628,6.328,7.55,11728983.14,83067531.564,336978,,
2024-11-23,7.549,8.842,7.433,8.223,14057583.95,113461872.95019,526183,,
2024-11-24,8.225,9.576,8.058,8.757,16704190.98,147273794.80256,630437,,
2024-11-25,8.757,8.84,7.771,7.922,6702125.8,56151475.11847,230468,,
2024-11-26,7.921,8.143,7.5,8.011,6416259.96,50526347.82044,223371,,
2024-11-27,8.01,8.388,7.792,8.323,4478368.27,36348627.09594,162896,,
2024-11-28,8.323,8.399,7.88,8.219,3233050.88,26218142.12983,122405,,
2024-11-29,8.222,8.803,8.051,8.774,3601429.29,30399072.01002,134679,,
2024-11-30,8.773,8.85,8.402,8.573,4212764.01,36366473.7102,141540,,
2024-12-01,8.573,9.05,8.302,8.907,4748763.16,41080507.29942,159678,,
2024-12-02,8.908,9.601,8.335,9.568,10662295.94,95728919.53804,398911,,
2024-12-03,9.567,10.028,8.87,9.576,10388348.86,99147673.66268,379898,,
2024-12-04,9.577,10.678,9.441,9.931,11035492.72,112067832.37286,390171,,
2024-12-05,9.931,10.078,9.34,9.571,8173351.76,79944191.15793,297828,,
2024-12-06,9.575,10.6,9.488,10.393,6372022.57,63670099.67854,250939,,
2024-12-07,10.393,10.57,10.005,10.175,3186450.17,32830507.6262,134020,,
2024-12-08,10.175,10.437,9.838,10.127,3204645.16,32417896.08138,126527,,
2024-12-09,10.127,10.134,7.52,8.395,8615790.67,76659075.35385,355748,,
2024-12-10,8.393,8.548,7.25,7.941,11861518.46,93921666.19013,352802,,
2024-12-11,7.943,8.924,7.593,8.823,5590204.94,46279028.43909,189183,,
2024-12-12,8.824,9.293,8.605,8.948,5866057.44,52658564.81819,200009,,
2024-12-13,8.95,9.281,8.736,9.199,4805134.48,43437700.99443,165724,,
2024-12-14,9.2,9.35,8.651,8.971,3382515.89,30488240.48051,116801,,
2024-12-15,8.972,9.308,8.683,9.11,3405035.38,30650872.82374,119504,,
2024-12-16,9.111,9.308,8.639,8.887,4517386.46,40286440.76346,134793,,
2024-12-17,8.887,8.985,8.395,8.546,3424398.81,29867029.62701,124923,,
2024-12-18,8.547,8.682,7.612,7.655,7191344.53,59234523.86643,216307,,
2024-12-19,7.653,7.705,6.616,6.816,7870664.94,56847695.41259,223859,,
2024-12-20,6.818,7.1,5.83,6.916,9107817.01,58680038.79604,224645,,
2024-12-21,6.916,7.349,6.435,6.524,4621904.56,31445113.4385,119150,,
2024-12-22,6.527,6.738,6.252,6.404,3186605.32,20736557.71036,80863,,
2024-12-23,6.404,7.092,6.234,6.955,3635634.43,23942639.15757,97325,,
2024-12-24,6.955,7.195,6.718,7.048,2635735.17,18304318.82624,68452,,
2024-12-25,7.048,7.144,6.83,6.944,2008639.75,13971391.14889,52166,,
2024-12-26,6.945,7.019,6.425,6.486,2106652.28,13932531.33775,59908,,
2024-12-27,6.486,6.803,6.415,6.47,1775564.34,11668312.67974,61272,,
2024-12-28,6.47,6.679,6.387,6.615,1445614.79,9396320.08502,52933,,
2024-12-29,6.616,6.664,6.237,6.294,1287196.91,8354808.8145,44022,,
2024-12-30,6.294,6.567,6.117,6.351,2108153.99,13404184.16123,59500,,
2024-12-31,6.352,6.52,6.171,6.19,2123246.85,13438391.88723,53185,,
2025-01-01,6.191,6.656,6.047,6.547,2220875.74,14111483.29217,59188,,
2025-01-02,6.546,6.81,6.546,6.701,2066458.94,13816881.89105,56612,,
2025-01-03,6.702,7.464,6.672,7.423,3370382.87,23931977.5473,88075,,
2025-01-04,7.424,7.476,7.237,7.295,2071919.72,15200357.57078,59962,,
2025-01-05,7.296,7.426,7.143,7.342,1581102.84,11504124.07076,43145,,
2025-01-06,7.345,7.642,7.214,7.453,2938163.31,21961654.15975,84529,,
2025-01-07,7.452,7.771,6.765,6.772,5165844.57,37656349.15952,148104,,
2025-01-08,6.771,6.869,6.166,6.461,3828393.14,24958835.2839,100862,,
2025-01-09,6.461,6.602,6.244,6.397,2744397.44,17652696.63918,67367,,
2025-01-10,6.398,6.674,6.368,6.651,2472274.45,16131429.2683,65524,,
2025-01-11,6.653,6.741,6.516,6.616,1168477.98,7717801.13059,33554,,
2025-01-12,6.62,6.699,6.366,6.459,1723577.04,11270773.10797,48064,,
2025-01-13,6.463,6.705,5.9,6.285,4857757.17,30037452.19518,123255,,
2025-01-14,6.286,6.318,6.049,6.272,2386163.83,14806597.13578,57383,,
2025-01-15,6.272,6.689,6.152,6.665,3760356.65,24249502.64751,100172,,
2025-01-16,6.665,6.796,6.436,6.594,3191468.02,21140722.53547,81243,,
2025-01-17,6.595,7.176,6.595,7.055,4256099.21,29317308.01913,94833,,
2025-01-18,7.056,7.172,6.45,6.595,3316488.22,22177966.56442,81062,,
2025-01-19,6.594,6.772,5.779,5.892,6003538.85,37567437.40519,157966,,
2025-01-20,5.894,6.536,5.689,6.072,6793368.85,41522429.62862,189324,,
2025-01-21,6.072,6.355,5.84,6.24,3605831.38,21885641.67809,86382,,
2025-01-22,6.239,6.332,6.106,6.201,3123040.45,19495571.63133,80453,,
2025-01-23,6.201,6.222,5.859,6.122,4211032.17,25304439.09951,112257,,
2025-01-24,6.12,6.416,5.955,6.215,2627417.53,16431989.36308,64169,,
2025-01-25,6.214,6.294,6.129,6.194,2353163.55,14621361.15975,57817,,
2025-01-26,6.195,6.418,6.085,6.098,3292679.72,20513067.76861,68524,,
2025-01-27,6.095,6.127,5.53,5.994,4508414.55,26106773.21952,106743,,
2025-01-28,5.995,6.067,5.611,5.668,2177995.78,12803235.63943,48720,,
2025-01-29,5.665,5.981,5.653,5.823,2705750.4,15761147.32429,60888,,
2025-01-30,5.822,6.275,5.77,6.213,2177427.82,13266226.99542,51965,,
2025-01-31,6.213,6.416,6.117,6.242,2506495.19,15661576.46944,66782,,
2025-02-01,6.242,6.416,5.793,5.818,2108237.84,13022145.6027,61472,,
2025-02-02,5.817,5.937,4.644,4.882,6597379.01,34872367.04874,150484,,
2025-02-03,4.882,4.969,3.65,4.927,16554442.94,71826565.19979,346030,,
2025-02-04,4.926,4.978,4.403,4.69,6303436.39,29342995.35359,154532,,
2025-02-05,4.69,4.844,4.63,4.676,3798330.88,17981051.73325,95823,,
2025-02-06,4.676,4.735,4.358,4.408,4581324.98,21003597.74669,123101,,
2025-02-07,4.408,4.675,4.255,4.373,5433834.38,24423648.92357,127483,,
2025-02-08,4.373,4.592,4.323,4.569,1820191.6,8045472.95136,50173,,
2025-02-09,4.568,4.786,4.389,4.57,3328971.61,15427501.83717,78768,,
2025-02-10,4.569,4.841,4.437,4.819,2757888.67,12949566.18823,71642,,
2025-02-11,4.818,4.982,4.633,4.704,3144781.53,15174337.2941,73474,,
2025-02-12,4.705,5.104,4.534,5.067,4032672.25,19120307.10281,96690,,
2025-02-13,5.07,5.149,4.927,4.99,2780490.05,13941367.85201,72131,,
2025-02-14,4.99,5.09,4.865,4.91,4489244.02,22259700.4088,97852,,
2025-02-15,4.91,5.043,4.794,4.83,2537131.86,12498109.52972,56781,,
2025-02-16,4.831,4.877,4.73,4.765,1857019.39,8920819.05863,47841,,
2025-02-17,4.766,4.947,4.708,4.815,2897430.71,13967125.19475,79269,,
2025-02-18,4.815,4.897,4.444,4.573,2768270.14,12825616.92552,81207,,
2025-02-19,4.573,4.707,4.489,4.689,1833891.01,8491406.34418,56696,,
2025-02-20,4.689,4.975,4.667,4.924,2690196.24,13073384.77024,68307,,
2025-02-21,4.925,5.083,4.677,4.771,3188662.36,15674557.27223,86291,,
2025-02-22,4.771,5.029,4.742,4.965,2327977.46,11336888.82236,60609,,
2025-02-23,4.965,5.018,4.826,4.878,1568120.38,7718680.92652,49907,,
2025-02-24,4.878,4.899,4.265,4.358,3487926.92,15965807.00038,112233,,
2025-02-25,4.358,4.549,4.107,4.457,4887745.71,20947291.77865,175849,,
2025-02-26,4.456,4.695,4.415,4.609,3379806.64,15361175.06014,107566,,
2025-02-27,4.609,4.781,4.475,4.572,2152665.17,9966912.0614,73985,,
2025-02-28,4.573,4.668,4.208,4.635,3910841.66,17261297.56718,132152,,
2025-03-01,4.636,4.662,4.423,4.494,1311243.82,5950137.49284,47462,,
2025-03-02,4.495,4.928,4.409,4.907,3596759.64,16889330.16929,121132,,
2025-03-03,4.908,4.951,4.144,4.226,3747829.67,16918218.42142,141717,,
2025-03-04,4.226,4.253,3.885,4.161,5050037.85,20707678.77027,161608,,
2025-03-05,4.161,4.353,4.097,4.325,2280152.25,9611247.39167,54220,,
2025-03-06,4.327,4.439,4.23,4.256,1880055.79,8160791.02805,46191,,
2025-03-07,4.256,4.444,4.071,4.263,3123143.81,13419788.19855,78461,,
2025-03-08,4.263,4.276,4.073,4.109,1359144.43,5652319.73943,34161,,
2025-03-09,4.109,4.132,3.743,3.806,2431830.7,9478250.8931,59880,,
2025-03-10,3.807,4.042,3.571,3.58,4144834.79,15793475.4412,89580,,
2025-03-11,3.581,3.993,3.386,3.884,5436350.38,19999401.7057,103367,,
2025-03-12,3.884,3.976,3.753,3.887,2874819.57,11142492.76035,58814,,
2025-03-13,3.887,3.965,3.784,3.91,2015845.03,7824292.02891,31107,,
2025-03-14,3.909,4.318,3.893,4.29,2630229.81,10796021.05072,45216,,
2025-03-15,4.289,4.722,4.23,4.649,3963997.8,17778970.43701,81733,,
2025-03-16,4.649,4.761,4.5,4.614,3199837.7,14794832.12207,59115,,
2025-03-17,4.614,4.738,4.528,4.636,2918218.05,13476864.98418,57315,,
2025-03-18,4.635,4.833,4.528,4.722,4495935.6,21086628.39202,79007,,
2025-03-19,4.724,4.763,4.575,4.752,2566528.9,12000876.81455,51657,,
2025-03-20,4.752,4.848,4.609,4.684,2062242.01,9754627.05995,40625,,
2025-03-21,4.684,4.723,4.474,4.594,1559803.81,7171903.38137,35332,,
2025-03-22,4.595,5.046,4.582,4.886,2323077.36,11272259.86115,51638,,
2025-03-23,4.884,4.896,4.684,4.807,1524023.42,7300343.53529,36514,,
2025-03-24,4.805,4.997,4.758,4.956,2175247.42,10620885.25858,44659,,
2025-03-25,4.955,5.016,4.79,4.836,2236413.16,10908299.95092,51332,,
2025-03-26,4.836,4.985,4.773,4.877,2267637.17,11095954.07649,45775,,
2025-03-27,4.878,4.965,4.738,4.806,1401638.95,6806075.99903,33204,,
2025-03-28,4.806,4.827,4.495,4.549,1673617.19,7718090.74081,41873,,
2025-03-29,4.548,4.561,4.171,4.243,2170199.73,9485055.93409,47605,,
2025-03-30,4.243,4.394,4.186,4.314,1282942.79,5521914.86317,30530,,
2025-03-31,4.315,4.466,4.178,4.375,1642607.56,7122838.18811,40077,,
2025-04-01,4.375,4.545,4.345,4.372,1548011.34,6876270.61619,33247,,
2025-04-02,4.375,4.608,4.143,4.213,2423987.59,10649323.37807,65619,,
2025-04-03,4.212,4.715,4.197,4.65,2617001.8,11636167.91052,58081,,
2025-04-04,4.651,5.092,4.615,4.989,5627249.32,27475938.79089,116307,,
2025-04-05,4.99,5.016,4.725,4.804,2200966.29,10771662.55818,50218,,
2025-04-06,4.804,4.834,4.378,4.441,3327857.61,15354518.16754,77094,,
2025-04-07,4.441,4.583,4.041,4.33,5570580.47,23976476.40624,119288,,
2025-04-08,4.332,4.433,4.101,4.171,2398906.58,10254505.01001,69968,,
2025-04-09,4.17,4.585,4.013,4.537,3337599.43,14502858.42309,85761,,
2025-04-10,4.536,4.542,4.227,4.336,2018522.08,8845586.25674,48758,,
2025-04-11,4.335,4.418,4.201,4.246,2135484.31,9160749.80225,51561,,
2025-04-12,4.245,4.397,4.162,4.352,2157480.46,9194267.04687,47524,,
2025-04-13,4.353,4.391,4.051,4.147,2031150.96,8539343.06053,53140,,
2025-04-14,4.148,4.278,4.063,4.133,1839165.32,7656838.9841,53088,,
2025-04-15,4.132,4.185,3.973,3.98,1558242.75,6374751.49018,42580,,
2025-04-16,3.98,4.096,3.924,4.022,1640621.29,6589793.91871,45133,,
2025-04-17,4.022,4.207,3.991,4.112,1907209.35,7869000.12631,47965,,
2025-04-18,4.113,4.225,4.072,4.122,949391.77,3948374.543,27821,,
2025-04-19,4.122,4.252,4.122,4.211,937460.82,3924752.1275,25558,,
2025-04-20,4.212,4.265,4.103,4.149,1046446.27,4364051.00236,30544,,
2025-04-21,4.15,4.295,4.048,4.062,1948106.49,8205368.68053,56590,,
2025-04-22,4.062,4.34,3.979,4.31,3441661.69,14226124.14424,91729,,
2025-04-23,4.311,4.443,4.275,4.409,2952141.89,12877015.11954,110964,,
2025-04-24,4.408,4.615,4.281,4.551,2547601.26,11414173.8316,84748,,
2025-04-25,4.55,4.63,4.424,4.543,1844605.41,8379250.97163,58159,,
2025-04-26,4.544,4.734,4.544,4.587,2273274.91,10504797.83052,69940,,
2025-04-27,4.588,4.626,4.363,4.378,2947334.56,13143230.28483,79491,,
2025-04-28,4.379,4.496,4.282,4.461,1747531.4,7725343.91687,49043,,
2025-04-29,4.461,4.538,4.334,4.377,1490765.46,6657491.33779,41761,,
2025-04-30,4.376,4.428,4.216,4.301,1493237.44,6458874.0061,43993,,
2025-05-01,4.302,4.484,4.292,4.433,1103217.91,4849807.08776,32889,,
2025-05-02,4.433,4.513,4.329,4.368,1210613.08,5360822.53441,37625,,
2025-05-03,4.367,4.369,4.161,4.217,954845.02,4075696.41482,27069,,
2025-05-04,4.216,4.249,4.063,4.095,1251772.2,5187051.9623,38526,,
2025-05-05,4.095,4.203,4.047,4.074,1473336.47,6053805.31317,35941,,
2025-05-06,4.073,4.122,3.981,4.108,1215771.55,4921993.26612,32059,,
2025-05-07,4.109,4.191,4.084,4.17,1975783.7,8171563.07874,74589,,
2025-05-08,4.17,4.587,4.155,4.541,2180717.12,9564083.2901,55886,,
2025-05-09,4.541,4.999,4.523,4.946,4619667.64,22194615.23138,117673,,
2025-05-10,4.946,5.392,4.856,5.384,2997179.42,15213218.73889,90644,,
2025-05-11,5.383,5.42,5.116,5.31,2348895.38,12401651.6778,77947,,
2025-05-12,5.309,5.499,5.115,5.235,3038014.39,16172150.01494,125630,,
2025-05-13,5.235,5.367,5.0,5.262,2413529.61,12458668.71501,88389,,
2025-05-14,5.262,5.349,5.041,5.091,1591271.32,8234421.22998,68373,,
2025-05-15,5.09,5.127,4.763,4.866,2616526.35,12891148.36295,83010,,
2025-05-16,4.866,4.987,4.78,4.812,1529985.97,7497666.78768,51141,,
2025-05-17,4.812,4.836,4.654,4.718,1167332.59,5531356.97035,48660,,
2025-05-18,4.719,5.136,4.637,4.963,3507807.4,16937200.6809,113239,,
2025-05-19,4.963,5.004,4.582,4.779,1907581.0,9058801.55587,68388,,
2025-05-20,4.779,4.885,4.656,4.848,1385848.75,6613436.9303,52132,,
2025-05-21,4.849,5.067,4.777,4.974,1904545.97,9387477.93874,74119,,
2025-05-22,4.975,5.229,4.97,5.219,1756784.32,8983530.9981,59844,,
2025-05-23,5.218,5.344,4.769,4.792,2548882.38,13010235.45784,93969,,
2025-05-24,4.793,4.862,4.694,4.715,1298084.57,6216916.4843,48837,2164986514.179131,181101183.85742947
2025-05-25,4.716,4.819,4.573,4.79,1594655.6,7473314.82641,54066,2128657924.6725686,107258965.63512844
2025-05-26,4.791,4.953,4.745,4.776,1390779.89,6723292.13159,41591,2161088003.5722985,112002339.6067613
2025-05-27,4.778,4.959,4.678,4.754,1979269.94,9582278.76757,64724,2153850653.063755,101164419.98696597
2025-05-28,4.754,4.852,4.64,4.845,1750358.15,8309319.95765,47381,2145265546.1748333,128197905.03404851
2025-05-29,4.845,4.917,4.596,4.614,1586401.25,7581536.37307,51531,2179627400.0375686,113157827.73881648
2025-05-30,4.615,4.639,4.234,4.291,2556011.58,11316781.93827,77049,2090981395.11517,114964161.88732891
2025-05-31,4.29,4.393,4.177,4.348,1415558.66,6063739.02521,49207,1941537470.7158751,148993105.0069653
2025-06-01,4.349,4.385,4.255,4.366,776675.71,3362942.29476,26368,1968730354.5194936,100663102.08241369
2025-06-02,4.367,4.492,4.257,4.468,1065571.79,4624393.78428,31689,1977566300.2224665,72905519.78775376
2025-06-03,4.469,4.53,4.372,4.415,1169489.03,5211950.90994,31070,2021654043.5652907,84910990.14990196
2025-06-04,4.416,4.469,4.241,4.267,1180617.98,5144840.43848,32583,1999061438.9717433,96584920.73247127
2025-06-05,4.268,4.361,4.029,4.081,1790420.4,7520484.70499,54267,1939117541.8048966,94908564.64808889
2025-06-06,4.081,4.294,4.066,4.174,1219941.63,5118216.96877,38118,1853465369.0330706,123812358.09339376
2025-06-07,4.174,4.332,4.172,4.309,660758.45,2833736.27094,17733,1901352544.85456,106744839.81844936
2025-06-08,4.309,4.327,4.201,4.267,1019401.25,4341310.1065,28694,1953595109.307677,67954110.99329911
