date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-07-16,14.399,14.622,13.814,14.206,3371919.54,48033949.20382,137471,,
2024-07-17,14.208,14.504,13.73,13.737,2632485.26,37332174.45215,104790,,
2024-07-18,13.737,14.003,13.414,13.593,2447987.26,33593451.20059,83011,,
2024-07-19,13.592,14.139,13.335,14.076,2608696.21,35873622.46963,91026,,
2024-07-20,14.076,14.333,13.849,14.247,1546995.05,21803002.06585,57698,,
2024-07-21,14.246,15.196,13.944,14.816,3427519.11,49736239.62883,143821,,
2024-07-22,14.817,14.881,13.78,13.93,1647419.89,23537598.89128,75343,,
2024-07-23,13.93,14.17,13.494,13.91,1421942.97,19724004.18863,64656,,
2024-07-24,13.9,13.96,13.25,13.4,1256030.46,17184424.89843,48310,,
2024-07-25,13.41,13.45,12.47,12.94,1885396.08,24329947.43362,74571,,
2024-07-26,12.93,13.64,12.91,13.53,1174587.03,15696596.4254,40853,,
2024-07-27,13.53,13.88,13.26,13.54,1460433.56,19844666.7282,48432,,
2024-07-28,13.55,13.65,13.19,13.3,705440.02,9473690.2123,27023,,
2024-07-29,13.3,13.91,13.3,13.53,1524616.75,20801764.8055,52071,,
2024-07-30,13.53,13.8,12.98,13.14,1362496.85,18289862.0967,45593,,
2024-07-31,13.13,13.42,12.768,12.83,1497800.16,19618608.99638,47170,,
2024-08-01,12.82,13.1,12.12,12.88,1870585.71,23652328.77057,61105,,
2024-08-02,12.88,12.96,11.76,11.93,2658270.91,32567873.24865,84671,,
2024-08-03,11.92,12.14,11.34,11.68,1748000.69,20534667.91591,56713,,
2024-08-04,11.69,11.79,10.48,10.88,2457740.26,27172447.28827,69649,,
2024-08-05,10.88,10.97,8.08,9.49,17206780.72,156754898.71542,415779,,
2024-08-06,9.49,10.7,9.47,10.07,3797828.71,38306218.0025,122467,,
2024-08-07,10.06,10.49,9.39,9.48,2916617.05,28871324.2995,112822,,
2024-08-08,9.49,10.84,9.34,10.75,2764327.55,28041256.5433,90317,,
2024-08-09,10.74,10.75,10.16,10.53,1744241.58,18220104.9101,60598,,
2024-08-10,10.53,10.71,10.47,10.55,971316.1,10281526.8423,32124,,
2024-08-11,10.56,10.84,9.94,10.0,1547361.69,16123415.2788,54074,,
2024-08-12,10.0,10.75,9.94,10.56,2572403.11,26700768.8802,96350,,
2024-08-13,10.55,10.69,10.09,10.58,1953151.78,20358607.7391,66546,,
2024-08-14,10.58,10.74,10.21,10.39,1606087.78,16865548.6983,61816,,
2024-08-15,10.39,10.69,9.98,10.17,2065975.02,21335970.6178,96083,,
2024-08-16,10.17,10.4,9.91,10.12,1412866.98,14333131.3154,82770,,
2024-08-17,10.13,10.18,10.03,10.16,660305.04,6672107.8226,30472,,
2024-08-18,10.16,10.48,10.06,10.09,1294898.35,13284672.7061,50394,,
2024-08-19,10.09,10.2,9.94,10.19,1446198.29,14553574.2244,63945,,
2024-08-20,10.19,10.55,10.04,10.23,1584395.02,16369062.4349,70357,,
2024-08-21,10.24,11.4,10.14,11.22,2603911.22,28070836.8315,124469,,
2024-08-22,11.21,11.62,11.14,11.48,2372692.02,26938794.2177,114914,,
2024-08-23,11.48,12.21,11.45,12.05,2511841.64,29477737.0018,142425,,
2024-08-24,12.06,12.56,11.9,12.35,1890917.97,23050338.4369,102804,,
2024-08-25,12.34,12.39,11.94,12.1,1680258.12,20401860.2357,114718,,
2024-08-26,12.1,12.7,11.83,11.83,2726249.26,33412958.1766,152306,,
2024-08-27,11.83,12.06,10.9,11.16,2512859.8,29037748.7208,175570,,
2024-08-28,11.15,11.71,10.93,11.17,2391451.06,26925320.9453,187660,,
2024-08-29,11.17,11.47,10.81,10.94,1488137.35,16600245.2303,96662,,
2024-08-30,10.94,11.2,10.5,11.11,1605908.27,17519267.7637,105217,,
2024-08-31,11.12,11.21,10.93,11.02,762838.01,8457110.7285,38581,,
2024-09-01,11.02,11.02,10.23,10.37,1509016.4,16102186.8078,86565,,
2024-09-02,10.37,10.84,10.32,10.77,1315079.57,13948067.3613,86450,,
2024-09-03,10.77,10.88,10.21,10.31,1596734.24,16755650.4746,81922,,
2024-09-04,10.32,10.5,9.82,10.34,2274543.36,23237025.0498,122395,,
2024-09-05,10.33,10.4,9.91,10.03,1234400.81,12507768.2345,72969,,
2024-09-06,10.03,10.18,9.28,9.57,2726820.88,26527843.9012,150726,,
2024-09-07,9.58,10.16,9.56,10.03,1343150.05,13323006.8077,52762,,
2024-09-08,10.03,10.46,9.97,10.35,1350353.58,13828599.6678,64318,,
2024-09-09,10.35,10.83,10.27,10.53,2536489.74,26718063.6529,116318,,
2024-09-10,10.54,10.74,10.33,10.58,1474504.71,15501576.9502,73250,,
2024-09-11,10.58,10.6,10.17,10.4,1527678.77,15871868.3345,86136,,
2024-09-12,10.39,10.81,10.39,10.78,1446798.84,15367277.6936,70505,,
2024-09-13,10.79,11.56,10.64,11.45,2956943.65,32876137.7234,133628,,
2024-09-14,11.45,11.48,11.21,11.29,1145891.32,12999299.8622,54242,,
2024-09-15,11.3,11.36,10.79,10.81,1228933.57,13673465.5276,67059,,
2024-09-16,10.81,10.83,10.41,10.54,1891935.14,20064712.8519,95880,,
2024-09-17,10.54,10.92,10.43,10.63,1812776.35,19354105.616,82016,,
2024-09-18,10.63,10.9,10.29,10.89,1980319.05,20870588.3934,112289,,
2024-09-19,10.9,11.4,10.9,11.21,2838273.01,31679431.6782,125784,,
2024-09-20,11.21,11.74,11.12,11.44,2711552.15,31157096.9414,136241,,
2024-09-21,11.44,11.55,11.21,11.5,1321660.74,15016361.0351,71158,,
2024-09-22,11.5,11.55,10.84,11.13,1594550.09,17817304.1018,85599,,
2024-09-23,11.12,11.61,10.92,11.39,2250270.71,25635451.6707,125166,,
2024-09-24,11.4,12.23,11.2,12.15,2854159.21,33199650.7093,151838,,
2024-09-25,12.15,12.56,12.06,12.11,2605279.51,31964507.9322,159861,,
2024-09-26,12.11,12.75,11.87,12.56,3111496.33,38464740.7062,163335,,
2024-09-27,12.56,12.88,12.44,12.67,2804745.6,35621967.9596,160701,,
2024-09-28,12.66,12.98,12.36,12.95,2187458.11,27837112.2037,127162,,
2024-09-29,12.95,12.98,12.43,12.46,1484031.12,18741076.7222,105737,,
2024-09-30,12.47,12.48,11.75,11.85,2055007.13,24879899.8394,125927,,
2024-10-01,11.85,12.26,10.84,11.01,4149387.7,47623047.0095,226711,,
2024-10-02,11.01,11.31,10.45,10.66,3135603.43,34057936.2925,172655,,
2024-10-03,10.65,10.87,10.34,10.66,2609545.82,27606989.8183,169353,,
2024-10-04,10.66,11.25,10.59,11.08,2180620.51,23966102.125,117809,,
2024-10-05,11.08,11.38,10.98,11.27,1206500.32,13520992.709,62972,,
2024-10-06,11.27,11.4,11.16,11.27,1438654.89,16213819.7,79985,,
2024-10-07,11.28,11.76,11.12,11.16,2903675.63,33224432.7587,167205,,
2024-10-08,11.16,11.29,10.78,10.82,2511775.1,27712365.2984,123295,,
2024-10-09,10.83,10.97,10.41,10.53,2572154.31,27496002.2021,120832,,
2024-10-10,10.54,10.75,10.25,10.56,2311977.76,24362408.2619,110809,,
2024-10-11,10.55,11.03,10.5,10.91,1729530.83,18606168.8034,73048,,
2024-10-12,10.9,11.15,10.83,11.01,1409186.28,15550155.7285,58787,,
2024-10-13,11.0,11.08,10.62,10.75,1465344.52,15891991.5502,67864,,
2024-10-14,10.75,11.35,10.6,11.28,2770179.29,30574330.4135,115156,,
2024-10-15,11.29,11.7,10.93,11.45,4806201.65,54679228.448,217658,,
2024-10-16,11.45,11.54,11.06,11.24,2177488.42,24604795.1935,129371,,
2024-10-17,11.25,11.35,10.85,11.03,1843237.65,20395020.9788,111460,,
2024-10-18,11.03,11.51,10.98,11.48,2177797.1,24698092.6542,117117,,
2024-10-19,11.48,11.6,11.29,11.42,1040836.05,11890198.3948,60367,,
2024-10-20,11.42,12.04,11.27,11.98,2070368.07,24296523.6718,117522,,
2024-10-21,11.98,12.03,11.54,11.71,2142895.94,25240002.015,130155,,
2024-10-22,11.7,12.35,11.59,11.97,3746862.51,45189493.6072,201614,,
2024-10-23,11.98,12.01,11.0,11.32,2846227.54,32500555.8142,140777,,
2024-10-24,11.32,11.65,11.22,11.62,2056184.87,23493466.7473,111492,,
2024-10-25,11.62,12.1,10.8,11.13,4150315.56,48214747.343,265614,,
2024-10-26,11.14,11.4,10.82,11.01,2431743.17,26985405.7582,136194,,
2024-10-27,11.01,11.18,10.84,10.99,1292426.51,14211839.1016,69808,,
2024-10-28,10.99,11.27,10.71,11.18,2232645.81,24528651.5482,140222,,
2024-10-29,11.19,11.81,11.15,11.8,2413413.41,27812429.3616,141198,,
2024-10-30,11.8,12.45,11.65,12.39,3115047.04,37677510.2286,179362,,
2024-10-31,12.4,12.47,11.31,11.41,2672404.77,31853582.752,165377,,
2024-11-01,11.41,11.73,11.13,11.25,3095385.47,35275245.8138,187758,,
2024-11-02,11.24,11.4,11.07,11.19,2144981.92,23988504.102,93464,,
2024-11-03,11.19,11.24,10.51,10.76,3043948.92,33003883.3729,175425,,
2024-11-04,10.75,10.92,10.07,10.26,3285395.24,34447144.6311,160456,,
2024-11-05,10.25,10.94,10.18,10.83,2451648.01,26107600.8513,133657,,
2024-11-06,10.84,12.32,10.8,12.17,6021284.14,70601112.812,350121,,
2024-11-07,12.17,12.71,12.06,12.59,4102157.95,50979081.8999,231794,,
2024-11-08,12.59,13.75,12.52,13.69,5862824.36,77064721.2067,340759,,
2024-11-09,13.69,13.84,13.28,13.78,3227868.58,43667844.8248,211760,,
2024-11-10,13.78,14.85,13.65,14.25,7213896.18,103540254.80292,516463,,
2024-11-11,14.26,14.94,13.61,14.91,7032175.76,100580417.27419,502645,,
2024-11-12,14.91,15.34,13.66,13.95,9709186.6,139544471.87743,693357,,
2024-11-13,13.95,14.38,13.05,13.48,7983731.02,109236722.8471,588722,,
2024-11-14,13.49,13.83,12.8,13.0,5553257.49,73907649.5921,380773,,
2024-11-15,13.0,13.9,12.71,13.84,4456308.53,59432128.5716,248564,,
2024-11-16,13.84,14.8,13.73,14.52,5856591.0,83889956.9425,426659,,
2024-11-17,14.53,14.9,13.56,13.78,4925533.75,69837527.868,336676,,
2024-11-18,13.79,16.0,13.75,15.26,8507217.52,127404266.56973,469174,,
2024-11-19,15.27,15.43,14.33,14.62,4551823.82,67448092.5247,323785,,
2024-11-20,14.62,15.32,14.03,14.24,5709847.39,83253123.158,302734,,
2024-11-21,14.24,15.38,13.83,14.89,6056901.96,89308487.913,380364,,
2024-11-22,14.89,16.59,14.72,16.57,10260318.34,158160391.76448,602597,,
2024-11-23,16.57,18.39,16.3,17.38,11533900.71,198484986.16767,661875,,
2024-11-24,17.39,18.34,16.1,17.91,8358817.85,144372803.7186,576726,,
2024-11-25,17.91,19.06,17.14,17.34,10299574.1,187158991.52597,644341,,
2024-11-26,17.34,17.84,16.18,17.34,6811917.35,116079140.6982,477412,,
2024-11-27,17.34,19.0,16.96,18.66,7273824.08,131293904.8581,451445,,
2024-11-28,18.66,18.69,17.48,17.93,4613852.6,82881000.5,331632,,
2024-11-29,17.94,18.41,17.52,18.24,3855567.29,69377841.0361,322158,,
2024-11-30,18.25,19.441,17.93,19.0,5052772.3,94295089.27637,378345,,
2024-12-01,19.0,19.11,18.43,18.92,4149445.38,77778793.4794,310427,,
2024-12-02,18.91,26.9,18.57,25.23,36222747.77,794939892.02905,2043248,,
2024-12-03,25.22,26.32,22.54,24.09,22028330.36,539645955.9869,1376487,,
2024-12-04,24.1,26.59,23.6,24.07,14113341.66,349634191.7628,890306,,
2024-12-05,24.07,24.82,22.41,23.15,9709163.86,231864607.3815,882039,,
2024-12-06,23.15,25.94,22.75,25.87,8541586.87,206332081.7244,770425,,
2024-12-07,25.88,26.89,24.44,24.79,6873804.42,175519398.5078,607308,,
2024-12-08,24.79,27.41,24.68,26.09,9422038.91,245095876.22351,993975,,
2024-12-09,26.09,27.36,19.56,22.25,19183245.38,463136992.4349,1644636,,
2024-12-10,22.24,23.78,20.27,22.12,15548546.65,342699534.092,1193530,,
2024-12-11,22.11,24.33,21.14,24.07,7801029.71,179963149.4907,596727,,
2024-12-12,24.06,29.45,23.87,29.13,21001352.82,583651247.24604,1465965,,
2024-12-13,29.14,30.94,27.53,28.99,14381820.64,417184765.98709,878756,,
2024-12-14,28.99,30.77,28.71,29.12,10705069.13,318524375.7764,947124,,
2024-12-15,29.13,29.88,28.02,29.26,7150900.76,207187309.3059,559121,,
2024-12-16,29.25,30.85,28.41,28.73,11253244.27,333800200.398,988783,,
2024-12-17,28.74,29.07,27.3,27.86,8162177.01,230177861.2048,786313,,
2024-12-18,27.86,28.4,24.72,24.86,10891198.88,291675807.9454,720832,,
2024-12-19,24.85,25.61,21.72,22.81,14916127.01,355068510.7792,623007,,
2024-12-20,22.81,23.72,20.02,23.39,13433143.15,295876174.5109,517367,,
2024-12-21,23.4,24.94,21.78,22.13,8748702.92,203382017.255,350222,,
2024-12-22,22.14,22.79,21.31,22.08,4483502.54,99094179.8304,196651,,
2024-12-23,22.08,24.97,21.49,24.55,9215196.76,213195847.4371,354818,,
2024-12-24,24.55,25.99,23.54,25.42,8371919.06,205811032.7601,274564,,
2024-12-25,25.43,25.59,24.15,24.44,4716973.49,116984340.6108,175846,,
2024-12-26,24.44,24.7,22.42,22.68,4244868.44,98625756.6288,178885,,
2024-12-27,22.68,23.67,21.37,21.57,5144826.16,116409480.1271,212330,,
2024-12-28,21.56,22.38,21.06,21.99,4644178.39,100096973.6961,163727,,
2024-12-29,21.99,22.02,20.77,20.96,2537973.93,54398428.7225,101744,,
2024-12-30,20.96,21.83,20.09,20.58,4524110.74,94321234.0832,181584,,
2024-12-31,20.57,21.2,19.82,20.01,4498064.0,92115406.4129,172476,,
2025-01-01,20.02,21.86,19.67,21.73,4784506.5,98808034.4598,155681,,
2025-01-02,21.73,22.91,21.72,22.07,5942889.48,132406604.3565,305525,,
2025-01-03,22.07,23.9,21.63,23.48,6281911.66,142715278.7279,412669,,
2025-01-04,23.48,24.05,22.87,23.6,3449453.99,80640836.3873,254603,,
2025-01-05,23.6,23.83,22.85,23.58,2516610.67,58710231.9288,204106,,
2025-01-06,23.58,24.78,23.01,23.83,5871853.9,140499666.4445,345962,,
2025-01-07,23.83,23.84,21.18,21.38,7603584.68,170696788.1834,445963,,
2025-01-08,21.39,21.73,19.59,20.44,6791105.29,140072745.2986,382781,,
2025-01-09,20.44,20.73,19.14,19.65,5470102.72,108787360.969,306500,,
2025-01-10,19.64,20.54,19.53,20.24,5079025.48,101965764.5871,356730,,
2025-01-11,20.25,20.69,19.81,20.21,2575892.75,51828138.8911,186655,,
2025-01-12,20.21,20.34,19.59,19.84,2354200.64,47152347.8702,127307,,
2025-01-13,19.85,20.44,17.83,19.35,8929572.72,168130674.9303,611089,,
2025-01-14,19.36,20.51,19.25,20.32,4234979.71,84509578.1233,335040,,
2025-01-15,20.33,22.15,20.1,22.1,7193382.93,151854329.4827,456380,,
2025-01-16,22.1,23.78,21.3,23.03,8100341.74,183103343.9239,521352,,
2025-01-17,23.03,25.23,23.02,25.09,5333944.46,129010962.0974,412687,,
2025-01-18,25.1,25.67,23.37,24.12,7180885.24,173963184.4462,469331,,
2025-01-19,24.12,26.71,22.19,24.34,18510171.54,453671100.9588,1100687,,
2025-01-20,24.34,26.94,23.4,25.09,21688921.29,548961117.217,1400372,,
2025-01-21,25.08,27.09,23.68,26.67,10509727.17,268157542.2658,702773,,
2025-01-22,26.67,27.21,25.13,25.3,4298632.85,111429165.8481,299395,,
2025-01-23,25.29,26.25,23.98,25.65,6658261.17,167236991.1679,501269,,
2025-01-24,25.66,26.44,24.86,25.18,4571970.71,118051494.0996,331314,,
2025-01-25,25.17,25.44,24.68,24.93,2767936.88,69264726.054,210777,,
2025-01-26,24.93,26.39,24.86,24.88,3530502.68,90302768.2884,293711,,
2025-01-27,24.88,25.14,22.18,24.21,9451690.74,221324535.9099,699113,,
2025-01-28,24.22,24.66,22.36,22.61,4338921.76,103190284.8969,321537,,
2025-01-29,22.62,24.45,22.32,23.66,5429195.02,126332884.3251,429175,,
2025-01-30,23.66,25.21,23.41,24.46,4138779.01,101555003.1194,286601,,
2025-01-31,24.46,26.4,24.12,25.17,5624198.46,142130325.911,382826,,
2025-02-01,25.16,25.99,22.76,22.98,4595841.04,113176241.1501,333783,,
2025-02-02,22.98,23.33,19.29,20.46,12557348.56,267365103.6764,737584,,
2025-02-03,20.47,22.05,15.4,21.64,31291131.83,593173905.1935,1689116,,
2025-02-04,21.64,21.71,19.32,19.97,10301205.02,208959507.1737,751915,,
2025-02-05,19.98,20.27,18.96,19.19,5964659.67,117386762.8041,437970,,
2025-02-06,19.19,19.94,18.41,18.58,4582527.29,87591563.0569,345335,,
2025-02-07,18.59,19.86,17.79,18.39,5908194.93,112190172.2275,371477,,
2025-02-08,18.39,18.63,17.87,18.45,2487416.07,45195182.669,176523,,
2025-02-09,18.44,19.0,17.44,18.26,3353841.91,61527497.4035,231791,,
2025-02-10,18.26,19.13,17.67,18.81,3713087.79,68920948.0116,297732,,
2025-02-11,18.8,19.79,18.22,18.66,4263524.03,81391089.5882,277718,,
2025-02-12,18.65,19.51,17.64,19.2,5633560.52,103689231.126,341211,,
2025-02-13,19.2,19.34,18.18,18.56,2549414.88,47661024.2132,206666,,
2025-02-14,18.56,19.84,18.45,19.38,3273627.94,62976478.4745,231325,,
2025-02-15,19.39,19.67,18.73,18.99,1679060.06,32201612.5684,131457,,
2025-02-16,19.0,19.26,18.56,18.69,1828935.06,34612458.6844,130608,,
2025-02-17,18.7,19.8,18.36,19.12,3643081.5,69752680.8792,245131,,
2025-02-18,19.12,19.2,17.28,17.88,4505341.14,81125118.2242,305224,,
2025-02-19,17.88,18.21,17.44,17.98,2675151.19,47884780.9643,197972,,
2025-02-20,17.98,18.48,17.81,18.28,2731996.9,49529653.7905,155368,,
2025-02-21,18.28,19.06,17.12,17.43,4587895.37,83181155.1583,257095,,
2025-02-22,17.43,18.03,17.3,17.76,2055640.23,36269450.2652,109215,,
2025-02-23,17.76,18.13,17.42,17.62,1720018.44,30501320.808,95605,,
2025-02-24,17.62,17.75,14.97,15.26,5293023.88,85861287.8383,283073,,
2025-02-25,15.26,15.59,14.02,15.31,10228092.27,150983033.2925,490873,,
2025-02-26,15.31,15.78,14.67,15.26,6144417.14,93861531.9061,306034,,
2025-02-27,15.26,15.78,14.78,15.1,3366542.39,51701783.8857,184822,,
2025-02-28,15.11,15.2,13.45,14.81,6722597.01,95138294.396,354541,,
2025-03-01,14.81,15.14,14.22,14.75,2768879.74,40610512.9202,138582,,
2025-03-02,14.75,17.55,14.4,17.42,7915106.42,128254562.6771,450780,,
2025-03-03,17.42,17.49,14.36,14.46,8257408.33,131102637.9407,459361,,
2025-03-04,14.46,15.36,13.08,14.86,10326427.49,144894861.9487,522248,,
2025-03-05,14.87,16.59,14.63,16.43,8116733.84,128604981.1236,415151,,
2025-03-06,16.43,17.67,16.37,17.06,8697077.04,148448982.1894,411963,,
2025-03-07,17.06,17.54,15.73,15.94,10299090.47,171490067.9756,532800,,
2025-03-08,15.95,16.04,15.13,15.26,3134313.82,48550942.9001,181622,,
2025-03-09,15.27,15.37,13.6,13.81,4248839.69,61017584.4974,225196,,
2025-03-10,13.81,14.57,12.41,12.65,7677019.97,103612729.9169,348681,,
2025-03-11,12.66,13.66,11.85,13.13,10016626.39,128415926.576,425468,,
2025-03-12,13.14,13.81,12.64,13.49,6327960.06,83574163.0875,265723,,
2025-03-13,13.49,13.6,12.71,13.04,4141753.02,54571993.252,202174,,
2025-03-14,13.04,14.71,12.99,13.66,12755289.32,178467468.7526,417668,,
2025-03-15,13.66,14.25,13.63,14.01,3408277.79,47621397.4214,125709,,
2025-03-16,14.02,14.19,13.21,13.37,2780110.54,38117285.1993,143543,,
2025-03-17,13.38,14.24,13.34,14.03,3319483.11,45834984.0301,147923,,
2025-03-18,14.03,14.28,13.46,13.91,2922034.37,40493548.8302,161335,,
2025-03-19,13.92,15.05,13.77,15.03,5082770.6,73126373.0292,224725,,
2025-03-20,15.03,15.17,14.08,14.22,3092914.51,45029471.8729,137126,,
2025-03-21,14.22,14.39,13.82,13.97,1751688.08,24662386.0122,109403,,
2025-03-22,13.96,14.5,13.93,14.25,1474759.41,20981581.1259,67838,,
2025-03-23,14.25,14.5,14.21,14.47,1401116.5,20119989.6765,76064,,
2025-03-24,14.46,15.41,14.16,15.13,3509456.58,52643960.5413,167418,,
2025-03-25,15.13,15.61,14.87,15.44,2219727.7,33976070.635,141005,,
2025-03-26,15.43,16.0,14.94,15.24,3150903.48,48811883.1577,160975,,
2025-03-27,15.25,15.8,15.17,15.52,2499733.03,38872790.8487,142654,,
2025-03-28,15.53,15.59,14.0,14.25,3532174.05,51328687.683,161931,,
2025-03-29,14.25,14.42,13.37,13.55,2413896.58,33228008.9476,132568,,
2025-03-30,13.56,13.87,13.19,13.41,2061395.48,28042290.8148,115436,,
2025-03-31,13.42,13.72,12.96,13.51,2664605.78,35568817.6807,167541,,
2025-04-01,13.5,14.4,13.49,14.04,2669710.9,37425026.2424,136757,,
2025-04-02,14.04,14.4,12.81,12.9,6814389.49,93448345.0399,303359,,
2025-04-03,12.9,13.31,12.3,12.9,5139724.57,65353898.1755,194191,,
2025-04-04,12.9,13.2,12.35,12.94,4559146.69,58370703.5135,210445,,
2025-04-05,12.94,13.06,12.57,12.85,1414775.76,18140090.1823,69620,,
2025-04-06,12.84,12.96,11.0,11.28,4370640.73,51683652.3928,216324,,
2025-04-07,11.29,11.89,10.1,11.45,13409341.29,148005629.9468,572272,,
2025-04-08,11.46,11.89,10.78,10.93,4384116.83,49810099.3274,211552,,
2025-04-09,10.93,12.82,10.44,12.65,8980891.69,104577153.3633,359453,,
2025-04-10,12.65,12.67,11.68,12.08,4138245.7,50462805.3858,194166,,
2025-04-11,12.07,12.9,12.02,12.64,3323588.23,41561611.7371,144205,,
2025-04-12,12.64,13.29,12.47,13.15,2468342.79,32037446.7888,120972,,
2025-04-13,13.15,13.23,12.43,12.62,3154296.08,40484024.7559,156648,,
2025-04-14,12.63,13.25,12.57,12.63,2801098.17,36103219.743,178760,,
2025-04-15,12.64,12.84,12.21,12.24,3088546.47,38697218.7511,145688,,
2025-04-16,12.24,12.53,11.89,12.35,2896851.83,35501633.4368,154211,,
2025-04-17,12.35,12.71,12.2,12.54,2255618.77,28220397.06,104587,,
2025-04-18,12.54,12.72,12.4,12.56,1155230.48,14539045.2185,61007,,
2025-04-19,12.57,13.06,12.53,12.94,1188404.07,15247583.4879,50980,,
2025-04-20,12.93,13.6,12.87,13.28,2277566.14,29961167.5767,92439,,
2025-04-21,13.29,13.7,12.96,13.11,2623398.74,35188846.6664,115005,,
2025-04-22,13.1,14.18,12.88,14.13,3872482.56,52701843.4132,170341,,
2025-04-23,14.13,15.28,14.01,15.02,4479481.4,66102867.0769,255574,,
2025-04-24,15.02,15.15,14.15,15.06,3263326.6,47927276.5427,194420,,
2025-04-25,15.06,15.36,14.71,14.92,3790777.91,57142634.9687,199448,,
2025-04-26,14.92,15.28,14.67,14.86,2127724.28,31841298.9259,123294,,
2025-04-27,14.87,15.1,14.37,14.56,2456622.73,35964045.7696,133499,,
2025-04-28,14.56,15.11,14.24,15.03,3049340.9,45048676.6752,170287,,
2025-04-29,15.03,15.24,14.47,14.6,2173196.17,32545347.3314,139949,,
2025-04-30,14.61,14.76,13.83,14.3,2127588.64,30425747.6123,126040,,
2025-05-01,14.3,15.04,14.3,14.74,2952704.48,43806454.9088,125474,,
2025-05-02,14.74,15.03,14.49,14.65,2801948.57,41315421.5009,109407,,
2025-05-03,14.65,14.67,14.16,14.24,1788850.74,25739335.7529,65694,,
2025-05-04,14.24,14.37,13.81,13.86,1579429.9,22259219.134,67484,,
2025-05-05,13.86,14.2,13.48,13.65,2448399.35,33776213.605,99222,,
2025-05-06,13.65,13.89,13.2,13.82,2166912.06,29238187.005,99681,,
2025-05-07,13.82,14.09,13.46,13.82,1873337.32,25845423.1627,92316,,
2025-05-08,13.81,15.99,13.81,15.88,5676038.21,85592538.46,213374,,
2025-05-09,15.89,16.73,15.58,16.01,6902689.72,110916967.6204,331339,,
2025-05-10,16.01,17.47,15.86,17.34,5230336.13,86521781.8084,266024,,
2025-05-11,17.34,17.42,16.3,17.1,4824652.78,81013068.4355,248210,,
2025-05-12,17.1,17.98,16.03,16.74,6485836.98,110441899.9679,377018,,
2025-05-13,16.74,17.81,16.03,17.39,5140765.42,86828154.5487,268728,,
2025-05-14,17.4,17.53,16.67,17.01,3739156.87,63879760.3581,220371,,
2025-05-15,17.02,17.21,15.69,16.04,4599640.32,75084627.9804,263741,,
2025-05-16,16.04,16.54,15.61,15.76,3037327.69,49102367.1938,182870,,
2025-05-17,15.76,15.79,15.07,15.32,2634568.83,40495046.6284,152872,,
2025-05-18,15.33,16.4,14.88,15.88,4286878.87,66955472.8385,199354,,
2025-05-19,15.88,16.01,14.84,15.78,4330819.39,66888436.7496,206416,,
2025-05-20,15.79,16.42,15.24,15.71,4389269.1,69428056.6977,200184,,
2025-05-21,15.71,16.49,15.52,16.1,6093462.07,96998838.5374,285585,,
2025-05-22,16.1,16.91,16.04,16.74,4542884.36,75173542.4699,197093,,
2025-05-23,16.74,17.16,15.42,15.53,6190632.79,101599899.5984,282320,,
2025-05-24,15.53,15.91,15.24,15.34,2601739.54,40646828.7645,109419,10262413358.937534,790150322.655915
2025-05-25,15.34,15.56,14.86,15.54,2236117.68,33989579.0638,111141,10071523513.285856,353047943.4943088
2025-05-26,15.54,15.96,15.4,15.54,2143637.24,33544257.0773,104107,10172507077.40778,333062286.6880615
2025-05-27,15.54,16.13,15.15,15.91,2513450.22,39677131.2203,126073,10179293524.764313,339683751.40442544
2025-05-28,15.91,16.16,15.31,15.69,2287285.42,35975289.5249,119816,10442723659.306622,383074871.1608905
2025-05-29,15.69,16.19,15.0,15.05,3470428.69,54242539.6518,166846,10281559321.487944,333404305.8283782
2025-05-30,15.05,15.12,13.76,13.9,6106096.75,87968905.5665,261451,9935833488.077175,488306557.8329559
2025-05-31,13.89,14.19,13.39,13.97,3241877.57,44667893.8954,175058,9139079402.275139,688879213.1541978
2025-06-01,13.97,14.13,13.58,14.06,1673437.42,23234299.9311,85413,9204757658.595623,435199344.1251207
2025-06-02,14.06,14.12,13.59,14.07,1803670.48,24931302.4503,94482,9245177042.734348,278647057.2272087
2025-06-03,14.08,14.45,13.98,14.11,2397370.67,34067280.4778,112439,9265539168.65169,281827812.4116279
2025-06-04,14.12,14.48,13.7,13.83,1698210.37,23999080.6443,82637,9274834957.428444,345150671.50231653
2025-06-05,13.84,14.04,12.64,12.89,4325191.79,57662797.0436,188942,9103207958.648884,248891077.09060928
2025-06-06,12.89,13.69,12.82,13.56,2892254.8,38630922.2731,118771,8494052058.139586,443160134.14273506
2025-06-07,13.57,14.08,13.48,13.83,1796907.09,24967310.4679,64617,8930840404.475382,342267299.2122322
2025-06-08,13.82,13.98,13.55,13.73,1301631.33,17925650.2176,59275,9088313453.121572,239179551.87157127
2025-06-09,13.73,14.4,13.54,14.36,2139591.17,29822019.1009,94510,8999019115.823067,182146642.19750616
2025-06-10,14.36,15.53,14.32,15.45,4610246.8,69253062.0324,213473,9450222603.643528,290783843.92197204
2025-06-11,15.45,15.66,14.77,14.89,4342696.57,66383169.8782,176120,10133960239.153708,599457525.4423455
2025-06-12,14.89,14.93,13.83,13.97,3957934.78,56686101.3956,160540,9791131054.21441,542845308.0258296
2025-06-13,13.98,13.99,12.75,13.44,6529679.32,86214544.512,260808,9229047916.19345,487950435.4350785
