date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-07-15,0.11535,0.12555,0.11457,0.1249,1010690868.0,120645044.08575,453915,,
2024-07-16,0.1249,0.12784,0.11891,0.12478,1054095685.0,130516815.19708,618871,,
2024-07-17,0.12479,0.12769,0.12032,0.12178,687859592.0,85519514.29072,406661,,
2024-07-18,0.12179,0.12397,0.11715,0.11956,786606248.0,94997980.31047,422520,,
2024-07-19,0.11955,0.12604,0.11742,0.12543,811589334.0,99256123.12423,386140,,
2024-07-20,0.12543,0.13582,0.1243,0.13424,1436351183.0,188080794.50771,587881,,
2024-07-21,0.13423,0.14373,0.12576,0.14026,1539907160.0,207976344.73544,698132,,
2024-07-22,0.14027,0.1427,0.13581,0.13776,1602038139.0,222958433.77163,725593,,
2024-07-23,0.13777,0.13923,0.12807,0.13031,1099223304.0,146392278.72737,624277,,
2024-07-24,0.1303,0.13482,0.12688,0.12795,692696080.0,91095985.62744,446766,,
2024-07-25,0.12793,0.12873,0.1201,0.12526,916741676.0,113465711.70683,578895,,
2024-07-26,0.12525,0.13496,0.12504,0.13419,661205710.0,86144454.22625,380059,,
2024-07-27,0.13419,0.13878,0.13011,0.13144,1329095559.0,178571350.48624,714087,,
2024-07-28,0.13143,0.13186,0.12809,0.13004,689009904.0,89723568.02783,287239,,
2024-07-29,0.13005,0.13509,0.12755,0.12843,764786376.0,100954068.95636,450397,,
2024-07-30,0.12844,0.1307,0.1232,0.12551,536194715.0,68460175.73361,375831,,
2024-07-31,0.12551,0.12736,0.1212,0.12192,523776745.0,65392665.39016,379509,,
2024-08-01,0.12192,0.12312,0.11211,0.11899,929497327.0,109208704.87834,556166,,
2024-08-02,0.11899,0.11975,0.11017,0.11154,829416403.0,94945628.5812,559517,,
2024-08-03,0.11154,0.11475,0.10518,0.10811,1009072658.0,111018578.74527,480440,,
2024-08-04,0.10812,0.10944,0.099,0.10375,1010011668.0,105271005.82374,625513,,
2024-08-05,0.10375,0.1043,0.0805,0.09436,6003336977.0,537522393.87426,1696835,,
2024-08-06,0.09437,0.10151,0.09405,0.09645,1261946874.0,123319749.01462,745004,,
2024-08-07,0.09646,0.10208,0.09428,0.09558,1198829409.0,117779985.26624,746558,,
2024-08-08,0.09561,0.108,0.09354,0.10748,968675456.0,98318876.49421,576608,,
2024-08-09,0.10747,0.10782,0.1016,0.10386,542344314.0,56594088.53386,445330,,
2024-08-10,0.10386,0.10592,0.10288,0.10518,257631810.0,26909223.89134,208610,,
2024-08-11,0.10519,0.11099,0.10004,0.10059,769443790.0,81624595.2026,479379,,
2024-08-12,0.10059,0.10872,0.1001,0.10791,841806045.0,88279367.60385,551269,,
2024-08-13,0.10791,0.10904,0.10336,0.10636,488350832.0,51679739.74192,326297,,
2024-08-14,0.10637,0.10694,0.10136,0.1024,525436131.0,54741912.57012,357306,,
2024-08-15,0.1024,0.10495,0.09789,0.10021,610036012.0,61743946.99471,442205,,
2024-08-16,0.10021,0.10207,0.09745,0.10035,557705388.0,55915149.33112,423975,,
2024-08-17,0.10034,0.10372,0.10001,0.10275,244243848.0,24887653.61712,171133,,
2024-08-18,0.10275,0.10446,0.1,0.10004,350840535.0,36013643.20609,221120,,
2024-08-19,0.10005,0.10193,0.09857,0.10133,461658956.0,46197008.08576,307586,,
2024-08-20,0.10132,0.10581,0.10107,0.10289,800320196.0,83185135.20944,534265,,
2024-08-21,0.10289,0.10797,0.10212,0.10615,525554349.0,55038107.41332,594335,,
2024-08-22,0.10615,0.10689,0.104,0.10525,380546631.0,40162620.88359,482016,,
2024-08-23,0.10526,0.11546,0.10522,0.11293,1135703108.0,125020087.40763,981643,,
2024-08-24,0.11292,0.115,0.11074,0.11258,956116504.0,107738950.14372,687271,,
2024-08-25,0.11258,0.11287,0.10778,0.10959,568249607.0,62528803.30086,676343,,
2024-08-26,0.1096,0.11032,0.10442,0.1052,554048723.0,59463845.26189,758597,,
2024-08-27,0.1052,0.10653,0.09633,0.09891,703657118.0,72128435.6029,782887,,
2024-08-28,0.0989,0.1019,0.09682,0.09964,749119048.0,74497378.33899,985531,,
2024-08-29,0.09965,0.10259,0.09827,0.10037,415351459.0,41760251.96411,549751,,
2024-08-30,0.10037,0.10315,0.09697,0.10177,628171409.0,63066117.10324,724856,,
2024-08-31,0.10177,0.10239,0.10035,0.10128,261630981.0,26541141.43605,265357,,
2024-09-01,0.10128,0.10153,0.09388,0.09509,440544625.0,43141963.18179,410442,,
2024-09-02,0.09508,0.09992,0.09409,0.09912,456484773.0,44163449.3587,410485,,
2024-09-03,0.09912,0.10081,0.09639,0.09677,353919096.0,34949263.97791,393552,,
2024-09-04,0.09678,0.09951,0.09184,0.098,657720121.0,63124016.10158,603719,,
2024-09-05,0.09799,0.09917,0.096,0.09842,407742111.0,39817468.55545,426403,,
2024-09-06,0.09842,0.09944,0.08893,0.09254,1019311885.0,95537335.22151,821230,,
2024-09-07,0.09255,0.0957,0.09175,0.09539,436400943.0,41131030.76044,286780,,
