date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-07-01,0.8019,0.8185,0.7774,0.7801,34089165.6,27176007.28016,80777,,
2024-07-02,0.7801,0.7865,0.7722,0.7832,29457771.9,22950282.18308,89826,,
2024-07-03,0.7833,0.7894,0.7505,0.764,53507207.0,41090710.23088,137629,,
2024-07-04,0.7641,0.7681,0.6696,0.6793,90379843.3,64983611.38535,241194,,
2024-07-05,0.6793,0.6806,0.5649,0.6228,191818334.6,117436011.93409,463587,,
2024-07-06,0.6228,0.6988,0.6137,0.6931,55489642.0,36316153.78262,136307,,
2024-07-07,0.6931,0.7098,0.6489,0.6505,62961258.7,42771714.14903,194356,,
2024-07-08,0.6505,0.6887,0.6047,0.6678,110430265.9,71793474.10136,249193,,
2024-07-09,0.6677,0.7155,0.6611,0.7102,57670961.6,39352972.92308,138798,,
2024-07-10,0.7103,0.7318,0.6951,0.7137,57524602.3,40906699.44041,137023,,
2024-07-11,0.7138,0.7353,0.6818,0.6932,47300398.1,33745840.79284,154170,,
2024-07-12,0.6931,0.7085,0.6794,0.6991,32584998.1,22570481.20548,152203,,
2024-07-13,0.6991,0.7089,0.6897,0.7003,38134607.4,26727694.04471,120733,,
2024-07-14,0.7003,0.726,0.6936,0.7217,34232341.2,24266092.64956,105908,,
2024-07-15,0.7217,0.7775,0.7183,0.7733,60417884.0,44816741.17525,170733,,
2024-07-16,0.7735,0.7797,0.7214,0.7518,70248939.6,52856664.72328,181189,,
2024-07-17,0.7518,0.779,0.7412,0.7471,66671941.9,50760667.92314,185886,,
2024-07-18,0.7471,0.7689,0.7273,0.7475,51523543.8,38701636.65598,171747,,
2024-07-19,0.7476,0.777,0.7256,0.774,43356648.8,32471936.63744,147151,,
2024-07-20,0.7739,0.795,0.7654,0.7789,43651089.1,34021922.02834,124508,,
2024-07-21,0.7788,0.8073,0.7522,0.8026,51778808.7,40434437.09622,165303,,
2024-07-22,0.8026,0.8085,0.7554,0.7599,42722346.1,33266389.92977,143653,,
2024-07-23,0.7598,0.8283,0.7542,0.7992,169801551.7,135127746.44607,372695,,
2024-07-24,0.7991,0.8006,0.7351,0.7394,58274150.8,44725355.4252,144283,,
2024-07-25,0.7394,0.7417,0.6723,0.6984,82804101.6,58074496.94653,203499,,
2024-07-26,0.6983,0.7327,0.6966,0.7264,34797205.3,25039610.28161,108752,,
2024-07-27,0.7264,0.7422,0.7054,0.7209,33865901.1,24535202.94657,112955,,
2024-07-28,0.7209,0.7245,0.7055,0.7124,18002781.9,12889479.87714,70526,,
2024-07-29,0.7124,0.736,0.6968,0.7038,40943292.4,29397001.19504,124873,,
2024-07-30,0.7038,0.7108,0.6646,0.6781,26351802.1,18217476.20092,108680,,
2024-07-31,0.6782,0.688,0.6526,0.6575,32546815.1,21908576.72837,126875,,
2024-08-01,0.6574,0.6622,0.6134,0.6538,57530407.4,36857368.34813,211027,,
2024-08-02,0.6537,0.656,0.5941,0.6034,48669052.0,30141400.28849,172257,,
2024-08-03,0.6034,0.6272,0.585,0.6072,58662150.9,35493237.35578,182938,,
2024-08-04,0.6072,0.6194,0.5527,0.5651,64085245.8,37592234.21262,203170,,
2024-08-05,0.5651,0.5686,0.4287,0.4818,321232723.5,153070262.85811,771393,,
2024-08-06,0.4819,0.5227,0.4811,0.5027,97347133.9,49432483.50974,303707,,
2024-08-07,0.5026,0.5235,0.476,0.4847,73377662.9,36628526.78701,232741,,
2024-08-08,0.4847,0.559,0.4778,0.5548,70594980.9,36845519.9754,261491,,
2024-08-09,0.5548,0.5907,0.5356,0.5774,94995162.9,53475071.28363,313842,,
2024-08-10,0.5774,0.5909,0.5609,0.5773,50268783.6,28905820.49306,156300,,
2024-08-11,0.5773,0.5971,0.5483,0.5521,54476821.1,31146974.75459,164392,,
2024-08-12,0.5521,0.5969,0.5451,0.5892,71398366.6,41000197.68634,203333,,
2024-08-13,0.5892,0.5925,0.5662,0.5789,43145268.4,24961092.5344,120741,,
2024-08-14,0.5788,0.5879,0.5544,0.5617,57301949.2,32780730.68766,164088,,
2024-08-15,0.5618,0.5704,0.5307,0.5359,54818059.9,30190151.60008,134117,,
2024-08-16,0.5359,0.55,0.5211,0.5335,39518861.4,21186482.7925,107770,,
2024-08-17,0.5336,0.544,0.5307,0.5402,18464408.2,9900290.09796,57613,,
2024-08-18,0.5403,0.5544,0.5355,0.537,24095582.6,13144859.76198,101316,,
2024-08-19,0.537,0.5425,0.5264,0.5404,35212149.4,18821790.6986,96793,,
2024-08-20,0.5405,0.5543,0.5268,0.5353,46490798.5,25171957.33917,145530,,
2024-08-21,0.5353,0.5595,0.5263,0.5528,46851310.1,25372049.05211,203695,,
2024-08-22,0.5529,0.5691,0.5422,0.5617,49073388.5,27462587.20809,187690,,
2024-08-23,0.5618,0.6093,0.561,0.6027,68546709.3,39827873.45233,247478,,
2024-08-24,0.6027,0.6366,0.5976,0.6216,69988707.5,43101230.15552,261552,,
2024-08-25,0.6216,0.6222,0.5891,0.5976,52253259.3,31447195.19283,298271,,
2024-08-26,0.5978,0.6052,0.5687,0.5711,54469415.6,32135675.74456,266723,,
2024-08-27,0.571,0.5799,0.5124,0.5253,74831487.4,41156036.14634,329357,,
2024-08-28,0.5252,0.5376,0.5065,0.522,75299125.1,39397807.67952,310111,,
2024-08-29,0.5219,0.5341,0.5067,0.5129,41012369.9,21417579.79629,195745,,
2024-08-30,0.5128,0.5165,0.4857,0.5138,57749952.8,29048971.70156,230214,,
2024-08-31,0.5139,0.5197,0.5072,0.5141,17978638.3,9219500.63434,72305,,
2024-09-01,0.5141,0.5145,0.484,0.49,35296124.8,17686949.42007,147689,,
2024-09-02,0.4898,0.5223,0.4891,0.5164,40271673.3,20463584.20089,199895,,
2024-09-03,0.5164,0.5212,0.4932,0.4943,37522028.0,19030521.66155,196885,,
2024-09-04,0.4943,0.514,0.4671,0.4971,59525524.6,29281963.87126,220237,,
2024-09-05,0.4971,0.5026,0.4895,0.4972,41024860.7,20348797.53888,117703,,
2024-09-06,0.4971,0.5078,0.4685,0.4808,111376076.6,54846256.3082,281021,,
2024-09-07,0.4807,0.5052,0.4798,0.5011,32413466.9,16124466.90836,106539,,
2024-09-08,0.5011,0.5162,0.4966,0.5088,34014409.0,17211766.7813,115647,,
2024-09-09,0.5087,0.5323,0.5054,0.524,43532307.8,22561037.131,157871,,
2024-09-10,0.5239,0.5444,0.5158,0.5335,46963074.2,24848839.4461,155660,,
2024-09-11,0.5336,0.5343,0.5011,0.5144,58214290.0,29904847.02401,204576,,
2024-09-12,0.5144,0.527,0.5106,0.5248,40200531.0,20850497.58968,153662,,
2024-09-13,0.5249,0.5404,0.5161,0.5371,49050690.0,25787158.47085,201124,,
2024-09-14,0.5371,0.5394,0.5249,0.5306,25610328.0,13620208.0133,93567,,
2024-09-15,0.5306,0.5406,0.5084,0.511,43404902.7,22958102.27611,154314,,
2024-09-16,0.5109,0.5172,0.4975,0.5107,48340207.0,24417507.85574,196092,,
2024-09-17,0.5106,0.5308,0.5046,0.5222,52590694.7,27217520.35574,164846,,
2024-09-18,0.5221,0.5295,0.501,0.5292,54836007.7,28225032.72722,161647,,
2024-09-19,0.5291,0.5812,0.5291,0.5574,81419461.2,45145284.14152,222161,,
2024-09-20,0.5574,0.5883,0.5497,0.5774,66436156.4,38124510.31593,220049,,
2024-09-21,0.5773,0.6233,0.5667,0.6156,70221841.1,41852864.87559,213744,,
2024-09-22,0.6156,0.6216,0.5831,0.6,56639949.6,33960916.54822,160349,,
2024-09-23,0.6,0.6238,0.5891,0.5987,67554239.2,40982736.53445,185321,,
2024-09-24,0.5987,0.618,0.5847,0.614,68870851.3,41249773.00384,174048,,
2024-09-25,0.6141,0.6339,0.5958,0.5986,66497232.4,40879946.0816,176571,,
2024-09-26,0.5987,0.6445,0.5877,0.62,87210385.5,54112334.5121,228253,,
2024-09-27,0.6199,0.6807,0.618,0.6678,90607335.8,58673172.32071,248975,,
2024-09-28,0.6678,0.6727,0.6335,0.6473,51862964.0,33819709.96435,161016,,
2024-09-29,0.6474,0.6577,0.6316,0.6454,43595740.2,28067610.31296,156455,,
2024-09-30,0.6455,0.6537,0.5982,0.6042,67462185.9,42337529.0642,198917,,
2024-10-01,0.6042,0.6294,0.5333,0.5506,112193266.3,64602315.56183,307500,,
2024-10-02,0.5506,0.5637,0.5248,0.5317,72502355.1,39629545.19235,215078,,
2024-10-03,0.5318,0.5436,0.5146,0.5336,66568308.0,35198854.42069,202256,,
2024-10-04,0.5337,0.568,0.5315,0.5652,47077536.2,26031954.34546,156102,,
2024-10-05,0.5651,0.5699,0.5427,0.5501,31880443.7,17749897.70617,96604,,
2024-10-06,0.5502,0.5639,0.548,0.5595,28111615.7,15600962.63795,91553,,
2024-10-07,0.5595,0.5757,0.5485,0.5492,62562479.3,35214580.36741,179847,,
2024-10-08,0.5492,0.5573,0.5347,0.5405,52330611.6,28599540.28475,108507,,
2024-10-09,0.5405,0.5486,0.5148,0.5215,43129014.1,22987266.86138,74956,,
2024-10-10,0.5214,0.5301,0.5062,0.5256,47191743.0,24531988.96437,67827,,
2024-10-11,0.5255,0.5427,0.5229,0.5342,52541209.3,28097075.22756,66129,,
2024-10-12,0.5341,0.5453,0.5291,0.5379,66477775.6,35722660.41333,78086,,
2024-10-13,0.538,0.5395,0.5181,0.5295,75567909.3,40077996.85501,83216,,
2024-10-14,0.5295,0.5689,0.5182,0.5647,95141153.9,52041451.49345,122716,,
2024-10-15,0.5648,0.5834,0.5435,0.5677,109822801.5,61814483.74777,154227,,
2024-10-16,0.5678,0.5833,0.5551,0.5573,92491931.6,52700637.96553,146991,,
2024-10-17,0.5574,0.566,0.5409,0.5469,58969438.3,32484235.42731,96196,,
2024-10-18,0.5468,0.5722,0.5436,0.5635,47768366.9,26735981.32591,79279,,
2024-10-19,0.5634,0.5723,0.5555,0.5662,30727259.2,17334833.60468,58642,,
2024-10-20,0.5663,0.6198,0.561,0.6129,94985918.5,56615976.36239,193745,,
2024-10-21,0.6129,0.617,0.5803,0.5881,64126905.9,38233391.81598,125230,,
2024-10-22,0.5881,0.6005,0.5728,0.58,50577555.8,29586480.62647,108836,,
2024-10-23,0.58,0.5815,0.5429,0.5597,62472936.0,35162246.76919,115998,,
2024-10-24,0.5596,0.5695,0.5518,0.5611,42303274.9,23742503.02452,80230,,
2024-10-25,0.5611,0.5625,0.483,0.5069,100223344.9,53449365.33576,169705,,
2024-10-26,0.5069,0.5212,0.497,0.5144,56559238.7,28801504.5508,94284,,
2024-10-27,0.5144,0.5248,0.5066,0.5195,28036756.7,14442104.24671,57684,,
2024-10-28,0.5195,0.5299,0.5027,0.5225,62460905.1,32258700.51698,112332,,
2024-10-29,0.5226,0.5509,0.5211,0.5475,57942525.4,31136962.16131,106151,,
2024-10-30,0.5475,0.57,0.5385,0.5573,87086680.0,48357838.25228,143794,,
2024-10-31,0.5573,0.5612,0.5193,0.527,51682765.1,27769757.82976,92100,,
2024-11-01,0.527,0.5447,0.5108,0.5195,55254610.1,29198630.22099,104478,,
2024-11-02,0.5195,0.5255,0.5005,0.5045,27287154.2,13983708.30936,60898,,
2024-11-03,0.5045,0.5055,0.4605,0.4823,79977965.8,38418392.00836,142973,,
2024-11-04,0.4823,0.4918,0.4597,0.4733,53553089.0,25618751.88478,86423,,
2024-11-05,0.4732,0.4965,0.4726,0.4904,50599700.7,24567788.67222,82242,,
2024-11-06,0.4905,0.5562,0.4905,0.5486,125101047.3,65539712.53455,201835,,
2024-11-07,0.5485,0.5936,0.5456,0.5807,147156809.3,84550881.9898,246885,,
2024-11-08,0.5808,0.5983,0.5665,0.5915,100325508.4,58441933.09283,175194,,
2024-11-09,0.5915,0.6247,0.579,0.6197,102302821.4,61652575.48323,195560,,
2024-11-10,0.6197,0.6554,0.5958,0.6287,181586374.7,114557468.92723,363997,,
2024-11-11,0.6288,0.6719,0.6102,0.6712,188575428.5,120718524.70468,312110,,
2024-11-12,0.6713,0.6892,0.6031,0.63,275068033.9,176812958.53346,479961,,
2024-11-13,0.6301,0.6441,0.571,0.6119,219108006.5,133558825.1582,405100,,
2024-11-14,0.6119,0.6359,0.5718,0.5802,143196294.9,86619746.21916,221054,,
2024-11-15,0.5801,0.613,0.5663,0.6065,96920226.8,56935686.79448,160834,,
2024-11-16,0.6065,0.7639,0.6017,0.7251,233479351.4,159372740.32796,449974,,
2024-11-17,0.7251,0.7323,0.6593,0.6741,148928052.5,102964827.45959,343531,,
2024-11-18,0.6741,0.7494,0.6708,0.7385,173745357.5,121881388.3068,371439,,
2024-11-19,0.7386,0.756,0.6745,0.6919,113438229.1,80004572.9002,257982,,
2024-11-20,0.692,0.7161,0.6481,0.6721,105850584.0,72183437.02751,248546,,
2024-11-21,0.672,0.8221,0.6495,0.7785,285781638.2,216597644.49247,685482,,
2024-11-22,0.7785,0.8413,0.7557,0.8092,200693678.4,158678497.97161,436754,,
2024-11-23,0.8093,0.8827,0.7989,0.8554,222892267.1,188148912.11191,525556,,
2024-11-24,0.8555,0.9115,0.7953,0.8621,185904130.4,157776784.59576,454200,,
2024-11-25,0.8624,0.9571,0.8223,0.9053,280116349.8,253766608.67613,672599,,
2024-11-26,0.9053,0.9271,0.8294,0.8702,178910383.3,156943303.09696,441108,,
2024-11-27,0.8702,0.9745,0.8477,0.9678,173309999.1,159409302.68013,408219,,
2024-11-28,0.9674,0.9806,0.8869,0.9134,132599267.5,122376441.66453,303989,,
2024-11-29,0.9139,0.9405,0.8927,0.9304,75553273.1,69278119.77747,172012,,
2024-11-30,0.9304,0.9874,0.9203,0.9712,118455370.6,113808325.86732,299800,,
2024-12-01,0.9714,0.9968,0.943,0.9689,87276423.5,84173747.28266,246485,,
2024-12-02,0.9689,1.0525,0.8958,1.0267,222775850.3,215516906.65992,502899,,
2024-12-03,1.0267,1.0862,0.9612,1.0451,184633925.3,190301178.29295,526235,,
2024-12-04,1.0453,1.1892,1.0434,1.1357,215840819.7,242229861.00968,648675,,
2024-12-05,1.1357,1.1598,1.0697,1.1018,149659929.1,168287859.66493,479771,,
2024-12-06,1.1018,1.2384,1.0918,1.1735,171464570.8,201444492.05339,500558,,
2024-12-07,1.1735,1.1859,1.1504,1.1634,69002328.9,80681314.84642,200424,,
2024-12-08,1.1635,1.1872,1.1287,1.1583,56456014.3,65327992.21179,150161,,
2024-12-09,1.1584,1.1614,0.85,0.9598,202043950.0,207099165.22697,591150,,
2024-12-10,0.96,1.0155,0.8747,0.9382,202860542.5,190623754.2321,561356,,
2024-12-11,0.9384,1.0221,0.8921,0.9995,109594687.8,106036448.1712,278355,,
2024-12-12,0.9996,1.1014,0.9914,1.0273,134010039.6,141453467.00107,398505,,
2024-12-13,1.0273,1.0767,1.0011,1.0339,112016772.1,116513326.14069,302467,,
2024-12-14,1.0339,1.0513,0.9576,0.984,77777749.5,78030317.64151,192466,,
2024-12-15,0.9841,1.0217,0.9565,1.0168,73527805.4,72794396.97503,174894,,
2024-12-16,1.017,1.055,0.9643,1.0027,126720580.2,127861342.13532,305991,,
2024-12-17,1.0028,1.0161,0.9335,0.9482,96115228.8,94629370.27915,253514,,
2024-12-18,0.9483,0.9555,0.85,0.8612,130432817.7,119178404.30899,341315,,
2024-12-19,0.8611,0.8722,0.7517,0.7799,181605982.1,147547419.91039,453301,,
2024-12-20,0.78,0.814,0.6676,0.796,199170542.2,147619477.76933,461925,,
2024-12-21,0.7963,0.8471,0.7326,0.7494,107655806.1,84216155.61773,218283,,
2024-12-22,0.7494,0.7712,0.7207,0.747,75794218.5,56704859.77508,151495,,
2024-12-23,0.7469,0.8168,0.7257,0.8004,101336884.2,77752576.14354,183660,,
2024-12-24,0.8004,0.8385,0.7815,0.8183,54510440.4,44106114.10625,118043,,
2024-12-25,0.818,0.8227,0.7878,0.8055,46143577.6,37098068.69052,90330,,
2024-12-26,0.8055,0.8109,0.7372,0.7534,58233632.5,44392007.25032,109519,,
2024-12-27,0.7535,0.7946,0.7482,0.7607,65926857.7,50800020.40473,137114,,
2024-12-28,0.7607,0.7827,0.7486,0.7759,26427612.6,20147685.48558,65660,,
2024-12-29,0.776,0.7831,0.734,0.7423,30881279.7,23535962.0476,73367,,
2024-12-30,0.7423,0.7712,0.7176,0.7333,58841461.3,43776006.62625,112933,,
2024-12-31,0.7335,0.7591,0.7138,0.7222,39328189.6,28814659.58541,81270,,
2025-01-01,0.7222,0.7506,0.7048,0.7461,31088378.8,22632888.40733,65066,,
2025-01-02,0.7461,0.7879,0.7461,0.7759,54133406.7,41761491.72209,117262,,
2025-01-03,0.7762,0.8381,0.7618,0.8345,54838071.4,44002556.02871,117995,,
2025-01-04,0.8345,0.909,0.8248,0.8947,102175888.6,88446306.03545,400791,,
2025-01-05,0.8948,0.9234,0.8762,0.9162,73172219.1,65658710.01246,147923,,
2025-01-06,0.9162,0.9545,0.9031,0.919,91848992.9,85892055.94989,199060,,
2025-01-07,0.919,0.9209,0.8176,0.8207,85957826.2,74640716.16057,204037,,
2025-01-08,0.8207,0.8306,0.7517,0.7871,100540922.2,79755977.58618,186251,,
2025-01-09,0.7871,0.7988,0.7307,0.7432,65108463.4,49473637.26282,147614,,
2025-01-10,0.7431,0.7745,0.7303,0.748,68381339.8,51448965.35993,142784,,
2025-01-11,0.7479,0.761,0.7247,0.7441,40206838.3,29700885.95372,90097,,
2025-01-12,0.7442,0.7517,0.7195,0.7304,31152249.6,22917253.89111,72335,,
2025-01-13,0.7305,0.7496,0.6463,0.703,107723021.4,74176959.79708,475918,,
2025-01-14,0.703,0.7447,0.6975,0.7388,50503117.5,36433659.97712,246719,,
2025-01-15,0.7389,0.7971,0.718,0.7918,83120214.8,63154333.88933,360839,,
2025-01-16,0.7918,0.7979,0.7468,0.7575,82014495.9,62927950.44888,388065,,
2025-01-17,0.7576,0.8294,0.7576,0.8152,65485777.1,52284289.3251,314769,,
2025-01-18,0.8153,0.8348,0.749,0.7671,88580912.3,68646442.09721,403096,,
2025-01-19,0.7671,0.7949,0.6836,0.6982,235504960.3,174444325.19015,941377,,
2025-01-20,0.6982,0.761,0.6656,0.6983,221505880.4,157194159.59939,981007,,
2025-01-21,0.6982,0.7487,0.6707,0.7222,98689804.7,69779290.9842,419337,,
2025-01-22,0.7221,0.7426,0.6961,0.7007,55554000.9,39960376.56226,235398,,
2025-01-23,0.7009,0.7243,0.6829,0.7204,75855981.3,53069790.98457,319076,,
2025-01-24,0.7205,0.7424,0.6957,0.6994,58623295.0,42235194.60984,221265,,
2025-01-25,0.6993,0.7117,0.6866,0.7006,31378917.5,21934528.3215,127879,,
2025-01-26,0.7006,0.717,0.6748,0.6756,32869428.1,23068048.13835,128942,,
2025-01-27,0.6756,0.6779,0.6042,0.6433,123650079.9,78242503.64299,416247,,
2025-01-28,0.6433,0.6528,0.5849,0.5925,62739986.0,39187113.46794,95776,,
2025-01-29,0.5926,0.6269,0.5903,0.6054,69603078.0,42371882.33036,116646,,
2025-01-30,0.6055,0.6436,0.5992,0.63,54761307.6,34456378.58046,76153,,
2025-01-31,0.6301,0.674,0.615,0.6414,85262973.4,55086575.83656,113114,,
2025-02-01,0.6414,0.6527,0.5718,0.5781,95345981.5,59511572.61059,146451,,
2025-02-02,0.578,0.5911,0.4659,0.4936,161307349.7,85090125.84951,246091,,
2025-02-03,0.4937,0.5157,0.3453,0.5109,497523930.7,216771539.33976,680505,,
2025-02-04,0.5109,0.5136,0.4522,0.4774,185282333.8,88320060.97995,270380,,
2025-02-05,0.4775,0.4985,0.4642,0.4707,97169876.1,46810269.00428,166798,,
2025-02-06,0.4707,0.483,0.4419,0.4455,87332007.5,40161871.62274,152359,,
2025-02-07,0.4455,0.4674,0.4205,0.4326,102282933.0,45703187.63469,169319,,
2025-02-08,0.4325,0.4535,0.4282,0.45,47660997.6,20849059.51241,90187,,
2025-02-09,0.45,0.4678,0.4283,0.449,48100116.0,21723494.89952,91598,,
2025-02-10,0.4489,0.4806,0.4349,0.4723,62616771.6,28891479.32135,110899,,
2025-02-11,0.4723,0.4937,0.4578,0.4629,56474925.6,26835683.29882,101535,,
2025-02-12,0.4629,0.5094,0.449,0.4939,92440401.0,43585594.96913,150253,,
2025-02-13,0.4939,0.5036,0.476,0.4873,49257217.7,24052398.32171,97369,,
2025-02-14,0.4874,0.5119,0.4837,0.4976,56784955.5,28359571.70076,94136,,
2025-02-15,0.4977,0.499,0.4712,0.4767,23623625.5,11427023.40773,54707,,
2025-02-16,0.4768,0.491,0.4714,0.4741,33550008.5,16102810.11452,62659,,
2025-02-17,0.4741,0.5146,0.466,0.4968,55149391.7,27056226.9639,115384,,
2025-02-18,0.4968,0.4988,0.4392,0.4604,95451780.9,44120929.05249,142558,,
2025-02-19,0.4605,0.4744,0.4519,0.4711,41801233.0,19502371.53335,84715,,
2025-02-20,0.4712,0.496,0.4702,0.4908,68251619.8,33025120.86589,113148,,
2025-02-21,0.4907,0.5104,0.4579,0.4681,90236928.9,43943014.17785,157579,,
2025-02-22,0.4681,0.4869,0.4655,0.4766,38317154.3,18290782.72917,69860,,
2025-02-23,0.4767,0.4906,0.4723,0.4781,32447919.9,15593630.36518,66841,,
2025-02-24,0.4782,0.4816,0.4006,0.4111,98574865.4,43547564.89377,172521,,
2025-02-25,0.4112,0.4276,0.3804,0.4195,137537332.1,55167705.63326,229708,,
2025-02-26,0.4196,0.4329,0.4036,0.4224,67339832.7,28179284.2912,123807,,
2025-02-27,0.4225,0.4391,0.4116,0.4249,52273445.2,22345742.0809,89707,,
2025-02-28,0.4251,0.4267,0.3834,0.422,106316075.1,42668131.89076,177444,,
2025-03-01,0.4222,0.4269,0.4028,0.4179,36666002.0,15244575.71186,64162,,
2025-03-02,0.418,0.4666,0.4091,0.463,99053653.4,43728365.50858,177007,,
2025-03-03,0.4631,0.4644,0.3828,0.3918,121171329.5,50201537.13514,183743,,
2025-03-04,0.3918,0.3939,0.3496,0.3798,135967669.0,50704522.74586,211546,,
2025-03-05,0.3798,0.4358,0.3748,0.415,134298550.4,55024573.41561,178532,,
2025-03-06,0.415,0.4292,0.3997,0.4038,64538840.9,26783544.17492,92084,,
2025-03-07,0.4038,0.416,0.3857,0.3948,77817008.0,31279875.46805,124965,,
2025-03-08,0.3949,0.4041,0.3819,0.3981,28874203.5,11341011.32578,55594,,
2025-03-09,0.398,0.3996,0.3446,0.3495,57140896.2,20854377.02339,90358,,
2025-03-10,0.3496,0.3724,0.3141,0.3203,101886469.8,34770539.90605,126750,,
2025-03-11,0.3204,0.3471,0.2946,0.3377,130727087.7,42532163.26018,155791,,
2025-03-12,0.3377,0.3545,0.3265,0.3485,73599558.1,25204010.68437,93579,,
2025-03-13,0.3485,0.3544,0.3307,0.3438,46847331.3,16094685.37706,63658,,
2025-03-14,0.3438,0.3667,0.3425,0.3588,46422359.2,16510273.56386,51355,,
2025-03-15,0.3588,0.37,0.3567,0.3644,25674515.2,9317591.6749,36277,,
2025-03-16,0.3643,0.3652,0.3447,0.3482,41371126.2,14607664.75253,50497,,
2025-03-17,0.3483,0.3761,0.3483,0.3698,54261879.2,19938192.63447,61690,,
2025-03-18,0.3699,0.3721,0.3518,0.3715,33816326.3,12196582.775,41299,,
2025-03-19,0.3716,0.3872,0.3669,0.385,70502791.2,26600338.52343,74858,,
2025-03-20,0.3851,0.3875,0.3666,0.3757,40184421.8,15064507.33094,45201,,
2025-03-21,0.3756,0.3794,0.3578,0.3596,37312629.9,13665537.47518,39879,,
2025-03-22,0.3596,0.3724,0.3592,0.365,18209181.4,6680627.45783,26588,,
2025-03-23,0.3651,0.3743,0.3624,0.3685,22878170.2,8431092.38385,28432,,
2025-03-24,0.3685,0.3958,0.3614,0.391,56406284.4,21582083.93305,61162,,
2025-03-25,0.391,0.3952,0.3838,0.3935,36269382.2,14155534.30823,38587,,
2025-03-26,0.3936,0.4028,0.3777,0.382,35397464.2,13800352.38061,37489,,
2025-03-27,0.382,0.391,0.374,0.3843,29905559.7,11486186.72178,34352,,
2025-03-28,0.3843,0.3875,0.3417,0.3479,51945094.7,18594635.94485,53597,,
2025-03-29,0.3478,0.3497,0.3261,0.331,54903035.9,18391420.0747,58921,,
2025-03-30,0.331,0.3389,0.3256,0.332,41149727.8,13714884.05463,37825,,
2025-03-31,0.3321,0.3353,0.318,0.3279,45912244.3,15071400.62877,42693,,
2025-04-01,0.3279,0.3426,0.3275,0.3333,37500615.6,12558601.08169,39592,,
2025-04-02,0.3333,0.3391,0.3026,0.307,77750147.9,25219136.20243,81835,,
2025-04-03,0.307,0.3169,0.293,0.3105,66095956.0,20156424.36341,60070,,
2025-04-04,0.3106,0.3184,0.3005,0.3126,50289764.4,15640083.49897,50323,,
2025-04-05,0.3125,0.3153,0.3047,0.309,15835745.7,4908345.65396,20015,,
2025-04-06,0.309,0.309,0.2594,0.2681,76985003.3,21442286.12156,82149,,
2025-04-07,0.2681,0.2856,0.242,0.2744,185149300.3,49516680.23654,177613,,
2025-04-08,0.2744,0.2828,0.2606,0.2645,84300776.3,22791285.53748,73289,,
2025-04-09,0.2645,0.3013,0.2556,0.2934,118160370.9,33018811.6894,113106,,
2025-04-10,0.2934,0.2939,0.275,0.2863,73973737.2,20996355.15621,65116,,
2025-04-11,0.2862,0.299,0.2851,0.295,51123399.6,15007001.44007,47169,,
2025-04-12,0.295,0.3125,0.2937,0.311,35310756.7,10747755.75186,40215,,
2025-04-13,0.311,0.3169,0.2954,0.3005,54406017.2,16589036.27353,59258,,
2025-04-14,0.3006,0.3127,0.2931,0.2958,61803001.5,18614147.82237,58199,,
2025-04-15,0.2959,0.2971,0.2793,0.2797,50400092.5,14618444.54583,46114,,
2025-04-16,0.2797,0.2843,0.2708,0.2787,69706345.2,19428637.3971,58886,,
2025-04-17,0.2786,0.2868,0.2751,0.2825,44628322.0,12577357.20282,40617,,
2025-04-18,0.2825,0.2933,0.2809,0.2908,37201542.4,10744497.14323,35200,,
2025-04-19,0.2908,0.3044,0.29,0.3006,30564149.8,9084997.51744,32804,,
2025-04-20,0.3006,0.3074,0.2963,0.3046,27759017.8,8378906.38941,32003,,
2025-04-21,0.3046,0.315,0.2972,0.2995,37463377.1,11514866.24036,46297,,
2025-04-22,0.2995,0.3249,0.2923,0.3223,70157279.9,21526811.35643,78271,,
2025-04-23,0.3223,0.3442,0.3203,0.3391,86877478.0,28784210.88469,125407,,
2025-04-24,0.3391,0.3446,0.325,0.3421,68836186.8,23132190.29081,77018,,
2025-04-25,0.3421,0.3531,0.3353,0.3463,55295499.5,19099951.45223,72081,,
2025-04-26,0.3465,0.3578,0.3423,0.3526,41403463.9,14526733.15659,59583,,
2025-04-27,0.3526,0.3633,0.3325,0.3357,50159153.3,17275430.63316,62316,,
2025-04-28,0.3359,0.3485,0.3273,0.3359,54226607.0,18358983.36707,69693,,
2025-04-29,0.3359,0.3429,0.3237,0.3279,43139988.4,14453711.2801,54966,,
2025-04-30,0.3278,0.335,0.3151,0.3259,48844932.4,15909582.15167,55762,,
2025-05-01,0.3258,0.3448,0.3258,0.3393,41098698.4,13857408.57205,51330,,
2025-05-02,0.3393,0.3456,0.3338,0.3387,33837802.3,11461246.03726,44999,,
2025-05-03,0.3388,0.3397,0.3162,0.3197,41671947.1,13608389.35031,43333,,
2025-05-04,0.3198,0.3231,0.3093,0.3106,34774521.2,10979017.54886,41442,,
2025-05-05,0.3106,0.3211,0.3057,0.3111,32967656.1,10323150.21567,41064,,
2025-05-06,0.3111,0.3124,0.2947,0.3084,37466789.0,11397444.23394,47543,,
2025-05-07,0.3085,0.313,0.2986,0.3108,55764353.5,17057160.29907,58325,,
2025-05-08,0.3109,0.3673,0.3105,0.3625,97456414.9,33087545.89906,110980,,
2025-05-09,0.3625,0.3932,0.3601,0.3786,116129224.0,43529028.20167,162496,,
