date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-07-17,28.01,29.03,27.21,27.24,2275728.47,64203078.292,146080,,
2024-07-18,27.24,27.94,26.59,27.14,1688798.14,46231790.1961,101322,,
2024-07-19,27.13,28.41,26.65,28.16,2176432.94,59868083.9465,112146,,
2024-07-20,28.17,29.18,27.78,29.11,1467397.44,41756067.0432,81374,,
2024-07-21,29.1,33.0,28.54,32.64,4881628.18,149864559.6375,322402,,
2024-07-22,32.64,32.95,31.32,31.87,2823413.4,90737040.3786,207046,,
2024-07-23,31.87,32.63,29.43,29.82,2989620.04,91559187.202,199956,,
2024-07-24,29.82,30.55,28.26,28.38,2813233.19,82729476.2732,198571,,
2024-07-25,28.37,28.59,26.26,27.24,2457846.44,67018304.0481,170650,,
2024-07-26,27.23,28.93,27.17,28.72,2103180.06,59215084.0221,131944,,
2024-07-27,28.73,29.52,27.59,28.04,1595083.64,45551954.8035,113472,,
2024-07-28,28.04,28.17,27.1,27.4,955992.62,26343950.0845,73432,,
2024-07-29,27.39,28.86,26.96,27.01,2335986.83,65430675.0145,144348,,
2024-07-30,27.01,27.32,26.03,26.33,1375203.85,36860292.9684,94873,,
2024-07-31,26.32,26.87,25.44,25.7,1930480.93,50588227.541,128138,,
2024-08-01,25.7,25.92,24.01,25.71,1979230.94,49488078.4528,137581,,
2024-08-02,25.71,25.91,23.35,23.6,2234805.73,54604667.8436,170351,,
2024-08-03,23.6,24.15,22.2,22.67,1850832.83,42969793.9417,123914,,
2024-08-04,22.68,22.96,20.58,21.25,2081859.37,45338300.7548,116384,,
2024-08-05,21.26,21.38,17.29,19.54,9670531.58,182450243.8281,471497,,
2024-08-06,19.54,21.46,19.51,20.89,2687249.82,55749283.5702,148054,,
2024-08-07,20.88,21.7,19.71,19.85,2185632.53,45248760.4547,130283,,
2024-08-08,19.86,22.8,19.52,22.73,2398279.56,51022188.497,133218,,
2024-08-09,22.73,22.8,21.29,21.74,1708499.52,37226098.6635,110759,,
2024-08-10,21.75,22.05,21.4,21.59,829812.48,17996461.1832,54711,,
2024-08-11,21.59,22.37,20.39,20.4,1316532.04,28180519.506,90996,,
2024-08-12,20.4,21.71,20.3,21.26,1828261.75,38548924.1,128574,,
2024-08-13,21.27,21.62,20.6,21.37,1369820.3,28945587.8375,98570,,
2024-08-14,21.38,21.87,20.77,20.95,1239087.66,26415235.1138,100440,,
2024-08-15,20.95,21.15,19.83,20.14,1891885.5,38908034.2839,155579,,
2024-08-16,20.14,20.72,19.78,20.36,1292955.85,26208595.5055,120230,,
2024-08-17,20.36,20.71,20.23,20.7,594996.7,12200550.1588,55110,,
2024-08-18,20.7,21.51,20.55,20.82,1080288.16,22734942.9213,101615,,
2024-08-19,20.83,21.25,20.38,21.21,1079897.76,22393421.5361,102366,,
2024-08-20,21.22,22.79,21.16,22.26,2257515.64,49753996.6191,187686,,
2024-08-21,22.26,23.8,22.25,23.53,2113314.06,48983823.4056,232617,,
2024-08-22,23.53,25.35,23.05,25.22,2451735.12,59655170.6904,250052,,
2024-08-23,25.22,27.01,25.22,26.49,3388980.56,89076545.4562,407714,,
2024-08-24,26.5,28.0,26.19,27.11,2329717.63,63305812.6052,226125,,
2024-08-25,27.12,27.68,26.13,26.92,2020535.79,54288884.5478,184807,,
2024-08-26,26.93,27.2,25.89,25.94,1936106.29,51492936.0162,191108,,
2024-08-27,25.94,26.81,23.66,24.09,2200225.1,55812661.7586,239678,,
2024-08-28,24.08,24.84,23.19,23.45,2427017.83,58124609.6399,278901,,
2024-08-29,23.44,24.68,22.78,22.89,1881922.74,44603570.2641,194850,,
2024-08-30,22.9,23.64,22.18,23.29,1640828.47,37662456.7693,169262,,
2024-08-31,23.29,23.4,22.47,22.81,731034.89,16773810.8913,73223,,
2024-09-01,22.8,22.84,21.09,21.42,1701717.55,37609773.4716,157166,,
2024-09-02,21.42,22.57,21.37,22.37,1213729.2,26745482.6414,120149,,
2024-09-03,22.37,22.73,21.33,21.38,1165499.01,25694253.9313,123463,,
2024-09-04,21.38,22.32,20.48,21.9,1783124.44,38361489.1873,167192,,
2024-09-05,21.91,22.19,21.23,21.38,1130561.49,24485822.0076,132169,,
2024-09-06,21.38,22.19,20.48,21.17,2491055.66,53194424.167,230492,,
2024-09-07,21.16,22.0,21.05,21.8,951544.49,20542367.1707,78843,,
2024-09-08,21.8,23.52,21.71,23.25,1913376.33,43646473.907,170187,,
2024-09-09,23.25,24.44,23.14,23.84,2082195.37,49599865.701,206587,,
2024-09-10,23.85,24.59,23.57,24.36,1441227.33,34584566.5462,140635,,
2024-09-11,24.36,24.52,22.87,23.28,1685272.65,39700927.9164,176030,,
2024-09-12,23.28,24.1,23.27,24.02,1532687.18,36335837.1531,147872,,
2024-09-13,24.02,25.1,23.66,24.91,1883781.59,45713745.9191,178658,,
2024-09-14,24.91,25.66,24.61,25.32,1199130.86,30153730.3833,127713,,
2024-09-15,25.33,25.38,23.64,23.8,1451892.29,35627441.5368,147059,,
2024-09-16,23.8,24.24,23.22,23.52,1751162.34,41392391.9152,171860,,
2024-09-17,23.52,24.49,23.16,23.77,1583225.8,37959235.7743,157061,,
2024-09-18,23.78,24.73,22.79,24.68,2073720.9,48753644.3984,176396,,
2024-09-19,24.7,26.79,24.69,26.66,2927349.19,76311005.4693,307410,,
2024-09-20,26.67,28.8,26.48,27.67,3375743.3,93413291.5339,362098,,
2024-09-21,27.67,28.13,26.99,27.79,1074371.17,29561950.865,152517,,
2024-09-22,27.79,27.8,26.45,27.29,1232505.34,33432679.6909,163349,,
2024-09-23,27.3,28.18,26.56,27.39,2044240.42,56175373.3908,221767,,
2024-09-24,27.39,28.55,26.84,28.46,1891613.31,52064639.4076,236954,,
2024-09-25,28.46,28.5,27.15,27.28,2136050.42,59288278.1376,263190,,
2024-09-26,27.29,29.42,26.96,29.16,2834148.82,80954044.9618,311542,,
2024-09-27,29.15,30.85,28.93,30.43,2216838.14,66390948.5937,338523,,
2024-09-28,30.44,30.76,29.03,29.28,1265112.67,37547068.6622,190218,,
2024-09-29,29.29,29.47,28.24,29.04,1309575.5,37840831.3986,205543,,
2024-09-30,29.04,29.12,27.56,27.71,2118117.74,59979330.2505,241966,,
2024-10-01,27.71,28.89,25.0,25.82,3528601.75,94507403.5353,403276,,
2024-10-02,25.82,26.78,25.03,25.33,2104510.83,54444077.2651,245103,,
2024-10-03,25.33,25.67,23.9,24.66,2257868.51,55724653.9427,258293,,
2024-10-04,24.66,26.5,24.44,26.27,1804442.66,46297749.9978,207850,,
2024-10-05,26.27,26.45,25.1,25.67,1054363.46,27258996.9185,129497,,
2024-10-06,25.67,27.08,25.49,26.94,1233938.51,32687088.2107,160985,,
2024-10-07,26.93,27.74,26.51,26.56,1779576.78,48317380.6145,215829,,
2024-10-08,26.57,27.19,26.03,26.34,1316635.28,34934854.7237,178196,,
2024-10-09,26.34,26.7,25.68,25.76,1612088.05,42119019.9567,194597,,
2024-10-10,25.76,26.37,25.06,25.86,1305991.34,33682369.1492,171184,,
